iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
263,263,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,27115616,103458,71,71,4,1,606.0281690140845,182.61311152894058,1457.1549295774648,606.0281690140845,182.61311152894058,1457.1549295774648,39.7078427961105,39.85491425264358,nan,nan,1.2029522245742235,0.00819776893505638,1.0,1.3657104969024658,nan,nan,nan,nan,68.04317736625671,70.65698790550232,0.0,138.70016980171204
264,264,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,27219336,103720,74,74,4,1,605.081081081081,219.53296598822698,1401.6216216216217,605.081081081081,219.53296598822698,1401.6216216216217,41.16228020752989,41.254542729222905,nan,nan,1.2535175316130567,0.003784220319760642,1.0,1.175049066543579,nan,nan,nan,nan,66.89825940132141,82.4184787273407,0.0,149.3167426586151
265,265,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,27322467,103131,69,69,4,1,648.6376811594203,233.38578940473698,1494.6521739130435,648.6376811594203,233.38578940473698,1494.6521739130435,41.553457798818975,41.589745081498286,nan,nan,1.2339156469911448,0.0005661465147479837,1.0,1.3325011730194092,nan,nan,nan,nan,66.29817605018616,104.88985633850098,0.0,171.18803644180298
266,266,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,27427737,105270,70,70,4,1,618.3428571428572,201.1924370713121,1503.857142857143,618.3428571428572,201.1924370713121,1503.857142857143,39.30022546190747,39.30022546190747,nan,nan,1.2165966272739146,0.0,0.0,1.3112800121307373,nan,nan,nan,nan,67.74811434745789,124.62661218643188,0.0,192.37473130226135
267,267,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,27530551,102814,72,72,4,1,607.2222222222222,178.9818598988163,1427.9722222222222,607.2222222222222,178.9818598988163,1427.9722222222222,40.50404963696578,40.634989215962804,nan,nan,1.2325092692416646,0.007857840678591547,1.0,1.4507123231887817,nan,nan,nan,nan,66.9756133556366,70.2299861907959,0.0,137.20560503005981
268,268,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,27631648,101097,68,68,4,1,617.7058823529412,193.88209416030702,1486.7205882352941,617.7058823529412,193.88209416030702,1486.7205882352941,39.70993444105661,39.81813954049082,nan,nan,1.2633221953606437,0.004980432304362084,1.0,1.2144458293914795,nan,nan,nan,nan,65.61900520324707,74.7515025138855,0.0,140.37051248550415
269,269,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,27735741,104093,69,69,4,1,640.7536231884058,173.90888883926343,1508.5942028985507,640.7536231884058,173.90888883926343,1508.5942028985507,40.43271131344086,40.45086395098614,nan,nan,1.268291603009148,0.00014157675679123369,1.0,1.3949470520019531,nan,nan,nan,nan,66.95810794830322,122.92100501060486,0.0,189.8791172504425
270,270,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,27838676,102935,73,73,4,1,599.3424657534247,163.1310271906489,1410.0684931506848,599.3424657534247,163.1310271906489,1410.0684931506848,40.523497838441735,40.523497838441735,nan,nan,1.2679898969161365,0.0,0.0,1.2237603664398193,nan,nan,nan,nan,66.633784532547,121.61330199241638,0.0,188.24709153175354
271,271,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,27943033,104357,69,69,4,1,613.9710144927536,171.43706083139384,1512.4202898550725,613.9710144927536,171.43706083139384,1512.4202898550725,38.75218390956045,38.75218390956045,nan,nan,1.2705342766447147,0.0,0.0,1.3494783639907837,nan,nan,nan,nan,69.34428334236145,123.14619898796082,0.0,192.49048733711243
272,272,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,28045036,102003,72,72,4,1,589.6666666666666,151.97331637129227,1416.7083333333333,589.6666666666666,151.97331637129227,1416.7083333333333,39.57815594271737,39.73219591274276,nan,nan,1.2660818933481124,0.007865528835391522,1.0,1.7481365203857422,nan,nan,nan,nan,65.93551516532898,69.6489725112915,0.0,135.58449244499207
273,273,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,28150402,105366,71,71,4,1,629.1267605633802,172.19600112952398,1484.0281690140846,629.1267605633802,172.19600112952398,1484.0281690140846,40.43323421454739,40.55350842539339,nan,nan,1.2659401403500654,0.0068438079764210295,1.0,1.32711923122406,nan,nan,nan,nan,69.99194049835205,71.82338500022888,0.0,141.81533002853394
274,274,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,28253439,103037,75,75,4,1,567.2533333333333,201.69277583052457,1373.8266666666666,567.2533333333333,201.69277583052457,1373.8266666666666,39.36525092321205,39.40877654992867,nan,nan,1.289702947083026,0.000822762035662318,1.0,1.3910858631134033,nan,nan,nan,nan,67.14926958084106,98.8370726108551,0.0,165.98634672164917
275,275,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,28356923,103484,71,71,4,1,595.943661971831,193.3689378411156,1457.5211267605634,595.943661971831,193.3689378411156,1457.5211267605634,39.08667040315411,39.231486872366744,nan,nan,1.2916704760065565,0.007641098934240246,1.0,1.6897900104522705,nan,nan,nan,nan,67.49797129631042,70.50684261322021,0.0018987655639648438,138.00671792030334
276,276,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,28461121,104198,73,73,4,1,599.8356164383562,180.891476865833,1427.3698630136987,599.8356164383562,180.891476865833,1427.3698630136987,40.10987524952494,40.15761308998253,nan,nan,1.268279613992111,0.0008048151352275893,1.0,1.6220496892929077,nan,nan,nan,nan,67.88833165168762,99.88183903694153,0.0,167.77017498016357
277,277,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,28564889,103768,71,71,4,1,593.3521126760563,192.8700283809003,1461.5211267605634,593.3521126760563,192.8700283809003,1461.5211267605634,38.77005962218603,38.77005962218603,nan,nan,1.281687734673141,0.0,0.0,1.2240785360336304,nan,nan,nan,nan,66.98400664329529,122.60233211517334,0.0,189.5863435268402
278,278,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,28667917,103028,69,69,4,1,617.5652173913044,176.9004860891454,1493.159420289855,617.5652173913044,176.9004860891454,1493.159420289855,39.63044466674108,39.82219775813371,nan,nan,1.2699471004317395,0.009833019203901438,1.0,1.2746630907058716,nan,nan,nan,nan,67.0105836391449,70.31896352767944,0.0,137.32955193519592
279,279,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,28771541,103624,76,76,4,1,552.578947368421,181.72009007188524,1363.4736842105262,552.578947368421,181.72009007188524,1363.4736842105262,38.507541689183974,38.64708480298965,nan,nan,1.2798113363880472,0.007620932168221507,1.0,1.5216691493988037,nan,nan,nan,nan,67.55219745635986,70.85732650756836,0.0,138.40952897071838
280,280,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,28874274,102733,67,67,4,1,635.4029850746268,196.22375742035916,1533.3283582089553,635.4029850746268,196.22375742035916,1533.3283582089553,39.55523054909328,39.68549145600732,nan,nan,1.2694182256735909,0.008616565018294692,1.0,1.1512336730957031,nan,nan,nan,nan,66.88198256492615,70.15229344367981,0.0,137.03428030014038
281,281,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,28977317,103043,71,71,4,1,599.4366197183099,186.6910328794283,1451.3098591549297,599.4366197183099,186.6910328794283,1451.3098591549297,39.37323374707646,39.49281974515493,nan,nan,1.2375410828564894,0.008621399653481061,1.0,1.023081660270691,nan,nan,nan,nan,66.69901609420776,70.35193181037903,0.0,137.05095291137695
282,282,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,29081187,103870,69,69,4,1,617.7391304347826,161.83223126900504,1505.3623188405797,617.7391304347826,161.83223126900504,1505.3623188405797,39.17166846177915,39.31797980648888,nan,nan,1.242767913956448,0.00808712076512311,1.0,1.3007543087005615,nan,nan,nan,nan,66.94284534454346,70.9835774898529,0.0,137.92642736434937
283,283,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,29183931,102744,72,72,4,1,595.7777777777778,165.5937316163184,1427.0,595.7777777777778,165.5937316163184,1427.0,39.79643139137079,39.81343466528459,nan,nan,1.2333563311787064,0.00015564891423145805,1.0,1.0663588047027588,nan,nan,nan,nan,67.26674699783325,121.45491456985474,0.0,188.7216658592224
284,284,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,29286314,102383,68,68,4,1,607.0588235294117,160.7191450904836,1505.6323529411766,607.0588235294117,160.7191450904836,1505.6323529411766,38.49345472392878,38.49345472392878,nan,nan,1.2144509998608168,0.0,0.0,1.3780328035354614,nan,nan,nan,nan,66.19451093673706,120.86428761482239,0.0,187.0588035583496
285,285,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,29389756,103442,69,69,4,1,642.2608695652174,163.8811563186729,1499.159420289855,642.2608695652174,163.8811563186729,1499.159420289855,41.02786706560198,41.15958187921734,nan,nan,1.2340931061080727,0.008075767899037727,1.0,1.1670020818710327,nan,nan,nan,nan,67.17587733268738,70.64214086532593,0.0,137.8180229663849
286,286,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,29493182,103426,71,71,4,1,599.943661971831,170.51966036942912,1456.7042253521126,599.943661971831,170.51966036942912,1456.7042253521126,39.2472962250788,39.28665694554561,nan,nan,1.2416091596437309,0.0008230103537684923,1.0,1.3946528434753418,nan,nan,nan,nan,67.97000122070312,99.26178526878357,0.0,167.23179078102112
287,287,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,29596795,103613,72,72,4,1,607.1111111111111,141.6838769502526,1439.0694444444443,607.1111111111111,141.6838769502526,1439.0694444444443,40.27724154425603,40.27724154425603,nan,nan,1.2310856319760792,0.0,0.0,1.364079236984253,nan,nan,nan,nan,67.92944121360779,122.48607206344604,0.0,190.41551804542542
288,288,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,29701145,104350,70,70,4,1,643.1428571428571,194.8231641928712,1490.7142857142858,643.1428571428571,194.8231641928712,1490.7142857142858,41.24380031145184,41.24380031145184,nan,nan,1.2495847152761141,0.0,0.0,1.2694306373596191,nan,nan,nan,nan,67.10715341567993,123.2451765537262,0.0,190.35233426094055
289,289,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,29802802,101657,68,68,4,1,621.2941176470588,196.4214450691293,1494.9558823529412,621.2941176470588,196.4214450691293,1494.9558823529412,39.713423878827825,39.86314549170249,nan,nan,1.2357223328970213,0.007591608159645844,1.0,1.5048290491104126,nan,nan,nan,nan,65.69495368003845,69.4069938659668,0.0,135.10197710990906
290,290,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,29904667,101865,67,67,4,1,626.3880597014926,150.63496999630425,1520.3731343283582,626.3880597014926,150.63496999630425,1520.3731343283582,39.28898174053895,39.43731777352378,nan,nan,1.2650959507528345,0.00874490435730966,1.0,1.4704508781433105,nan,nan,nan,nan,67.02991700172424,69.71461296081543,0.0,136.74453473091125
291,291,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,30007543,102876,69,69,4,1,631.1884057971015,180.36559292711917,1490.9565217391305,631.1884057971015,180.36559292711917,1490.9565217391305,40.43107570035771,40.5961520118881,nan,nan,1.2576650416824624,0.009056278221655946,1.0,1.2556432485580444,nan,nan,nan,nan,66.75641942024231,70.37168478965759,0.0,137.12810802459717
292,292,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,30110447,102904,71,71,4,1,592.169014084507,133.09987628860537,1449.3521126760563,592.169014084507,133.09987628860537,1449.3521126760563,39.002943277229264,39.12534285596284,nan,nan,1.256343376244485,0.007920438136456822,1.0,1.1898356676101685,nan,nan,nan,nan,66.9634222984314,70.39265179634094,0.0,137.35607814788818
293,293,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,30213070,102623,68,68,4,1,619.1764705882352,179.42727030393044,1509.1617647058824,619.1764705882352,179.42727030393044,1509.1617647058824,39.16688281988443,39.31940512847997,nan,nan,1.2590867235993637,0.007261445543022638,1.0,1.95184326171875,nan,nan,nan,nan,67.86639666557312,70.10070633888245,0.0,137.96710729599
294,294,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,30315580,102510,71,71,4,1,589.4647887323944,181.4150816739286,1443.8028169014085,589.4647887323944,181.4150816739286,1443.8028169014085,38.86849545166325,39.014447980684814,nan,nan,1.2594345978441128,0.008324747183698583,1.0,1.5359902381896973,nan,nan,nan,nan,66.01491832733154,70.05616068840027,0.0,136.0710837841034
295,295,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,30421331,105751,72,72,4,1,628.2777777777778,201.71633150308313,1468.763888888889,628.2777777777778,201.71633150308313,1468.763888888889,40.73435401911093,40.88006880549593,nan,nan,1.285769673203445,0.007623846161938976,1.0,1.4438436031341553,nan,nan,nan,nan,68.19509840011597,72.15423774719238,0.0,140.34934043884277
296,296,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,30524604,103273,71,71,4,1,605.4647887323944,172.2261722095961,1454.5492957746478,605.4647887323944,172.2261722095961,1454.5492957746478,39.70588210374444,39.819463037289516,nan,nan,1.2907706356876918,0.004880292709920365,1.0,1.463431477546692,nan,nan,nan,nan,67.08475112915039,76.30069828033447,0.0,143.38545417785645
297,297,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,30627480,102876,70,70,4,1,610.3428571428572,176.40018510795971,1469.6571428571428,610.3428571428572,176.40018510795971,1469.6571428571428,39.55033790680042,39.55033790680042,nan,nan,1.2686489491900443,0.0,0.0,1.53379225730896,nan,nan,nan,nan,67.11910939216614,121.66545367240906,0.0,188.78456830978394
298,298,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,30729932,102452,70,70,4,1,604.9714285714285,169.0611868465355,1463.6,604.9714285714285,169.0611868465355,1463.6,39.39814834019834,39.554916265665874,nan,nan,1.287386152859998,0.00806706625616531,1.0,1.557267427444458,nan,nan,nan,nan,66.31936049461365,69.85518741607666,0.0,136.17455291748047
299,299,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,30835269,105337,68,68,4,1,631.3529411764706,207.03919525950258,1549.0735294117646,631.3529411764706,207.03919525950258,1549.0735294117646,38.960664640629595,39.081804411080626,nan,nan,1.2858592763582597,0.007499481758939928,1.0,1.3033775091171265,nan,nan,nan,nan,67.74894642829895,71.92003583908081,0.0,139.66898703575134
300,300,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,30938932,103663,71,71,4,1,622.1408450704225,184.77586695165726,1460.0422535211267,622.1408450704225,184.77586695165726,1460.0422535211267,40.69013971354292,40.82566570883536,nan,nan,1.3146078575377667,0.00838943806019248,1.0,1.2694233655929565,nan,nan,nan,nan,67.54820966720581,70.82831001281738,0.0018475055694580078,138.37837195396423
