iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
264,264,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,27171771,103864,58,58,4,1,588.9655172413793,114.54090754221625,1790.7586206896551,588.9655172413793,114.54090754221625,1790.7586206896551,31.702135274252868,31.791394726517368,nan,nan,2.283846723163825,0.007170782635479231,1.0,1.057002067565918,nan,nan,nan,nan,68.21393609046936,71.74504566192627,0.0,139.95898723602295
265,265,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,27274018,102247,58,58,4,1,576.8965517241379,122.94106937811112,1762.8793103448277,576.8965517241379,122.94106937811112,1762.8793103448277,31.46793052302268,31.565120263308458,nan,nan,2.2961113773509245,0.006152123505818376,1.0,1.305733561515808,nan,nan,nan,nan,67.31193852424622,70.49635195732117,0.0,137.80829548835754
266,266,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,27377902,103884,62,62,4,1,549.3548387096774,137.33489756609612,1675.5483870967741,549.3548387096774,137.33489756609612,1675.5483870967741,31.490539477927303,31.57388785207539,nan,nan,2.3260013121606793,0.0061935834999513485,1.0,1.2232744693756104,nan,nan,nan,nan,67.7797429561615,71.97708487510681,0.0,139.7568325996399
267,267,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,27479347,101445,65,65,4,1,508.9230769230769,141.11776944124014,1560.6923076923076,508.9230769230769,141.11776944124014,1560.6923076923076,31.273077853147026,31.35563282443689,nan,nan,2.3257216425772587,0.0068023307878323745,1.0,1.0519803762435913,nan,nan,nan,nan,66.71859312057495,70.30430388450623,0.0,137.02290201187134
268,268,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,27583727,104380,69,69,4,1,496.81159420289856,164.4533567071257,1512.7536231884058,496.81159420289856,164.4533567071257,1512.7536231884058,31.473153980647634,31.574150639490323,nan,nan,2.3429433956756562,0.007921561616801067,1.0,1.1087162494659424,nan,nan,nan,nan,68.10958433151245,72.17296957969666,0.0,140.28255891799927
269,269,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,27688024,104297,73,73,4,1,464.6575342465753,164.00870501271405,1428.7260273972602,464.6575342465753,164.00870501271405,1428.7260273972602,31.025256449130847,31.119032216890226,nan,nan,2.3548528050453275,0.0068272940197831086,1.0,1.2029476165771484,nan,nan,nan,nan,68.65651035308838,71.93913674354553,0.0,140.59565210342407
270,270,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,27790224,102200,69,69,4,1,485.5072463768116,167.36263008058287,1481.159420289855,485.5072463768116,167.36263008058287,1481.159420289855,31.306671278742662,31.40654736423679,nan,nan,2.351446592924413,0.006917167290381781,1.0,1.1330734491348267,nan,nan,nan,nan,66.53519582748413,70.66659784317017,0.0,137.20179891586304
271,271,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,27894621,104397,68,68,4,1,505.5882352941176,142.1616970104318,1535.25,505.5882352941176,142.1616970104318,1535.25,31.493824654923035,31.58674533870705,nan,nan,2.3445775014787302,0.007728487356690189,1.0,1.1479612588882446,nan,nan,nan,nan,68.62623000144958,72.06178998947144,0.0,140.68802452087402
272,272,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,27996540,101919,63,63,4,1,536.8253968253969,148.09719456337095,1617.7619047619048,536.8253968253969,148.09719456337095,1617.7619047619048,31.84183487622524,31.930503022007674,nan,nan,2.305153192271559,0.006867093955688492,1.0,1.1393862962722778,nan,nan,nan,nan,66.64956331253052,70.48943638801575,0.0,137.139004945755
273,273,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,28099194,102654,64,64,4,1,530.625,140.53330343729917,1603.96875,530.625,140.53330343729917,1603.96875,31.631758747832524,31.73564184664017,nan,nan,2.3096409380966647,0.0072604970563269365,1.0,1.2827121019363403,nan,nan,nan,nan,66.6035304069519,70.8410713672638,0.0,137.44460678100586
274,274,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,28203137,103943,67,67,4,1,507.76119402985074,133.78330546990864,1551.3880597014925,507.76119402985074,133.78330546990864,1551.3880597014925,31.328839333817573,31.412332209720713,nan,nan,2.315030402029237,0.00619215893284724,1.0,1.1670176982879639,nan,nan,nan,nan,67.56516361236572,71.84772276878357,0.0,139.4128909111023
275,275,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,28308178,105041,66,66,4,1,523.3333333333334,135.22521431248902,1591.530303030303,523.3333333333334,135.22521431248902,1591.530303030303,31.537936079721252,31.64216487490599,nan,nan,2.3201753883602594,0.007640439231747574,1.0,1.1812734603881836,nan,nan,nan,nan,68.72499585151672,72.57470440864563,0.0021305084228515625,141.30183577537537
276,276,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,28409467,101289,68,68,4,1,483.8235294117647,161.3639420667082,1489.5441176470588,483.8235294117647,161.3639420667082,1489.5441176470588,31.074994261469655,31.17012397693728,nan,nan,2.3138685989933507,0.006469268276024315,1.0,1.3039312362670898,nan,nan,nan,nan,65.96503734588623,70.06684732437134,0.0,136.0318899154663
277,277,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,28512115,102648,69,69,4,1,484.6376811594203,147.01453847208177,1487.6521739130435,484.6376811594203,147.01453847208177,1487.6521739130435,31.10078937850713,31.204541247759334,nan,nan,2.3212612254074605,0.005872712734469427,1.0,1.485290765762329,nan,nan,nan,nan,67.4185299873352,71.01692128181458,0.0,138.43545651435852
278,278,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,28614851,102736,71,71,4,1,482.8169014084507,159.97520141089078,1446.9859154929577,482.8169014084507,159.97520141089078,1446.9859154929577,31.758844574929917,31.856907966778927,nan,nan,2.3186621268652177,0.005759057857350311,1.0,1.4465364217758179,nan,nan,nan,nan,67.19223356246948,71.0743510723114,0.0,138.26658964157104
279,279,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,28718555,103704,68,68,4,1,508.8235294117647,145.33459783795365,1525.0588235294117,508.8235294117647,145.33459783795365,1525.0588235294117,31.864636067557665,31.96726862030394,nan,nan,2.3170257170498485,0.006992575065217367,1.0,1.3778642416000366,nan,nan,nan,nan,68.23083066940308,71.651540517807,0.0,139.8823766708374
280,280,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,28822667,104112,72,72,4,1,475.8333333333333,136.3385288333582,1446.0,475.8333333333333,136.3385288333582,1446.0,31.422580520257032,31.529033786931382,nan,nan,2.281170383217112,0.00776342861626291,1.0,1.3449419736862183,nan,nan,nan,nan,68.2244701385498,72.0233895778656,0.0,140.24786520004272
281,281,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,28925990,103323,70,70,4,1,489.7142857142857,158.4115023653038,1476.0428571428572,489.7142857142857,158.4115023653038,1476.0428571428572,31.706937830879863,31.792965234023402,nan,nan,2.268453905622417,0.005272665483691002,1.0,1.2132970094680786,nan,nan,nan,nan,67.8154890537262,71.19921875,0.0,139.01471185684204
282,282,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,29029075,103085,67,67,4,1,508.65671641791045,142.56598914488643,1538.5820895522388,508.65671641791045,142.56598914488643,1538.5820895522388,31.576819645195712,31.669633827666487,nan,nan,2.2870969269898627,0.0061286613846922924,1.0,1.2488129138946533,nan,nan,nan,nan,67.41702008247375,71.20964908599854,0.0,138.62667441368103
283,283,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,29131832,102757,69,69,4,1,493.6231884057971,149.37523041755563,1489.231884057971,493.6231884057971,149.37523041755563,1489.231884057971,31.692450088558445,31.783485249180103,nan,nan,2.28323620706801,0.005861430811359259,1.0,1.3195488452911377,nan,nan,nan,nan,68.0597026348114,71.01642799377441,0.0,139.07613515853882
284,284,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,29235075,103243,70,70,4,1,486.0,143.4812083265859,1474.9,486.0,143.4812083265859,1474.9,31.42646293211162,31.52066907683814,nan,nan,2.247188255196478,0.006038526396670151,1.0,1.3289353847503662,nan,nan,nan,nan,67.26265048980713,71.2567241191864,0.0,138.51937866210938
285,285,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,29338512,103437,71,71,4,1,486.19718309859155,143.14737994958645,1456.8591549295775,486.19718309859155,143.14737994958645,1456.8591549295775,31.80765314877655,31.901947411226157,nan,nan,2.2275909415272097,0.006782145261742125,1.0,1.2234464883804321,nan,nan,nan,nan,68.27301907539368,71.46201062202454,0.0,139.73503518104553
286,286,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,29442606,104094,79,79,4,1,436.2025316455696,152.18496239248114,1317.6455696202531,436.2025316455696,152.18496239248114,1317.6455696202531,31.428118305329797,31.522568844025592,nan,nan,2.2132392901037763,0.008130961690869416,1.0,1.2687171697616577,nan,nan,nan,nan,67.51589298248291,71.75528383255005,0.0,139.2711820602417
287,287,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,29545470,102864,76,76,4,1,441.8421052631579,147.65456242898213,1353.4736842105262,441.8421052631579,147.65456242898213,1353.4736842105262,31.06402613523682,31.167268189065172,nan,nan,2.1825356743795203,0.006011382493771801,1.0,1.4874191284179688,nan,nan,nan,nan,67.40836930274963,71.0881679058075,0.0,138.4965422153473
288,288,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,29647760,102290,75,75,4,1,451.73333333333335,130.39809132890798,1363.8666666666666,451.73333333333335,130.39809132890798,1363.8666666666666,31.541152758089744,31.63706083805846,nan,nan,2.1905400508053083,0.0068498705955809865,1.0,1.2421766519546509,nan,nan,nan,nan,66.88938808441162,70.54582405090332,0.0,137.43521666526794
289,289,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,29750675,102915,73,73,4,1,467.94520547945206,135.2720131642378,1409.7945205479452,467.94520547945206,135.2720131642378,1409.7945205479452,31.584794338774717,31.66941347228295,nan,nan,2.1797423750030367,0.006699226001625155,1.0,1.1735059022903442,nan,nan,nan,nan,67.21116876602173,71.00442624092102,0.0,138.21560072898865
290,290,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,29852927,102252,71,71,4,1,480.84507042253523,160.50752673214768,1440.1690140845071,480.84507042253523,160.50752673214768,1440.1690140845071,31.864135298087078,31.987896401170637,nan,nan,2.172900480400139,0.007075934919899509,1.0,1.5875071287155151,nan,nan,nan,nan,66.19257831573486,70.62574648857117,0.0,136.8183295726776
291,291,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,29955115,102188,75,75,4,1,445.6,146.66278782749677,1362.5066666666667,445.6,146.66278782749677,1362.5066666666667,31.068899204162914,31.171605658810233,nan,nan,2.1807556331528652,0.005260659933862186,1.0,1.5337985754013062,nan,nan,nan,nan,66.78436422348022,70.54429292678833,0.0,137.32866191864014
292,292,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,30059217,104102,71,71,4,1,489.2957746478873,138.3537407798582,1466.225352112676,489.2957746478873,138.3537407798582,1466.225352112676,31.843471276968742,31.933129736940693,nan,nan,2.201982547015187,0.006793644396365874,1.0,1.1713776588439941,nan,nan,nan,nan,68.9144127368927,71.92457461357117,0.0,140.83899211883545
293,293,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,30162050,102833,70,70,4,1,494.85714285714283,154.39044064729302,1469.0428571428572,494.85714285714283,154.39044064729302,1469.0428571428572,32.171442411482694,32.26799337274999,nan,nan,2.192160725323461,0.007052393567791939,1.0,1.2488446235656738,nan,nan,nan,nan,67.60429811477661,71.1110270023346,0.0,138.71533012390137
294,294,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,30264942,102892,69,69,4,1,499.71014492753625,131.23682558578622,1491.1884057971015,499.71014492753625,131.23682558578622,1491.1884057971015,32.06316817634024,32.15811512313883,nan,nan,2.1753988139566243,0.0075476025231725665,1.0,1.0512924194335938,nan,nan,nan,nan,67.56058192253113,71.14566326141357,0.0,138.7062509059906
295,295,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,30369284,104342,70,70,4,1,503.14285714285717,165.15397886425225,1490.6,503.14285714285717,165.15397886425225,1490.6,32.36120117618025,32.48687129823082,nan,nan,2.1714777748593566,0.007547617113657104,1.0,1.4782429933547974,nan,nan,nan,nan,67.88523840904236,72.038250207901,0.0,139.92349410057068
296,296,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,30472200,102916,63,63,4,1,559.047619047619,125.55545522039617,1633.5873015873017,559.047619047619,125.55545522039617,1633.5873015873017,32.883146813906485,33.00304571810992,nan,nan,2.161841227387505,0.007394077762614761,1.0,1.5067275762557983,nan,nan,nan,nan,67.61687874794006,71.10840368270874,0.0,138.72528743743896
297,297,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,30574108,101908,67,67,4,1,516.1194029850747,156.0420458443344,1521.0149253731342,516.1194029850747,156.0420458443344,1521.0149253731342,32.551187253454096,32.66089312787024,nan,nan,2.155891153433121,0.00750631156651331,1.0,1.3172552585601807,nan,nan,nan,nan,66.63392066955566,70.35058450698853,0.0,136.9845097064972
298,298,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,30677968,103860,71,71,4,1,500.28169014084506,137.97296970412143,1462.8169014084508,500.28169014084506,137.97296970412143,1462.8169014084508,32.851447260735604,32.96121521760062,nan,nan,2.132725948316845,0.0070125564620050875,1.0,1.355535864830017,nan,nan,nan,nan,68.30125069618225,71.84328722953796,0.0,140.14454293251038
299,299,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,30781285,103317,82,82,4,1,424.390243902439,162.54153361132347,1259.9634146341464,424.390243902439,162.54153361132347,1259.9634146341464,32.16404457882052,32.26845110194837,nan,nan,2.132072627508058,0.006448762799190167,1.0,1.2657374143600464,nan,nan,nan,nan,67.52793049812317,71.39908361434937,0.0,138.92701864242554
300,300,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,30884383,103098,74,74,4,1,471.0810810810811,150.89433897256185,1393.2162162162163,471.0810810810811,150.89433897256185,1393.2162162162163,32.439323507730506,32.5633500710489,nan,nan,2.1250899004315067,0.007578814547027584,1.0,1.3576147556304932,nan,nan,nan,nan,66.92739129066467,71.16280770301819,0.0019562244415283203,138.09216165542603
