iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
115,115,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,11500000,100000,85,85,4,1,669.5882352941177,195.6861409092239,1148.9882352941177,669.5882352941177,195.6861409092239,1148.9882352941177,-2.956390380859375e-10,-0.0015169978749752044,1176.0378528515625,1058.360590078125,1.5998619680023194,0.0005894839384034276,nan,nan,0.0662200000166893,nan,0.35065293312072754,0.41334712505340576,78.83548712730408,74.99012494087219,0.0,153.82565188407898
116,116,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,11600000,100000,85,85,4,1,667.1764705882352,175.81816652911863,1139.9411764705883,667.1764705882352,175.81816652911863,1139.9411764705883,-6.461143493652344e-10,-0.0014200816226005554,1227.505941328125,1135.65902328125,1.6032406163406372,0.0003576833942346275,nan,nan,0.03409,nan,0.30872392654418945,0.3605644106864929,78.74883317947388,74.94739627838135,0.0,153.69625997543335
117,117,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,11700000,100000,88,88,4,1,661.875,202.07069040426063,1120.3295454545455,661.875,202.07069040426063,1120.3295454545455,-3.0994415283203124e-09,-0.0012423530721664428,1176.4702406445313,1102.2595521484375,1.6037610161209106,0.00028101487095467747,nan,nan,0.020850000014305113,nan,0.355579674243927,0.3960036635398865,78.18370628356934,74.83942246437073,0.0,153.02315855026245
118,118,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,11800000,100000,86,86,4,1,660.2906976744187,171.85099456235739,1127.406976744186,660.2906976744187,171.85099456235739,1127.406976744186,5.388259887695312e-10,-0.0013338903093338013,1165.7271948828125,1098.46607859375,1.6029162855529786,0.000291562228994444,nan,nan,0.023450000013709067,nan,0.38564246892929077,0.42336440086364746,78.07876873016357,75.1866614818573,0.0,153.26546001434326
119,119,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,11900000,100000,86,86,4,1,665.9302325581396,185.300685292077,1132.6627906976744,665.9302325581396,185.300685292077,1132.6627906976744,-9.677410125732422e-09,-0.0011983177471160888,1173.931668828125,1113.1849330078126,1.6037731352615356,0.000503135456237942,nan,nan,0.0546799999833107,nan,0.39776915311813354,0.42555350065231323,78.08889102935791,75.13259220123291,0.0,153.22151708602905
120,120,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,12000000,100000,88,88,4,1,674.9431818181819,189.89903764623702,1112.4318181818182,674.9431818181819,189.89903764623702,1112.4318181818182,-6.198883056640625e-10,-0.0011823145008087157,1270.1046649804687,1199.3208499414063,1.605492317123413,0.00031627012090757487,nan,nan,0.02722000000655651,nan,0.3519899845123291,0.3876612186431885,78.02428913116455,75.32036328315735,0.0,153.34468460083008
121,121,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,12100000,100000,89,89,4,1,657.9775280898876,214.23068410446524,1087.4831460674156,657.9775280898876,214.23068410446524,1087.4831460674156,2.493858337402344e-09,-0.0012257232093811036,1306.9725784375,1226.5369309765624,1.6079490584564209,0.0005586357104405761,nan,nan,0.07696999999046325,nan,0.34778088331222534,0.3884265422821045,78.1748275756836,75.01060485839844,0.0,153.1854636669159
122,122,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,12200000,100000,89,89,4,1,648.9887640449438,167.35245014753303,1094.112359550562,648.9887640449438,167.35245014753303,1094.112359550562,3.249645233154297e-09,-0.0012432496857643128,1207.4416155859376,1140.623380234375,1.603967122077942,0.0005086368374153971,nan,nan,0.05725999999165535,nan,0.3463047742843628,0.38201308250427246,78.42892456054688,74.88066554069519,0.0,153.30962085723877
123,123,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,12300000,100000,92,92,4,1,625.5978260869565,196.57922729517927,1066.9021739130435,625.5978260869565,196.57922729517927,1066.9021739130435,1.86920166015625e-09,-0.0013278424596786498,1225.34793953125,1167.0836753125,1.6045509063720702,0.0004253630915563554,nan,nan,0.04146000002503395,nan,0.30914759635925293,0.34060049057006836,78.00561928749084,75.19679164886475,0.0,153.20244121551514
124,124,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,12400000,100000,86,86,4,1,658.3720930232558,185.30214462492333,1135.9302325581396,658.3720930232558,185.30214462492333,1135.9302325581396,-2.442002296447754e-09,-0.0011454660831391812,1153.661342265625,1083.386490078125,1.6001864254379272,0.00044469419109635053,nan,nan,0.057220000007152556,nan,0.34783750772476196,0.3871745467185974,77.91606593132019,75.11396336555481,0.0,153.03005957603455
125,125,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,12500000,100000,89,89,4,1,626.5168539325842,186.6189479619282,1086.5505617977528,626.5168539325842,186.6189479619282,1086.5505617977528,-5.888938903808594e-09,-0.0013605209445953369,1119.770548671875,1035.66872515625,1.598204310951233,0.0003068120646290481,nan,nan,0.02598999999821186,nan,0.3581845164299011,0.4063372015953064,78.71120858192444,75.1111388206482,0.002866983413696289,153.82525610923767
126,126,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,12600000,100000,92,92,4,1,644.2391304347826,192.7911896758645,1075.554347826087,644.2391304347826,192.7911896758645,1075.554347826087,-5.21540641784668e-10,-0.0008833497822284699,1196.1365956445313,1113.8191253320313,1.5964989448928832,0.0006180460561998188,nan,nan,0.09956000000238419,nan,0.3582161068916321,0.4023832678794861,78.73029851913452,75.2566831111908,0.0,153.98701000213623
127,127,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,12700000,100000,86,86,4,1,664.2441860465116,168.13878099802042,1124.4418604651162,664.2441860465116,168.13878099802042,1124.4418604651162,-1.8548965454101562e-09,-0.0012975625085830688,1101.630000390625,1030.5358877734375,1.5949386678314208,0.00032719061602838335,nan,nan,0.03017999999821186,nan,0.3911256194114685,0.4302062392234802,77.87427353858948,75.36021041870117,0.0,153.23451566696167
128,128,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,12800000,100000,88,88,4,1,659.1477272727273,221.5765073991337,1106.5113636363637,659.1477272727273,221.5765073991337,1106.5113636363637,1.1301040649414063e-09,-0.0011952911758422852,1203.5141496875,1131.267678671875,1.5958536133956909,0.00030082600084133446,nan,nan,0.028359999994039535,nan,0.3462992310523987,0.385204017162323,77.78386378288269,75.2805290222168,0.0,153.06442427635193
129,129,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,12900000,100000,85,85,4,1,712.1176470588235,191.7771017285558,1151.929411764706,712.1176470588235,191.7771017285558,1151.929411764706,8.983612060546875e-09,-0.0012734690284729004,1266.1547694140625,1169.531993671875,1.5987079404067994,0.00039571133981458845,nan,nan,0.03947999999403953,nan,0.3931713104248047,0.43764549493789673,78.56112122535706,75.31185126304626,0.0,153.8730025291443
130,130,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,13000000,100000,87,87,4,1,677.7586206896551,185.07183852274625,1132.1494252873563,677.7586206896551,185.07183852274625,1132.1494252873563,5.083084106445312e-09,-0.0007725589942932129,1166.481517265625,1087.89003890625,1.5955144393539429,0.0005258683682698756,nan,nan,0.08805999996423722,nan,0.39047497510910034,0.4309648275375366,78.67851853370667,75.2602949142456,0.0,153.93893456459045
131,131,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,13100000,100000,85,85,4,1,704.8235294117648,217.5470835566725,1152.4823529411765,704.8235294117648,217.5470835566725,1152.4823529411765,-8.884817361831665e-10,-0.001207325000241399,1242.6268528125,1158.2407133203126,1.5958677587127685,0.00021836246261838823,nan,nan,0.013340000020265579,nan,0.38102155923843384,0.4225391745567322,77.87315702438354,75.23751044273376,0.0,153.1106972694397
132,132,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,13200000,100000,87,87,4,1,679.9425287356322,190.85333818682284,1132.0689655172414,679.9425287356322,190.85333818682284,1132.0689655172414,-2.9540061950683594e-09,-0.0008244016623497009,1187.888379453125,1099.815116484375,1.5974532891464233,0.0006520282725244761,nan,nan,0.11345000016212463,nan,0.35306423902511597,0.3981025815010071,78.96094918251038,75.32654190063477,0.0,154.2875213623047
133,133,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,13300000,100000,85,85,4,1,693.4705882352941,196.7755118812414,1141.4117647058824,693.4705882352941,196.7755118812414,1141.4117647058824,2.612471580505371e-09,-0.001198331499695778,1197.7515584375,1124.4594187109376,1.6011292489242555,0.0003439068822655827,nan,nan,0.04120000004529953,nan,0.38486582040786743,0.4211888313293457,77.99438810348511,75.38779926300049,0.0,153.38221621513367
134,134,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,13400000,100000,86,86,4,1,675.8139534883721,189.1318299695367,1118.3837209302326,675.8139534883721,189.1318299695367,1118.3837209302326,-4.0531158447265623e-10,-0.0010636905431747436,1246.3035656640625,1110.6475483203126,1.6012023343658448,0.00040432385523803534,nan,nan,0.051050000021457674,nan,0.34331369400024414,0.41325920820236206,78.72296237945557,75.10114049911499,0.0,153.8241319656372
135,135,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,13500000,100000,87,87,4,1,667.9310344827586,184.30445782669477,1117.7011494252874,667.9310344827586,184.30445782669477,1117.7011494252874,3.37064266204834e-09,-0.001236508520245552,1187.9165327734374,1097.299627734375,1.60199219997406,0.00044613101264461875,nan,nan,0.06321000007152558,nan,0.36006808280944824,0.4079049825668335,77.96467471122742,75.22731328010559,0.0,153.19201612472534
136,136,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,13600000,100000,84,84,4,1,690.5357142857143,200.3850725376478,1166.904761904762,690.5357142857143,200.3850725376478,1166.904761904762,5.784034729003906e-09,-0.0012194745445251464,1190.78866796875,1090.4743009375,1.604360757408142,0.0002981407979130745,nan,nan,0.031050000005960466,nan,0.4076980948448181,0.4578920006752014,77.86852359771729,74.83511662483215,0.0,152.70367002487183
137,137,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,13700000,100000,85,85,4,1,688.0588235294117,228.36386615075907,1147.764705882353,688.0588235294117,228.36386615075907,1147.764705882353,-5.407333374023437e-09,-0.0005860207271575927,1217.1406552734375,1137.46360859375,1.6012208856582641,0.0006715462732501328,nan,nan,0.1290100000476837,nan,0.37368905544281006,0.41369378566741943,77.80963277816772,75.09438371658325,0.0,152.904043674469
138,138,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,13800000,100000,86,86,4,1,663.0232558139535,174.33141231468363,1133.9883720930231,663.0232558139535,174.33141231468363,1133.9883720930231,5.474090576171875e-09,-0.0013609378004074096,1188.02719203125,1108.326542890625,1.601810284500122,0.00037976686025969683,nan,nan,0.04297000001907349,nan,0.3673243522644043,0.40296322107315063,78.11263799667358,75.15547132492065,0.0,153.2681384086609
139,139,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,13900000,100000,83,83,4,1,713.6144578313254,201.45452004458176,1164.8313253012047,713.6144578313254,201.45452004458176,1164.8313253012047,2.002716064453125e-09,-0.0010078797626495361,1256.92781296875,1164.974179921875,1.5980802909851075,0.0004263960227649659,nan,nan,0.06539000002264976,nan,0.4019394516944885,0.4399552345275879,78.07190799713135,75.23475813865662,0.0,153.30669736862183
140,140,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,14000000,100000,84,84,4,1,734.702380952381,188.32177249147554,1159.452380952381,734.702380952381,188.32177249147554,1159.452380952381,-3.681182861328125e-09,-0.0012168912076950074,1347.7398588867188,1247.24143765625,1.6030599311065674,0.00035481584331952036,nan,nan,0.04995000000596046,nan,0.3890509605407715,0.43467891216278076,78.14264345169067,75.07532978057861,0.0,153.2180016040802
141,141,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,14100000,100000,85,85,4,1,684.8823529411765,203.37443947005187,1154.0823529411764,684.8823529411765,203.37443947005187,1154.0823529411764,-3.814697265625e-09,-0.000932057671546936,1179.3578986425782,1100.1523574316407,1.5988315828323365,0.0003961247240193188,nan,nan,0.0660400000345707,nan,0.3855641484260559,0.4181123375892639,78.58597087860107,75.13373064994812,0.0,153.7197301387787
142,142,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,14200000,100000,85,85,4,1,736.5882352941177,182.56378702300174,1154.5294117647059,736.5882352941177,182.56378702300174,1154.5294117647059,-3.4618377685546875e-09,-0.0012739093732833861,1319.0121704296876,1229.28502703125,1.598432149734497,0.0002414279744355008,nan,nan,0.021930000003278254,nan,0.3864067792892456,0.4272136092185974,77.7157335281372,75.28274321556091,0.0,152.9985053539276
143,143,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,14300000,100000,86,86,4,1,724.1279069767442,196.8800128346166,1148.639534883721,724.1279069767442,196.8800128346166,1148.639534883721,7.078647613525391e-09,-0.0013060062450170518,1224.9076642773437,1143.8871496484376,1.5995832611846923,0.00038522786309942605,nan,nan,0.057410000035762784,nan,0.4245529770851135,0.46215492486953735,77.84150981903076,75.03888964653015,0.0,152.88042902946472
144,144,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,14400000,100000,83,83,4,1,704.277108433735,190.7691036875713,1188.2168674698796,704.277108433735,190.7691036875713,1188.2168674698796,7.736682891845703e-09,-0.0012063321042060852,1168.5631868359376,1058.3311103320314,1.59835060382843,0.0002613735722843558,nan,nan,0.029239999999403955,nan,0.3972986936569214,0.4528995752334595,77.92114639282227,75.00633144378662,0.0,152.92750692367554
145,145,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,14500000,100000,82,82,4,1,746.0365853658536,188.66627169726218,1188.121951219512,746.0365853658536,188.66627169726218,1188.121951219512,-1.842975616455078e-09,-0.001035936541557312,1260.623371875,1163.2797953125,1.5992114938354491,0.00023160491205751895,nan,nan,0.028550000023841858,nan,0.39573168754577637,0.4381558895111084,78.8065595626831,75.13944888114929,0.0,153.94603753089905
146,146,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,14600000,100000,83,83,4,1,741.144578313253,200.91856124743143,1177.867469879518,741.144578313253,200.91856124743143,1177.867469879518,-1.6111135482788085e-09,-0.0010166155833005906,1224.1408932128907,1137.014791484375,1.5951928657913208,0.0002805594762414694,nan,nan,0.041170000021457674,nan,0.396295428276062,0.4393351078033447,78.70514869689941,75.36153078079224,0.0,154.0667073726654
147,147,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,14700000,100000,87,87,4,1,695.1149425287356,167.3577230900034,1131.4827586206898,695.1149425287356,167.3577230900034,1131.4827586206898,-2.325773239135742e-09,-0.0010922926139831544,1318.4995169921874,1178.1447738476563,1.592923775177002,0.00037399800887331366,nan,nan,0.06309999996185303,nan,0.298836886882782,0.3748999834060669,78.47075319290161,75.35010075569153,0.0,153.82088375091553
148,148,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,14800000,100000,83,83,4,1,725.5421686746988,214.9040302034992,1183.6024096385543,725.5421686746988,214.9040302034992,1183.6024096385543,-4.060268402099609e-09,-0.0011464528203010559,1351.821616640625,1253.75214515625,1.597270820236206,0.0002322859942819923,nan,nan,0.02442999999821186,nan,0.3392188549041748,0.3782607913017273,78.0945508480072,75.26201820373535,0.0,153.35659885406494
149,149,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,14900000,100000,85,85,4,1,672.8823529411765,204.20920136927091,1132.8,672.8823529411765,204.20920136927091,1132.8,-1.7213821411132812e-09,-0.0008604297256469726,1197.961484453125,1125.5525921484375,1.5977080670166015,0.00041556522361934186,nan,nan,0.0767499999666214,nan,0.3644558787345886,0.3990326523780823,78.91167998313904,75.1292564868927,0.0,154.04096961021423
150,150,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,15000000,100000,86,86,4,1,683.0232558139535,224.57101102780572,1129.7674418604652,683.0232558139535,224.57101102780572,1129.7674418604652,-1.5735626220703125e-10,-0.0010306101751327516,1302.531717578125,1220.425575859375,1.5998542319488525,0.00028292568823322655,nan,nan,0.044870000001192095,nan,0.35896992683410645,0.39901202917099,78.4871256351471,75.24465680122375,0.002801179885864258,153.73461532592773
151,151,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,15100000,100000,88,88,4,1,724.6590909090909,186.82727112372322,1126.965909090909,724.6590909090909,186.82727112372322,1126.965909090909,-1.5377998352050781e-09,-0.001043967592716217,1282.643395234375,1180.0506423046875,1.597360193862915,0.00037419640199281277,nan,nan,0.07929999996900558,nan,0.39940911531448364,0.4383751153945923,79.0869300365448,75.20051407814026,0.0,154.28747296333313
152,152,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,15200000,100000,86,86,4,1,698.6046511627907,189.61198317725913,1129.4418604651162,698.6046511627907,189.61198317725913,1129.4418604651162,3.1328201293945314e-09,-0.0012508831977844238,1287.665500625,1196.009218515625,1.5962407025527954,0.0002638229535613209,nan,nan,0.034300000009536744,nan,0.3615306615829468,0.40483421087265015,79.31215596199036,75.10455870628357,0.0,154.41674542427063
153,153,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,15300000,100000,84,84,4,1,698.3928571428571,194.96361185867374,1154.9761904761904,698.3928571428571,194.96361185867374,1154.9761904761904,1.6450881958007812e-09,-0.001094007954597473,1204.9033262890625,1136.3450075,1.5916621545028686,0.00024108379268087445,nan,nan,0.03730999998927116,nan,0.3835042715072632,0.417378306388855,78.67373657226562,75.08110284805298,0.0,153.7548713684082
154,154,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,15400000,100000,82,82,4,1,686.7682926829268,211.94996526334666,1179.2560975609756,686.7682926829268,211.94996526334666,1179.2560975609756,-3.6716461181640623e-10,-0.0010958581399917603,1047.6675628320313,990.0642525976563,1.5900441513442993,0.0002647622176911682,nan,nan,0.04124,nan,0.36936575174331665,0.4036937952041626,78.98222661018372,75.20888447761536,0.0,154.19113945960999
155,155,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,15500000,100000,83,83,4,1,701.8674698795181,202.67891225263605,1178.3734939759036,701.8674698795181,202.67891225263605,1178.3734939759036,2.498626708984375e-09,-0.0008367198848724365,1119.8335825585937,1046.1278754296875,1.5943830031585693,0.0003701805212162435,nan,nan,0.07537000003814698,nan,0.39269083738327026,0.4326174855232239,79.0006308555603,75.31198835372925,0.0,154.3126482963562
156,156,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,15600000,100000,84,84,4,1,699.5238095238095,187.12521121217688,1157.642857142857,699.5238095238095,187.12521121217688,1157.642857142857,-1.5795230865478515e-09,-0.0009943166291713715,1163.7101650390625,1083.684368046875,1.5936408015823365,0.0003166216169856489,nan,nan,0.06002000001430512,nan,0.3849681615829468,0.4270631670951843,78.11542129516602,75.18169093132019,0.0,153.29714345932007
157,157,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,15700000,100000,82,82,4,1,704.8170731707318,222.2534878899284,1173.2560975609756,704.8170731707318,222.2534878899284,1173.2560975609756,-3.0541419982910157e-09,-0.0009675638771057129,1215.2409281640626,1150.0963988671874,1.594567078704834,0.000294844699492678,nan,nan,0.051230000015497205,nan,0.3845179080963135,0.41800451278686523,77.92712998390198,74.84094882011414,0.0,152.76812076568604
158,158,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,15800000,100000,86,86,4,1,707.0930232558139,178.46806944602207,1140.5348837209303,707.0930232558139,178.46806944602207,1140.5348837209303,-2.2780895233154295e-09,-0.001017654476761818,1217.463980546875,1125.8403911328126,1.5950751470947266,0.000292099297195673,nan,nan,0.05976000005722046,nan,0.3898587226867676,0.43430501222610474,78.61762881278992,75.28305268287659,0.0,153.900710105896
159,159,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,15900000,100000,84,84,4,1,718.5119047619048,223.4493920570329,1161.75,718.5119047619048,223.4493920570329,1161.75,3.743171691894531e-09,-0.0010524870252609252,1282.07375609375,1226.25876546875,1.5901886130523681,0.00032121974818408487,nan,nan,0.06328000008106231,nan,0.3808378577232361,0.4072027802467346,78.15869784355164,74.99334979057312,0.0,153.1520869731903
160,160,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,16000000,100000,82,82,4,1,732.1951219512196,190.11084308668845,1185.780487804878,732.1951219512196,190.11084308668845,1185.780487804878,-2.0074844360351563e-09,-0.0011543910396099092,1151.07352609375,1089.758868359375,1.5934067335891724,0.00022013542437925935,nan,nan,0.0324100000333786,nan,0.3970745801925659,0.42932355403900146,79.07787680625916,75.319504737854,0.0,154.39741253852844
161,161,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,16100000,100000,82,82,4,1,733.0487804878048,186.2707773605747,1187.7073170731708,733.0487804878048,186.2707773605747,1187.7073170731708,-5.763769149780273e-10,-0.0011545064014196395,1170.1223726953126,1096.319358046875,1.592793251876831,0.0002452474029455334,nan,nan,0.03788999999403954,nan,0.4072616696357727,0.44357830286026,77.99048376083374,75.159672498703,0.0,153.15020108222961
162,162,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,16200000,100000,82,82,4,1,747.1341463414634,226.90122285168127,1194.7317073170732,747.1341463414634,226.90122285168127,1194.7317073170732,-1.52587890625e-09,-0.001043772349357605,1160.91141953125,1089.7118992578125,1.5943139234542847,0.00020455756719689816,nan,nan,0.03270999999642372,nan,0.4340704679489136,0.4687764048576355,79.13319373130798,75.31854128837585,0.0,154.45176577568054
163,163,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,16300000,100000,83,83,4,1,736.2650602409639,191.4180490499911,1182.5301204819277,736.2650602409639,191.4180490499911,1182.5301204819277,3.1948089599609376e-10,-0.0010153996109962464,1155.8201479882812,1085.0076084765626,1.5917516234588622,0.00023867172957863658,nan,nan,0.042270000035762784,nan,0.43152689933776855,0.46650105714797974,77.99285387992859,75.29082083702087,0.0,153.28370213508606
164,164,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,16400000,100000,83,83,4,1,715.9036144578313,194.33721868249773,1158.9156626506024,715.9036144578313,194.33721868249773,1158.9156626506024,-3.39508056640625e-09,-0.0012095643043518066,1190.95522546875,1118.785663046875,1.5899702291488647,0.00022127891686744987,nan,nan,0.03231999999642372,nan,0.4201487898826599,0.4548527002334595,77.91738295555115,75.1985456943512,0.0,153.1159589290619
165,165,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,16500000,100000,83,83,4,1,697.8915662650602,197.31193651251283,1179.9638554216867,697.8915662650602,197.31193651251283,1179.9638554216867,-5.402565002441406e-09,-0.0008881480264663696,1090.585191953125,999.310683828125,1.5897625984191894,0.00016183456665836275,nan,nan,0.02184000000357628,nan,0.43649524450302124,0.479009211063385,77.93163347244263,75.30578279495239,0.0,153.237455368042
166,166,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,16600000,100000,84,84,4,1,703.8095238095239,225.08678094662974,1178.8690476190477,703.8095238095239,225.08678094662974,1178.8690476190477,-5.557537078857422e-09,-6.851685643196105e-05,1238.6672559375,1150.86621375,1.5882931111907959,0.0005345436104014516,nan,nan,0.15103000016212464,nan,0.3403472900390625,0.3874487280845642,78.05349159240723,74.97916579246521,0.0,153.03268671035767
167,167,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,16700000,100000,84,84,4,1,732.5595238095239,236.00657533164883,1159.1785714285713,732.5595238095239,236.00657533164883,1159.1785714285713,-5.636215209960938e-09,-0.0010334371852874756,1363.644319453125,1265.1139398046876,1.5905451092910767,0.00020981482141651213,nan,nan,0.036120000010728834,nan,0.3680603504180908,0.4061354398727417,78.20561957359314,74.97436022758484,0.0,153.1800093650818
168,168,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,16800000,100000,82,82,4,1,729.390243902439,233.71520902416432,1185.2926829268292,729.390243902439,233.71520902416432,1185.2926829268292,5.000829696655273e-10,-0.0008677828365564346,1271.72620375,1123.5854806640625,1.5848013929367066,0.0002451408905535936,nan,nan,0.05087000002622604,nan,0.33221524953842163,0.40584462881088257,78.13077974319458,75.03613543510437,0.0,153.1669442653656
169,169,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,16900000,100000,80,80,4,1,758.0,212.02387837222486,1207.9,758.0,212.02387837222486,1207.9,3.701746463775635e-09,-0.0010479541710019112,1170.4888903125,1090.7313252929687,1.5859210802459718,0.00013046694800723343,nan,nan,0.017630000012516977,nan,0.4249575734138489,0.46215295791625977,78.92885255813599,75.28351068496704,0.0,154.21239304542542
170,170,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,17000000,100000,81,81,4,1,726.2962962962963,182.02865358789896,1187.2716049382716,726.2962962962963,182.02865358789896,1187.2716049382716,-2.0933151245117187e-09,-0.0010542178130149842,1250.3913087109374,1168.5399708203124,1.587623557281494,0.0002213080743327737,nan,nan,0.044220000020265576,nan,0.39359068870544434,0.4317566752433777,78.19298219680786,75.16268253326416,0.0,153.355694770813
171,171,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,17100000,100000,81,81,4,1,738.7654320987655,210.10069729201535,1190.7530864197531,738.7654320987655,210.10069729201535,1190.7530864197531,1.2445449829101562e-09,-0.001015751986503601,1294.697662265625,1216.0731691015626,1.5848200469970704,0.00021282184447161853,nan,nan,0.04588000000238419,nan,0.37075936794281006,0.40756362676620483,78.2630934715271,75.34179973602295,0.0,153.60492515563965
172,172,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,17200000,100000,83,83,4,1,668.433734939759,177.1612289148744,1171.0722891566265,668.433734939759,177.1612289148744,1171.0722891566265,2.963542938232422e-09,-0.00058981032371521,1147.662524921875,1047.657068515625,1.5827421089172364,0.00036286616176366804,nan,nan,0.10274000003099441,nan,0.3602373003959656,0.40443140268325806,78.28021717071533,75.30062508583069,0.0,153.58088088035583
173,173,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,17300000,100000,80,80,4,1,766.125,191.10202608816056,1211.5,766.125,191.10202608816056,1211.5,4.303455352783203e-09,-0.0006075011831521988,1243.269225625,1059.9293468164062,1.5856680076980592,0.00029520123871043324,nan,nan,0.07828000003099442,nan,0.4219522476196289,0.4946075677871704,78.17463541030884,75.16624402999878,0.0,153.34090971946716
174,174,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,17400000,100000,83,83,4,1,719.8192771084338,198.21256355560476,1176.8192771084337,719.8192771084338,198.21256355560476,1176.8192771084337,-2.0432472229003905e-09,-0.0008897897112369538,1162.5735324804687,1082.3032588476563,1.5856436669540406,0.00020015210304874927,nan,nan,0.0408300000166893,nan,0.41265249252319336,0.45168381929397583,78.81089162826538,75.25956535339355,0.0,154.0704860687256
