iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
172,172,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,17200000,100000,104,104,4,1,-20.182692307692307,0.8058013579055119,935.75,-20.182692307692307,0.8058013579055119,935.75,7.643699645996093e-09,-3.175036907196045e-05,0.3620991601085663,0.3559776452541351,1.772951602935791,6.462621968239546e-06,nan,nan,0.0,nan,0.3859941363334656,0.3946853280067444,76.85859203338623,76.81613230705261,0.0,153.67475843429565
173,173,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,17300000,100000,106,106,4,1,-20.32075471698113,0.8304030597986939,921.7547169811321,-20.32075471698113,0.8304030597986939,921.7547169811321,-9.243488311767578e-09,-3.927920937538147e-05,0.34879502323150635,0.3436686357021332,1.7726446390151978,8.010072633624077e-06,nan,nan,0.0,nan,0.36464786529541016,0.3724077343940735,77.92695546150208,76.97253370285034,0.0,154.89953589439392
174,174,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,17400000,100000,104,104,4,1,-20.21153846153846,0.8165720671370055,940.5576923076923,-20.21153846153846,0.8165720671370055,940.5576923076923,7.469654083251952e-09,-2.7037816047668457e-05,0.37985723536491395,0.364414950838089,1.7722243070602417,4.710862413048744e-06,nan,nan,0.0,nan,0.37193721532821655,0.38405531644821167,77.06362009048462,76.83450031280518,0.0,153.89815402030945
175,175,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,17500000,100000,105,105,4,1,-20.20952380952381,0.8585174163609095,933.495238095238,-20.20952380952381,0.8585174163609095,933.495238095238,3.4618377685546875e-09,-4.392046928405762e-05,0.3611339314079285,0.35732460193634036,1.7727823237228393,9.948154911398888e-06,nan,nan,0.0,nan,0.36282843351364136,0.3723296523094177,77.20330023765564,76.71718406677246,0.002850770950317383,153.92336750030518
176,176,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,17600000,100000,106,106,4,1,-20.21698113207547,0.8355849491171865,930.9528301886793,-20.21698113207547,0.8355849491171865,930.9528301886793,8.945167064666748e-10,-9.905581325292587e-06,0.3615226705646515,0.35598702729225157,1.7730860689926147,2.887711161747575e-06,nan,nan,0.0,nan,0.367892861366272,0.37673836946487427,78.13375449180603,76.72159504890442,0.0,154.85540080070496
177,177,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,17700000,100000,106,106,4,1,-20.19811320754717,0.8402583982700182,932.8207547169811,-20.19811320754717,0.8402583982700182,932.8207547169811,-3.794431686401367e-09,-1.9338565468788148e-05,0.37919597878932954,0.3725940221643448,1.7733564376831055,4.018191248178482e-06,nan,nan,0.0,nan,0.3735719323158264,0.386629581451416,76.93406963348389,76.52073740959167,0.0,153.45484066009521
178,178,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,17800000,100000,105,105,4,1,-20.238095238095237,0.8340812969832883,939.7333333333333,-20.238095238095237,0.8340812969832883,939.7333333333333,-5.906820297241211e-10,-2.662763476371765e-05,0.35644106932640074,0.3482244301700592,1.7733130475234986,5.4212287068367004e-06,nan,nan,0.0,nan,0.37402987480163574,0.3848395347595215,77.76858925819397,76.37205052375793,0.0,154.14067268371582
179,179,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,17900000,100000,106,106,4,1,-20.12264150943396,0.9586038411746026,934.3679245283018,-20.12264150943396,0.9586038411746026,934.3679245283018,5.383491516113281e-09,-1.2856707572937012e-05,0.3793852667236328,0.3691290041065216,1.7734675387191772,2.7819769456982613e-06,nan,nan,0.0,nan,0.3751038908958435,0.3932214379310608,78.14757418632507,76.45794606208801,0.0,154.60555362701416
180,180,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,18000000,100000,105,105,4,1,-20.20952380952381,0.8473514826489609,933.2095238095238,-20.20952380952381,0.8473514826489609,933.2095238095238,-1.9073486328125e-10,-1.3179483413696289e-05,0.3826953994369507,0.3737365225028992,1.773254156112671,1.8808786990121007e-06,nan,nan,0.0,nan,0.3529525399208069,0.36594128608703613,78.34480619430542,76.95150876045227,0.0,155.29634761810303
181,181,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,18100000,100000,104,104,4,1,-20.028846153846153,1.087133941656037,948.9326923076923,-20.028846153846153,1.087133941656037,948.9326923076923,3.819465637207031e-09,-2.51596736907959e-05,0.4123014019393921,0.39990242701530454,1.773276803855896,4.792818799614906e-06,nan,nan,0.0,nan,0.3408690094947815,0.35980743169784546,77.88041257858276,76.91001296043396,0.0,154.79046726226807
182,182,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,18200000,100000,105,105,4,1,-20.2,0.855235974119758,934.8952380952381,-20.2,0.855235974119758,934.8952380952381,9.64641571044922e-09,-0.00010459077835083008,0.36303592286109926,0.34967178507328034,1.7733826637268066,2.0313076674938202e-05,nan,nan,0.0,nan,0.38874560594558716,0.4029836058616638,78.20402693748474,76.65060329437256,0.0,154.8546621799469
183,183,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,18300000,100000,104,104,4,1,-20.115384615384617,1.0405960968052832,935.2211538461538,-20.115384615384617,1.0405960968052832,935.2211538461538,-5.688667297363281e-09,-1.7666940689086915e-05,0.3932018754005432,0.38424181451797484,1.7736008187484742,3.86673491448164e-06,nan,nan,0.0,nan,0.3712000846862793,0.38344258069992065,78.04895377159119,76.75293135643005,0.0,154.80191922187805
184,184,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,18400000,100000,107,107,4,1,-20.214953271028037,0.7975199570722683,921.8130841121496,-20.214953271028037,0.7975199570722683,921.8130841121496,1.8978118896484375e-09,-2.4963474273681642e-05,0.3457629494857788,0.336937057762146,1.7733230590820312,4.2433966882526875e-06,nan,nan,0.0,nan,0.4160710573196411,0.4303738474845886,77.75472903251648,76.58272743225098,0.0,154.33748960494995
185,185,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,18500000,100000,104,104,4,1,-20.057692307692307,0.9284698234287163,944.125,-20.057692307692307,0.9284698234287163,944.125,-3.910064697265625e-09,-5.241513252258301e-06,0.38641123478889466,0.3736659896087646,1.7735415717315675,1.4837132766842842e-06,nan,nan,0.0,nan,0.36664682626724243,0.3816237449645996,77.39137768745422,76.52431464195251,0.0,153.91573238372803
186,186,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,18600000,100000,103,103,4,1,-20.155339805825243,1.0121330120327883,949.2718446601941,-20.155339805825243,1.0121330120327883,949.2718446601941,-3.160238265991211e-09,-1.1387118101119995e-05,0.3901393342876434,0.38309249011039737,1.7738263607025146,2.35304469242692e-06,nan,nan,0.0,nan,0.36082643270492554,0.37070441246032715,77.28231739997864,76.44191360473633,0.0,153.7242660522461
187,187,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,18700000,100000,103,103,4,1,-20.174757281553397,0.7935074462797107,949.0194174757281,-20.174757281553397,0.7935074462797107,949.0194174757281,8.280277252197265e-09,-2.7512900829315185e-05,0.37148219062805177,0.36714052496910093,1.773840308189392,4.698056727647781e-06,nan,nan,0.0,nan,0.35875535011291504,0.36688244342803955,78.51734733581543,76.52143335342407,0.0,155.03881216049194
188,188,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,18800000,100000,105,105,4,1,-20.152380952380952,0.9027044275103075,942.4095238095238,-20.152380952380952,0.9027044275103075,942.4095238095238,4.816055297851562e-09,-1.9337303638458253e-05,0.37687471279144286,0.36734963720321656,1.7738821546936034,3.405846655368805e-06,nan,nan,0.0,nan,0.3784043788909912,0.39447569847106934,78.16293907165527,76.57921314239502,0.0,154.74218487739563
189,189,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,18900000,100000,103,103,4,1,-20.174757281553397,0.8524913172238909,950.2718446601941,-20.174757281553397,0.8524913172238909,950.2718446601941,6.031990051269532e-10,-3.094760894775391e-05,0.37900647734165194,0.37619096127033236,1.7737140675735474,5.475885700434446e-06,nan,nan,0.0,nan,0.3953936696052551,0.40702205896377563,78.25850915908813,76.57378029823303,0.0,154.83232259750366
190,190,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,19000000,100000,104,104,4,1,-20.221153846153847,0.7590065719948418,946.0288461538462,-20.221153846153847,0.7590065719948418,946.0288461538462,-2.2411346435546876e-09,-0.0001463308906555176,0.35490589339256284,0.34763555611610414,1.7727779150009155,2.535805106163025e-05,nan,nan,0.0,nan,0.39788562059402466,0.405997097492218,78.1302719116211,76.70742726325989,0.0,154.83773159980774
191,191,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,19100000,100000,104,104,4,1,-20.134615384615383,0.9908979252298655,944.8365384615385,-20.134615384615383,0.9908979252298655,944.8365384615385,-2.9838085174560547e-09,-2.0663721561431883e-05,0.3919253294849396,0.38741257049560546,1.7725586891174316,2.8069989677896957e-06,nan,nan,0.0,nan,0.358870267868042,0.36785078048706055,77.9985556602478,76.94582033157349,0.0,154.94440817832947
192,192,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,19200000,100000,104,104,4,1,-20.21153846153846,0.7425667144733777,935.9326923076923,-20.21153846153846,0.7425667144733777,935.9326923076923,1.7213821411132812e-09,-3.712820768356323e-05,0.37993344621658326,0.36276613849639894,1.7722721099853516,5.941605195403099e-06,nan,nan,0.0,nan,0.3781903386116028,0.4033823013305664,76.58641457557678,76.55443024635315,0.0,153.14087653160095
193,193,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,19300000,100000,105,105,4,1,-20.21904761904762,0.8505567071148994,934.0761904761905,-20.21904761904762,0.8505567071148994,934.0761904761905,-2.6702880859375e-10,-5.124762058258057e-05,0.3665290854358673,0.3599495008373261,1.7717124223709106,7.91996717453003e-06,nan,nan,0.0,nan,0.3869304060935974,0.3978171944618225,76.84314584732056,76.60983300209045,0.0,153.45301222801208
194,194,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,19400000,100000,103,103,4,1,-20.12621359223301,0.910346265610178,948.4271844660194,-20.12621359223301,0.910346265610178,948.4271844660194,-7.114410400390625e-09,-1.5511233806610108e-05,0.3886386523914337,0.37885616960525514,1.7717115879058838,2.2467575035989285e-06,nan,nan,0.0,nan,0.37879371643066406,0.38543039560317993,77.6330258846283,76.74060368537903,0.0,154.3736617565155
195,195,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,19500000,100000,103,103,4,1,-20.067961165048544,0.8951014036206684,952.6019417475728,-20.067961165048544,0.8951014036206684,952.6019417475728,2.4378299713134765e-09,-7.519357204437256e-06,0.40106744612693784,0.3970274848079681,1.7717337608337402,1.4282995834946632e-06,nan,nan,0.0,nan,0.33553147315979004,0.34139472246170044,78.29852104187012,76.79602599143982,0.0,155.0945861339569
196,196,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,19600000,100000,103,103,4,1,-20.223300970873787,0.9130344035346597,950.5533980582525,-20.223300970873787,0.9130344035346597,950.5533980582525,-8.640289306640625e-09,-1.4201641082763672e-05,0.3704632731056213,0.3616744976377487,1.7715635299682617,1.9794097170233727e-06,nan,nan,0.0,nan,0.3700144290924072,0.3822706937789917,77.14163827896118,76.5722484588623,0.0,153.71392226219177
197,197,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,19700000,100000,104,104,4,1,-20.173076923076923,0.9651853916407388,938.7884615384615,-20.173076923076923,0.9651853916407388,938.7884615384615,-2.651214599609375e-09,-4.0553183555603025e-05,0.3670157238960266,0.3629899264621735,1.7720339318466187,7.879105396568775e-06,nan,nan,0.0,nan,0.3839274048805237,0.3942558169364929,77.03046917915344,76.5714476108551,0.0,153.60195136070251
198,198,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,19800000,100000,104,104,4,1,-20.096153846153847,0.9042552265775959,938.8846153846154,-20.096153846153847,0.9042552265775959,938.8846153846154,-3.707408905029297e-10,-7.705557346343995e-06,0.3811418163204193,0.3716219961929321,1.7718973139572143,8.166825864464045e-07,nan,nan,0.0,nan,0.3669961094856262,0.3763086795806885,77.29738092422485,76.69100856781006,0.0,153.988422870636
199,199,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,19900000,100000,103,103,4,1,-20.097087378640776,1.1278862704044745,948.7864077669902,-20.097087378640776,1.1278862704044745,948.7864077669902,1.1138916015625e-08,-3.756698608398438e-05,0.4374274968338013,0.4262238999938965,1.7719562073898316,6.251386366784573e-06,nan,nan,0.0,nan,0.3185604214668274,0.33285635709762573,77.98170065879822,76.69811248779297,0.0,154.6798460483551
200,200,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,20000000,100000,104,104,4,1,-20.134615384615383,0.9512915543101258,938.9230769230769,-20.134615384615383,0.9512915543101258,938.9230769230769,1.0454654693603516e-09,-5.5019701719284055e-05,0.36102757272720337,0.3550492106151581,1.7719259282302857,9.094714187085629e-06,nan,nan,0.0,nan,0.3704197406768799,0.38227927684783936,78.0611560344696,76.62506771087646,0.0030214786529541016,154.68927884101868
201,201,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,20100000,100000,103,103,4,1,-20.135922330097088,1.1324733965826246,943.5436893203884,-20.135922330097088,1.1324733965826246,943.5436893203884,-1.1792778968811035e-09,-2.4074545800685884e-05,0.40120996888160704,0.392593459148407,1.771772144203186,3.404100425541401e-06,nan,nan,0.0,nan,0.3551822900772095,0.3699125647544861,77.90316247940063,76.72062134742737,0.0,154.62381553649902
202,202,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,20200000,100000,104,104,4,1,-20.115384615384617,0.8240109725241752,944.5288461538462,-20.115384615384617,0.8240109725241752,944.5288461538462,-5.4657459259033205e-09,-3.7523207664489743e-05,0.3793327906608582,0.36919778745651244,1.7718019485473633,5.9476587921381e-06,nan,nan,0.0,nan,0.37858855724334717,0.39584606885910034,77.67982769012451,76.41511559486389,0.0,154.0949764251709
203,203,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,20300000,100000,104,104,4,1,-20.192307692307693,0.877900939270256,940.1538461538462,-20.192307692307693,0.877900939270256,940.1538461538462,2.17437744140625e-09,-4.353858947753906e-05,0.354712825012207,0.34793259897708895,1.7715125104141236,6.735092028975487e-06,nan,nan,0.0,nan,0.37872689962387085,0.38759368658065796,78.06725788116455,76.48531866073608,0.0,154.55261206626892
204,204,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,20400000,100000,103,103,4,1,-20.29126213592233,0.8990941283720563,948.7669902912621,-20.29126213592233,0.8990941283720563,948.7669902912621,4.105567932128906e-09,-2.3027596473693847e-05,0.34518228083610536,0.33898987011432646,1.7711985111236572,3.093504346907139e-06,nan,nan,0.0,nan,0.39195138216018677,0.4027516841888428,78.11357927322388,76.56808757781982,0.0,154.681711435318
205,205,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,20500000,100000,106,106,4,1,-20.22641509433962,0.8042694900357401,933.3490566037735,-20.22641509433962,0.8042694900357401,933.3490566037735,-2.3198127746582033e-09,-4.0711030960083005e-05,0.3458426203250885,0.33943693283081056,1.7708066701889038,6.373273208737373e-06,nan,nan,0.0,nan,0.391231894493103,0.40494686365127563,77.20207524299622,76.44835042953491,0.0,153.65045928955078
206,206,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,20600000,100000,105,105,4,1,-20.133333333333333,0.7567684009645307,942.495238095238,-20.133333333333333,0.7567684009645307,942.495238095238,3.832653164863587e-09,-5.3788948506116864e-05,0.3648714130878449,0.3596604956245422,1.770520806312561,7.901922799646854e-06,nan,nan,0.0,nan,0.4053553342819214,0.41474705934524536,77.23690581321716,76.81851100921631,0.0,154.0554494857788
207,207,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,20700000,100000,103,103,4,1,-20.097087378640776,0.9805344600351532,949.4757281553398,-20.097087378640776,0.9805344600351532,949.4757281553398,-1.7451047897338866e-08,-1.8434829711914063e-05,0.40590405111312866,0.3922532717895508,1.7704372426223756,2.6543857529759407e-06,nan,nan,0.0,nan,0.3486027717590332,0.3681257367134094,77.37200331687927,76.60242795944214,0.0,153.97446584701538
208,208,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,20800000,100000,105,105,4,1,-20.238095238095237,0.8893422879945716,933.8857142857142,-20.238095238095237,0.8893422879945716,933.8857142857142,5.869865417480469e-09,-4.135764837265015e-05,0.343852250328064,0.3383729791545868,1.7699847221374512,5.104709998704493e-06,nan,nan,0.0,nan,0.3820439577102661,0.3928426504135132,76.77307319641113,76.67838335037231,0.0,153.4514901638031
209,209,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,20900000,100000,103,103,4,1,-20.145631067961165,0.8291739601085893,944.6893203883495,-20.145631067961165,0.8291739601085893,944.6893203883495,-8.633136749267578e-09,-1.4362554550170899e-05,0.37056328956604007,0.3638218586730957,1.7697355767440797,2.1468440536409616e-06,nan,nan,0.0,nan,0.3859100341796875,0.3975938558578491,77.95591044425964,76.58883285522461,0.0,154.54478120803833
210,210,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,21000000,100000,108,108,4,1,-20.453703703703702,0.76235817453647,899.6481481481482,-20.453703703703702,0.76235817453647,899.6481481481482,-7.713735103607178e-09,-1.4747082889080048e-05,0.2967328329372406,0.284412826423645,1.7698214074325562,2.253276761621237e-06,nan,nan,0.0,nan,0.4697032570838928,0.4778135418891907,78.49898076057434,76.7100932598114,0.0,155.2091133594513
211,211,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,21100000,100000,105,105,4,1,-20.238095238095237,0.8109231602822096,937.0095238095238,-20.238095238095237,0.8109231602822096,937.0095238095238,-6.899833679199219e-09,-1.7008252143859862e-05,0.3507979017019272,0.3376468082046509,1.7696945687484742,2.280576154589653e-06,nan,nan,0.0,nan,0.4029080271720886,0.41459572315216064,78.09106302261353,76.72957396507263,0.0,154.82067012786865
212,212,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,21200000,100000,105,105,4,1,-20.17142857142857,0.9202188441280885,933.1047619047619,-20.17142857142857,0.9202188441280885,933.1047619047619,-2.515316009521484e-10,-5.6346726417541505e-06,0.3463645385742187,0.33774604002952574,1.7697358131408691,6.320187821984291e-07,nan,nan,0.0,nan,0.41701704263687134,0.42919039726257324,76.50463914871216,76.37595558166504,0.0,152.8806345462799
213,213,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,21300000,100000,104,104,4,1,-20.14423076923077,0.825300286035439,940.7596153846154,-20.14423076923077,0.825300286035439,940.7596153846154,9.3841552734375e-09,-1.786529064178467e-05,0.3537244283866882,0.3484959058189392,1.7701234817504883,3.208668204024434e-06,nan,nan,0.0,nan,0.3903166651725769,0.4002755880355835,77.21604871749878,76.52726101875305,0.0,153.7433421611786
214,214,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,21400000,100000,104,104,4,1,-20.16346153846154,0.8099213746630562,936.5192307692307,-20.16346153846154,0.8099213746630562,936.5192307692307,6.3323974609375e-09,-1.8359761238098146e-05,0.3344569239759445,0.33184960889816284,1.770418409576416,3.0121300369501114e-06,nan,nan,0.0,nan,0.41019749641418457,0.4141443371772766,77.87986540794373,76.54422974586487,0.0,154.42412543296814
215,215,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,21500000,100000,103,103,4,1,-20.067961165048544,1.0169642233144462,956.6601941747573,-20.067961165048544,1.0169642233144462,956.6601941747573,-4.575252532958984e-09,-1.984743356704712e-05,0.4033482405042648,0.3931988398551941,1.7703425884246826,2.693268470466137e-06,nan,nan,0.0,nan,0.36011648178100586,0.3733954429626465,76.98498582839966,76.62389659881592,0.0,153.60893273353577
216,216,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,21600000,100000,104,104,4,1,-20.182692307692307,0.8521965180200185,944.2019230769231,-20.182692307692307,0.8521965180200185,944.2019230769231,5.241632461547852e-09,-9.3518328666687e-06,0.3548783082103729,0.34943628967285156,1.7700948735427857,1.0494550224393606e-06,nan,nan,0.0,nan,0.39150381088256836,0.4009391665458679,77.72148871421814,76.65466690063477,0.0,154.37619400024414
217,217,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,21700000,100000,104,104,4,1,-20.048076923076923,1.0319865802301635,947.3653846153846,-20.048076923076923,1.0319865802301635,947.3653846153846,1.593083143234253e-09,-2.7936544641852378e-05,0.4111914599609375,0.4030304193019867,1.7696940898895264,3.0400697141885757e-06,nan,nan,0.0,nan,0.33791524171829224,0.3514406681060791,77.97830843925476,76.6392023563385,0.0,154.6175446510315
218,218,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,21800000,100000,103,103,4,1,-20.135922330097088,0.9035909342681888,953.252427184466,-20.135922330097088,0.9035909342681888,953.252427184466,4.51892614364624e-09,-9.6766996383667e-06,0.3703946325302124,0.36129491112709045,1.7696532011032104,1.38350878842175e-06,nan,nan,0.0,nan,0.4081094264984131,0.42304301261901855,77.26229047775269,76.45183563232422,0.0,153.71417808532715
219,219,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,21900000,100000,104,104,4,1,-20.16346153846154,0.9105215847046229,939.5288461538462,-20.16346153846154,0.9105215847046229,939.5288461538462,6.67572021484375e-10,-4.5016860961914066e-06,0.34092178410053253,0.33724790285110473,1.7697275876998901,5.653710104525089e-07,nan,nan,0.0,nan,0.4069599509239197,0.41531264781951904,76.85464596748352,76.47684454917908,0.0,153.33152198791504
220,220,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,22000000,100000,105,105,4,1,-20.123809523809523,0.992306002105227,940.3333333333334,-20.123809523809523,0.992306002105227,940.3333333333334,5.116462707519531e-09,-1.8322954177856446e-05,0.36499971662521363,0.35713590633392334,1.7694458961486816,2.2366875782608986e-06,nan,nan,0.0,nan,0.40890055894851685,0.4192049503326416,77.4369249343872,76.73091077804565,0.0,154.1678810119629
221,221,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,22100000,100000,105,105,4,1,-20.16190476190476,0.8062117118121259,933.6380952380953,-20.16190476190476,0.8062117118121259,933.6380952380953,6.880760192871094e-09,-5.72033405303955e-06,0.36141817814826965,0.35748853377342227,1.7693896293640137,7.654307410120964e-07,nan,nan,0.0,nan,0.3733130097389221,0.3803477883338928,77.2125403881073,76.60418844223022,0.0,153.8167600631714
222,222,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,22200000,100000,103,103,4,1,-20.0,0.995133791073302,950.9902912621359,-20.0,0.995133791073302,950.9902912621359,-3.3712387084960937e-09,-1.0357564687728881e-05,0.4051042195034027,0.3982905646419525,1.7696120738983154,1.5466357581317425e-06,nan,nan,0.0,nan,0.37697601318359375,0.38686883449554443,77.39926552772522,77.29372882843018,0.0,154.69303584098816
223,223,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,22300000,100000,105,105,4,1,-20.152380952380952,0.9235640321829072,936.4095238095238,-20.152380952380952,0.9235640321829072,936.4095238095238,3.032684326171875e-09,-2.225046157836914e-06,0.36163909421920776,0.35506975189208984,1.769631383781433,2.4234759621322155e-07,nan,nan,0.0,nan,0.40386301279067993,0.4142557382583618,77.29773092269897,77.01419639587402,0.0,154.31196093559265
224,224,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,22400000,100000,102,102,4,1,-20.08823529411765,1.0010087184638299,956.1470588235294,-20.08823529411765,1.0010087184638299,956.1470588235294,-3.821849822998047e-09,-2.1789255142211914e-05,0.3645567470264435,0.3614942823696137,1.769449589614868,2.43564136326313e-06,nan,nan,0.0,nan,0.3991641402244568,0.4055330157279968,77.39516472816467,76.75065112113953,0.0,154.14585876464844
225,225,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,22500000,100000,106,106,4,1,-20.18867924528302,0.8480077378960087,934.688679245283,-20.18867924528302,0.8480077378960087,934.688679245283,7.207393646240234e-09,-1.580677032470703e-05,0.3502684276485443,0.3486438070201874,1.7695014456558227,2.1481537260115147e-06,nan,nan,0.0,nan,0.3994603753089905,0.40429508686065674,77.55776619911194,76.79042458534241,0.002782106399536133,154.35100531578064
226,226,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,22600000,100000,103,103,4,1,-20.097087378640776,0.8067020612753781,946.495145631068,-20.097087378640776,0.8067020612753781,946.495145631068,-8.373260498046875e-09,-9.961342811584473e-06,0.35473228989601135,0.3478040750789642,1.7696586867523194,1.2811506167054176e-06,nan,nan,0.0,nan,0.40679770708084106,0.4144849181175232,77.30807280540466,76.71631073951721,0.0,154.02441501617432
227,227,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,22700000,100000,105,105,4,1,-20.095238095238095,0.8893422879945715,931.7047619047619,-20.095238095238095,0.8893422879945715,931.7047619047619,2.485513687133789e-10,-2.9014408588409424e-05,0.3632641005420685,0.35568490706443784,1.7698135375976562,3.6336714401841164e-06,nan,nan,0.0,nan,0.4169389009475708,0.4292106032371521,77.13428044319153,76.63298487663269,0.0,153.7672984600067
228,228,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,22800000,100000,106,106,4,1,-20.22641509433962,0.8931924813995943,929.7169811320755,-20.22641509433962,0.8931924813995943,929.7169811320755,-2.5265663862228395e-09,-7.185364216566086e-06,0.3658593323326111,0.3602829592514038,1.7697253227233887,7.488997653126717e-07,nan,nan,0.0,nan,0.39037615060806274,0.3994072675704956,76.78473973274231,76.72028803825378,0.0,153.50506019592285
229,229,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,22900000,100000,106,106,4,1,-20.17924528301887,0.8773584905660378,927.2924528301887,-20.17924528301887,0.8773584905660378,927.2924528301887,-2.117156982421875e-09,-1.3621282577514648e-05,0.3661252862119675,0.3643765417337418,1.7699006795883179,1.9646831788122654e-06,nan,nan,0.0,nan,0.38818246126174927,0.39194798469543457,78.17611694335938,76.4771990776062,0.0,154.6533477306366
230,230,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,23000000,100000,106,106,4,1,-20.20754716981132,0.8323300000042556,931.4528301886793,-20.20754716981132,0.8323300000042556,931.4528301886793,-2.9802322387695313e-10,-5.096061229705811e-06,0.3673474275779724,0.3635723587608337,1.7700549364089966,8.180795703083277e-07,nan,nan,0.0,nan,0.3778373599052429,0.3856555223464966,77.79024410247803,76.56866431236267,0.0,154.35894012451172
231,231,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,23100000,100000,105,105,4,1,-20.18095238095238,0.7780433624952419,937.5238095238095,-20.18095238095238,0.7780433624952419,937.5238095238095,-1.0714530944824219e-08,-5.735410213470459e-05,0.3393140955257416,0.33154850956439974,1.769622564315796,6.320071406662464e-06,nan,nan,0.0,nan,0.41606658697128296,0.42727261781692505,77.96169185638428,76.67349433898926,0.0,154.6352186203003
232,232,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,23200000,100000,105,105,4,1,-20.17142857142857,0.8669282703028781,942.9238095238095,-20.17142857142857,0.8669282703028781,942.9238095238095,-2.3591518402099608e-09,-2.0130141526460648e-05,0.351496086063385,0.34511379928588864,1.7695904990386964,2.214335836470127e-06,nan,nan,0.0,nan,0.3950393795967102,0.40748685598373413,77.58686828613281,76.37022757530212,0.0,153.95712995529175
