iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
245,245,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,24500000,100000,66,66,4,1,793.030303030303,216.9622903763756,1481.469696969697,793.030303030303,216.9622903763756,1481.469696969697,1.124143600463867e-09,-0.00013438986659049988,170.65933716308595,166.7523080957031,2.2264628099822996,8.101287542143837e-05,nan,nan,0.13010000007867814,nan,0.4375964403152466,0.4475718140602112,89.31415510177612,81.92588877677917,0.0,171.24007844924927
246,246,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,24600000,100000,60,60,4,1,861.0,218.37048030048993,1578.3166666666666,861.0,218.37048030048993,1578.3166666666666,5.412101745605468e-10,-0.0003048941969871521,172.99349975097655,167.4368403173828,2.2268694297790526,5.5221399839501825e-05,nan,nan,0.08555999997138977,nan,0.43384063243865967,0.44670796394348145,88.31883835792542,82.62728452682495,0.0,170.94615387916565
247,247,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,24700000,100000,64,64,4,1,826.875,231.57662743679467,1522.15625,826.875,231.57662743679467,1522.15625,4.546642303466797e-09,-0.00022118165493011473,173.28184497558593,169.61286178955078,2.2263103918457032,4.8575924820033836e-05,nan,nan,0.07746000005245209,nan,0.43633174896240234,0.4478592276573181,89.21794414520264,82.09812307357788,0.0,171.31610298156738
248,248,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,24800000,100000,64,64,4,1,800.625,207.66465605634485,1489.359375,800.625,207.66465605634485,1489.359375,-5.717277526855469e-09,-0.0003744097948074341,169.9380940234375,166.1713208886719,2.2317076512908938,3.978450580849312e-05,nan,nan,0.05359000002264976,nan,0.44136255979537964,0.4497060775756836,88.5294201374054,82.09040689468384,0.0,170.61986088752747
249,249,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,24900000,100000,61,61,4,1,858.0327868852459,199.89193533073328,1562.1639344262296,858.0327868852459,199.89193533073328,1562.1639344262296,1.010894775390625e-09,-0.0004342322826385498,158.18275219726561,154.7239449511719,2.2289977825164793,3.799908824148588e-05,nan,nan,0.058299999961853026,nan,0.4620457887649536,0.4711824655532837,89.7137382030487,82.4289059638977,0.0,172.14267754554749
250,250,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,25000000,100000,60,60,4,1,878.0,225.11330480449172,1611.7166666666667,878.0,225.11330480449172,1611.7166666666667,2.5910139083862306e-09,-0.000277726114988327,167.91275278564453,165.35178763916016,2.2229326998901366,4.0030443504219875e-05,nan,nan,0.06644000003576278,nan,0.44437241554260254,0.45332419872283936,87.80509400367737,81.37603068351746,0.0028617382049560547,169.18401718139648
251,251,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,25100000,100000,62,62,4,1,861.9354838709677,220.69420318970788,1558.2096774193549,861.9354838709677,220.69420318970788,1558.2096774193549,1.3854503631591797e-08,-0.00024000979393720627,174.90770443603515,173.4812871826172,2.2211683339691164,3.817462367936969e-05,nan,nan,0.06729000004053116,nan,0.44000303745269775,0.4446755051612854,88.6949360370636,82.34146928787231,0.0,171.03643655776978
252,252,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,25200000,100000,60,60,4,1,885.6666666666666,212.16633935559983,1593.9333333333334,885.6666666666666,212.16633935559983,1593.9333333333334,2.0164251327514648e-09,-0.0003051234829425812,163.31590005371095,160.9973162548828,2.216437569885254,3.7465206218184904e-05,nan,nan,0.0715700000500679,nan,0.4595019817352295,0.46556544303894043,87.97048234939575,81.45035934448242,0.0,169.42087388038635
253,253,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,25300000,100000,65,65,4,1,830.1538461538462,199.2639710974234,1501.2615384615385,830.1538461538462,199.2639710974234,1501.2615384615385,5.121231079101562e-09,-0.00035646041393280027,178.63215009277343,175.8837615576172,2.2211632998657227,2.9309988910099493e-05,nan,nan,0.04508999999403954,nan,0.44866836071014404,0.45745253562927246,87.80861735343933,81.86507105827332,0.0,169.67372035980225
254,254,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,25400000,100000,62,62,4,1,867.741935483871,238.09336305688527,1551.8870967741937,867.741935483871,238.09336305688527,1551.8870967741937,3.9577484130859375e-10,-0.00030858045101165774,168.53015349609376,163.65126193359376,2.227872387390137,3.068562542204745e-05,nan,nan,0.05698000003695488,nan,0.4580082297325134,0.46582525968551636,87.726069688797,81.52674603462219,0.0,169.25285053253174
255,255,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,25500000,100000,63,63,4,1,838.7301587301587,217.80646763679732,1535.2063492063492,838.7301587301587,217.80646763679732,1535.2063492063492,-1.2221336364746094e-08,-0.000376496639251709,170.55658663574218,166.21595247558594,2.2182089596557617,2.1110082521336152e-05,nan,nan,0.03244999999821186,nan,0.43541646003723145,0.4457850456237793,88.49735450744629,82.08552598953247,0.0,170.58291482925415
256,256,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,25600000,100000,61,61,4,1,883.9344262295082,224.7277309927055,1574.9016393442623,883.9344262295082,224.7277309927055,1574.9016393442623,5.574226379394532e-09,-0.00035559282302856447,171.071568984375,166.78236349609375,2.2169532738494873,3.144974041730165e-05,nan,nan,0.06494000000953674,nan,0.44955921173095703,0.45932549238204956,87.8007984161377,81.57960271835327,0.0,169.38043236732483
257,257,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,25700000,100000,62,62,4,1,851.9354838709677,202.51514248184822,1562.467741935484,851.9354838709677,202.51514248184822,1562.467741935484,7.805824279785156e-09,-0.0001876099967956543,182.95965595703126,176.2385868701172,2.2212833826446534,3.8648735862225293e-05,nan,nan,0.09846000004768371,nan,0.429230272769928,0.43813639879226685,89.0432608127594,81.68117809295654,0.0,170.72447156906128
258,258,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,25800000,100000,63,63,4,1,855.8730158730159,216.67498094402816,1541.4761904761904,855.8730158730159,216.67498094402816,1541.4761904761904,-5.941390991210938e-09,-0.00014129844665527344,170.14435736816407,167.4915323388672,2.224306098251343,3.810613515321165e-05,nan,nan,0.1092300000667572,nan,0.45679134130477905,0.46426230669021606,89.0796730518341,81.75479078292847,0.0,170.83449697494507
259,259,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,25900000,100000,60,60,4,1,882.3333333333334,217.8100599656091,1578.1,882.3333333333334,217.8100599656091,1578.1,-1.223444938659668e-08,-7.402181744575501e-05,172.1254690625,171.04202216796875,2.2166571979522707,4.0689043347956615e-05,nan,nan,0.12313000002861023,nan,0.4511810541152954,0.4548192024230957,88.56810426712036,81.93415236473083,0.0,170.50229334831238
260,260,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,26000000,100000,63,63,4,1,840.0,222.99548005953872,1538.5396825396826,840.0,222.99548005953872,1538.5396825396826,1.081487163901329e-08,-0.0003177183162793517,174.98047645996093,170.41907955078125,2.2148013390350343,1.4604751987208147e-05,nan,nan,0.026170000013709067,nan,0.4490995407104492,0.4558376669883728,87.23917865753174,81.32326984405518,0.0,168.56248378753662
261,261,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,26100000,100000,59,59,4,1,923.3898305084746,225.64867074380442,1647.677966101695,923.3898305084746,225.64867074380442,1647.677966101695,7.853507995605468e-09,-0.0001586570644378662,164.99755108398438,159.56313709960938,2.2136181465148925,4.118491685832851e-05,nan,nan,0.14066999996185303,nan,0.4757028818130493,0.48337966203689575,87.93151497840881,81.88820791244507,0.0,169.81975269317627
262,262,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,26200000,100000,65,65,4,1,814.7692307692307,231.5506769075214,1490.7076923076922,814.7692307692307,231.5506769075214,1490.7076923076922,3.3593177795410156e-09,-0.0001618749976158142,183.54916853027345,174.353472734375,2.2117673875427246,2.909401750541292e-05,nan,nan,0.08893000008106232,nan,0.4309391975402832,0.44244635105133057,88.43153381347656,81.43219780921936,0.0,169.8637638092041
263,263,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,26300000,100000,61,61,4,1,869.1803278688525,224.69137362947217,1584.016393442623,869.1803278688525,224.69137362947217,1584.016393442623,3.445148468017578e-09,-0.0002748301148414612,174.80620690185546,170.8053986303711,2.203644449310303,2.3513536584796385e-05,nan,nan,0.0690400000333786,nan,0.4390038847923279,0.44989460706710815,87.825270652771,81.59003257751465,0.0,169.41533541679382
264,264,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,26400000,100000,63,63,4,1,838.4126984126984,218.95282052654193,1529.3015873015872,838.4126984126984,218.95282052654193,1529.3015873015872,-7.904767990112304e-09,5.108834266662598e-05,178.4125906640625,175.39095828613281,2.214891342391968,3.658427417976782e-05,nan,nan,0.15278999992847442,nan,0.42571645975112915,0.43374568223953247,87.96135902404785,81.16397070884705,0.0,169.1253786087036
265,265,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,26500000,100000,63,63,4,1,860.6349206349206,207.4170173780579,1545.1904761904761,860.6349206349206,207.4170173780579,1545.1904761904761,-9.584426879882812e-09,-0.00014133219718933106,178.79179266845702,176.7580563232422,2.208221388015747,2.884888196538668e-05,nan,nan,0.12163000016212464,nan,0.44120514392852783,0.44479280710220337,88.26466131210327,81.82928800582886,0.0,170.0939803123474
266,266,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,26600000,100000,64,64,4,1,832.8125,234.557220830547,1514.125,832.8125,234.557220830547,1514.125,-5.791187286376953e-09,-0.00022526188373565674,187.53639438476563,183.62815766601562,2.2111359169006346,1.5317562028649263e-05,nan,nan,0.05133000003695488,nan,0.4209095239639282,0.43258994817733765,87.49983882904053,81.93229174613953,0.0,169.43216347694397
267,267,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,26700000,100000,62,62,4,1,870.9677419354839,212.89638307674278,1554.1451612903227,870.9677419354839,212.89638307674278,1554.1451612903227,7.419586181640625e-09,-8.766059160232543e-05,184.42860758789064,180.78093074951173,2.224219471206665,3.1919930730946365e-05,nan,nan,0.1515900000333786,nan,0.42477327585220337,0.4341922402381897,89.18873405456543,81.92788982391357,0.0,171.1166536808014
268,268,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,26800000,100000,60,60,4,1,901.3333333333334,236.35754459904362,1603.1833333333334,901.3333333333334,236.35754459904362,1603.1833333333334,-1.8477439880371094e-08,-0.0002807562661170959,175.05109915771484,173.31559817871093,2.2135343673706056,1.0160776857519522e-05,nan,nan,0.03014999999165535,nan,0.4432162642478943,0.44891196489334106,88.29772019386292,81.25018382072449,0.0,169.54793405532837
269,269,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,26900000,100000,63,63,4,1,866.984126984127,211.09416330110454,1537.095238095238,866.984126984127,211.09416330110454,1537.095238095238,-5.654096603393555e-09,-0.0001940595281124115,164.9950288256836,163.92995157714844,2.211550118942261,1.3035978567786515e-05,nan,nan,0.04884999999046326,nan,0.46201199293136597,0.465553879737854,88.38686418533325,82.35074996948242,0.0,170.73764562606812
270,270,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,27000000,100000,63,63,4,1,845.0793650793651,209.03309539645977,1535.968253968254,845.0793650793651,209.03309539645977,1535.968253968254,-7.727146148681641e-09,-0.00013866738796234132,175.68123471191407,171.04632825195313,2.217089508895874,1.648118999961298e-05,nan,nan,0.0866800000500679,nan,0.4388955235481262,0.4499269127845764,89.0092761516571,81.92005825042725,0.0,170.9293658733368
271,271,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,27100000,100000,61,61,4,1,888.1967213114754,197.37214742565408,1585.5245901639344,888.1967213114754,197.37214742565408,1585.5245901639344,-1.0764598846435548e-08,-0.0002479595053195953,167.83239255859374,165.2155279296875,2.2166740432739256,8.983293091878296e-06,nan,nan,0.03186999999880791,nan,0.4582856297492981,0.4636877775192261,89.38917422294617,81.95869779586792,0.0,171.34790635108948
272,272,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,27200000,100000,59,59,4,1,924.4067796610169,205.7830945144292,1635.1864406779662,924.4067796610169,205.7830945144292,1635.1864406779662,-5.552768707275391e-09,-0.00011271316051483155,172.214926328125,169.5291601171875,2.217962858352661,1.7914718476240523e-05,nan,nan,0.11505999992370605,nan,0.47527724504470825,0.48228079080581665,88.12175488471985,82.01541495323181,0.0,170.13720536231995
273,273,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,27300000,100000,64,64,4,1,846.25,217.97003807863135,1528.90625,846.25,217.97003807863135,1528.90625,-6.113052368164062e-09,4.317110061645508e-05,186.6408153125,180.44274240722658,2.2098181008148194,2.293130391277373e-05,nan,nan,0.1656900000333786,nan,0.42175740003585815,0.43418002128601074,87.43491840362549,82.05638790130615,0.0,169.4913420677185
274,274,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,27400000,100000,63,63,4,1,858.0952380952381,240.01889570361868,1542.7301587301588,858.0952380952381,240.01889570361868,1542.7301587301588,-8.065700531005859e-09,-0.0001583561587333679,182.46849990234375,180.16230041503906,2.2124633296966554,1.1687186262570321e-05,nan,nan,0.08281000000476837,nan,0.4370606541633606,0.4435884952545166,88.10661268234253,80.99029874801636,0.0,169.09694480895996
275,275,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,27500000,100000,61,61,4,1,901.9672131147541,213.5632103773014,1602.5737704918033,901.9672131147541,213.5632103773014,1602.5737704918033,6.361007690429687e-09,-0.00011753920912742615,169.86550473388672,164.39186898193358,2.2073816652679445,1.0414796170953195e-05,nan,nan,0.06892000007390976,nan,0.46607160568237305,0.4817916750907898,86.87164449691772,82.65460276603699,0.002934694290161133,169.52921533584595
276,276,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,27600000,100000,62,62,4,1,876.1290322580645,218.93698341192854,1561.0,876.1290322580645,218.93698341192854,1561.0,-7.913112640380859e-09,2.0862891674041747e-05,175.76722038574218,173.2929653027344,2.212024042816162,1.9258468332118354e-05,nan,nan,0.19305000000476838,nan,0.462460458278656,0.4697697162628174,88.73603057861328,81.51297974586487,0.0,170.24904537200928
277,277,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,27700000,100000,61,61,4,1,884.2622950819672,213.75993134933006,1590.377049180328,884.2622950819672,213.75993134933006,1590.377049180328,7.970929145812988e-09,-0.00016254592299461365,178.28950234375,175.88949829101563,2.2188694451904296,6.005095852451632e-06,nan,nan,0.0383100000333786,nan,0.4429895281791687,0.45053863525390625,89.22203803062439,81.89855480194092,0.0,171.12062740325928
278,278,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,27800000,100000,62,62,4,1,870.9677419354839,203.38038156267328,1539.6935483870968,870.9677419354839,203.38038156267328,1539.6935483870968,-1.4042854309082031e-08,-7.720028877258301e-05,177.71021651367187,175.88908603515625,2.2060926679992674,1.2253722758032381e-05,nan,nan,0.13155000000953673,nan,0.4531727433204651,0.457763671875,87.66020250320435,81.42300224304199,0.0,169.0832359790802
279,279,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,27900000,100000,63,63,4,1,855.5555555555555,225.64037813944913,1522.8095238095239,855.5555555555555,225.64037813944913,1522.8095238095239,1.5485286712646484e-09,-0.00010765692949295044,191.64935319580078,190.52414311279296,2.2030506578063966,8.320591463416349e-06,nan,nan,0.0847999999666214,nan,0.4164513349533081,0.41953593492507935,88.15797162055969,82.13247203826904,0.0,170.29047751426697
280,280,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,28000000,100000,65,65,4,1,856.0,201.81331815471293,1522.3692307692309,856.0,201.81331815471293,1522.3692307692309,-6.213188171386719e-09,-0.00012384674072265625,171.35549841796876,168.32637350585938,2.2236572425079344,5.109174706449267e-06,nan,nan,0.04099000001072883,nan,0.4698905944824219,0.4787306785583496,87.90070104598999,81.59015774726868,0.0,169.49089193344116
281,281,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,28100000,100000,62,62,4,1,877.741935483871,231.85381486449955,1567.4032258064517,877.741935483871,231.85381486449955,1567.4032258064517,-1.724064350128174e-10,-0.00012861062109470367,183.9427165234375,178.057303359375,2.206689076538086,5.569281301868614e-06,nan,nan,0.05915000003099442,nan,0.422271728515625,0.4404509663581848,88.20766282081604,81.36928987503052,0.0,169.57698464393616
282,282,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,28200000,100000,59,59,4,1,913.2203389830509,206.42592694508926,1619.050847457627,913.2203389830509,206.42592694508926,1619.050847457627,-4.839897155761719e-10,-0.00015438207387924194,173.329432421875,171.469337734375,2.203055285949707,3.3021184348035605e-06,nan,nan,0.032569999994039533,nan,0.45196717977523804,0.4577721953392029,88.23208498954773,81.63118362426758,0.0,169.86330008506775
283,283,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,28300000,100000,62,62,4,1,882.258064516129,219.73898999787488,1573.016129032258,882.258064516129,219.73898999787488,1573.016129032258,-1.0395050048828125e-09,-6.979691505432129e-05,167.41484211425782,165.48273819091796,2.2139920205688477,6.374520058307098e-06,nan,nan,0.11241000002861024,nan,0.48243921995162964,0.4884503483772278,88.54311227798462,81.48416042327881,0.0,170.02730774879456
284,284,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,28400000,100000,60,60,4,1,905.0,227.08662077131126,1623.15,905.0,227.08662077131126,1623.15,-8.916854858398437e-10,-8.255226135253906e-05,179.17228884765626,176.2327049951172,2.2143911831665037,5.670158134307712e-06,nan,nan,0.11077000000238418,nan,0.4370781183242798,0.44630855321884155,89.54560375213623,81.54325699806213,0.0,171.08889603614807
285,285,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,28500000,100000,62,62,4,1,874.8387096774194,197.49840289663652,1549.5967741935483,874.8387096774194,197.49840289663652,1549.5967741935483,9.805858135223388e-09,-0.00011086270987987519,166.15346883300782,164.4822171533203,2.2108243743896483,3.3251514791481895e-06,nan,nan,0.057600000029802326,nan,0.46806102991104126,0.4734755754470825,87.42856192588806,81.91440844535828,0.0,169.34301137924194
286,286,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,28600000,100000,62,62,4,1,904.516129032258,236.05410409996043,1595.483870967742,904.516129032258,236.05410409996043,1595.483870967742,-1.5282630920410156e-09,-0.00010053049802780151,174.52821850585937,171.72965138427733,2.2141372985839842,2.2008439512865153e-06,nan,nan,0.037159999985694886,nan,0.4457840919494629,0.45241546630859375,88.88480043411255,81.57053995132446,0.0,170.4553725719452
287,287,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,28700000,100000,59,59,4,1,925.7627118644068,212.65236523514952,1625.8813559322034,925.7627118644068,212.65236523514952,1625.8813559322034,-1.5878677368164063e-09,2.6451759338378906e-05,168.51701790527343,167.3950910888672,2.202004731903076,4.617998235626146e-06,nan,nan,0.13827999994754792,nan,0.4699978232383728,0.4743250608444214,88.87393426895142,82.02201962471008,0.0,170.89600014686584
288,288,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,28800000,100000,60,60,4,1,906.0,197.46054458211813,1597.1333333333334,906.0,197.46054458211813,1597.1333333333334,1.186370849609375e-08,-9.726440906524658e-05,167.76654356445312,164.37965981445313,2.2009079488372802,2.0084905769181206e-06,nan,nan,0.05122999999046326,nan,0.4633673429489136,0.47454988956451416,88.4651734828949,81.61933064460754,0.0,170.08454251289368
289,289,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,28900000,100000,62,62,4,1,877.741935483871,246.65778405508226,1552.516129032258,877.741935483871,246.65778405508226,1552.516129032258,1.8497556447982787e-09,2.6146889105439188e-06,177.21145092529298,175.8662437133789,2.203385209197998,3.255452161320136e-06,nan,nan,0.14234000014781953,nan,0.4737415909767151,0.4773685932159424,87.6639609336853,82.2602105140686,0.0,169.92420649528503
290,290,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,29000000,100000,61,61,4,1,909.5081967213115,231.10870502724717,1605.6065573770493,909.5081967213115,231.10870502724717,1605.6065573770493,-1.3297796249389648e-09,-7.047061502933502e-05,166.40273661621094,163.84509561279296,2.2170901457977297,1.0451943083535298e-06,nan,nan,0.026440000014305114,nan,0.46492719650268555,0.47302043437957764,88.2849326133728,81.65860772132874,0.0,169.94357466697693
291,291,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,29100000,100000,63,63,4,1,871.4285714285714,234.34377909968316,1538.4603174603174,871.4285714285714,234.34377909968316,1538.4603174603174,-5.578994750976563e-10,-5.475335121154785e-06,180.25273640625,177.136172578125,2.200317453536987,2.49836060225789e-06,nan,nan,0.1681899999666214,nan,0.4557843804359436,0.46496081352233887,87.78711557388306,81.81771492958069,0.0,169.60487055778503
292,292,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,29200000,100000,62,62,4,1,856.4516129032259,225.4321783009861,1543.774193548387,856.4516129032259,225.4321783009861,1543.774193548387,1.3608932495117187e-08,-5.9379446506500246e-05,178.71712839355467,176.26726756347657,2.2139126258850097,9.818066238949541e-07,nan,nan,0.056050000023841855,nan,0.43618279695510864,0.44036489725112915,87.50478839874268,81.63416695594788,0.0,169.13898706436157
293,293,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,29300000,100000,61,61,4,1,906.5573770491803,209.12687533304452,1618.7704918032787,906.5573770491803,209.12687533304452,1618.7704918032787,-5.207061767578125e-09,-4.08488655090332e-05,183.27131602539063,181.44863057128907,2.2120661442565916,7.566457084976719e-07,nan,nan,0.0669600000154972,nan,0.44141578674316406,0.44557619094848633,89.55202555656433,81.73122072219849,0.0,171.28327894210815
294,294,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,29400000,100000,64,64,4,1,851.25,195.12415919101355,1517.5625,851.25,195.12415919101355,1517.5625,-6.003379821777344e-09,5.585858821868896e-06,179.66805741699218,178.0625118457031,2.2217272515106203,1.0923014225045335e-06,nan,nan,0.17058000014305114,nan,0.4479883909225464,0.4531225562095642,87.92943286895752,81.60276627540588,0.0,169.53223776817322
295,295,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,29500000,100000,59,59,4,1,949.8305084745763,238.39499714224985,1645.593220338983,949.8305084745763,238.39499714224985,1645.593220338983,-1.2816786766052246e-08,-3.389582455158233e-05,174.57448405273436,164.90028416015625,2.2052562952423096,2.7865276749253097e-07,nan,nan,0.03603000000774861,nan,0.47467494010925293,0.4831845760345459,91.29854321479797,83.04416799545288,0.0,174.3427438735962
296,296,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,29600000,100000,62,62,4,1,866.1290322580645,224.2000463203146,1567.2903225806451,866.1290322580645,224.2000463203146,1567.2903225806451,-5.717277526855469e-09,-3.191734790802002e-05,172.11940462402345,165.5718296386719,2.2089571824645997,2.6656632645426726e-07,nan,nan,0.06796000004529953,nan,0.47329872846603394,0.47551465034484863,90.54297828674316,82.17573237419128,0.0,172.71875500679016
297,297,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,29700000,100000,60,60,4,1,901.0,213.11733857197072,1598.6833333333334,901.0,213.11733857197072,1598.6833333333334,8.287429809570312e-09,-2.3506736755371092e-06,176.98652411621094,174.58700749511718,2.2079471800231936,1.810675380329485e-07,nan,nan,0.08741999999284744,nan,0.45496559143066406,0.4580959677696228,89.70954203605652,82.10707211494446,0.0,171.81664562225342
298,298,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,29800000,100000,62,62,4,1,884.516129032258,219.39563188049442,1569.8387096774193,884.516129032258,219.39563188049442,1569.8387096774193,9.72747802734375e-10,-1.3396141529083251e-05,176.65690967285155,176.14889028808594,2.207995194244385,6.634316975805632e-08,nan,nan,0.07001000000238418,nan,0.4562211036682129,0.4573730230331421,87.73282933235168,81.56146335601807,0.0,169.29432487487793
299,299,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,29900000,100000,61,61,4,1,896.0655737704918,220.03933097401122,1593.4426229508197,896.0655737704918,220.03933097401122,1593.4426229508197,2.5534629821777346e-09,-6.6594219207763676e-06,177.4549622753906,176.67570287109376,2.2115435357666016,1.1861001507611491e-08,nan,nan,0.046579999994039535,nan,0.4563196897506714,0.45860207080841064,88.28804397583008,81.52564358711243,0.0,169.81371927261353
300,300,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,30000000,100000,62,62,4,1,907.741935483871,221.41348965838895,1593.5,907.741935483871,221.41348965838895,1593.5,1.7301380634307863e-07,1.7301380634307863e-07,175.04844181152345,175.04844181152345,2.2024343769836427,0.0,nan,nan,0.7754800006103516,nan,0.46975523233413696,0.46975523233413696,87.75073027610779,82.2621922492981,0.002819538116455078,170.01580929756165
