iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
120,120,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,12000000,100000,144,144,12,1,2634.6273291996417,1085.1668025556648,654.7430555555555,2634.6273291996417,1085.1668025556648,654.7430555555555,-8.31127166748047e-09,-0.002051110258102417,3059.2439903125,2881.1227678125,1.844368815422058,0.015361855107545853,nan,nan,0.22273000006198884,nan,0.6192285120487213,0.6395477950572968,11.568188190460205,2.1995086669921875,0.0,13.767728567123413
121,121,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,12100000,100000,155,155,12,1,2521.7267023286904,1083.0407136821275,624.1096774193549,2521.7267023286904,1083.0407136821275,624.1096774193549,2.9063224792480467e-09,0.0030741478753089904,2907.475031171875,2749.2173059179686,1.8405601998519898,0.014971207045912743,nan,nan,0.21465000007152557,nan,0.6473671495914459,0.666777640581131,11.570497274398804,1.3068203926086426,0.0,12.877349138259888
122,122,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,12200000,100000,147,147,12,1,2606.2978353242884,1063.9123272276727,645.7619047619048,2606.2978353242884,1063.9123272276727,645.7619047619048,-7.2646141052246095e-09,0.0020889767456054686,2842.65405234375,2666.849925625,1.836681846847534,0.015842391948103905,nan,nan,0.2361800000143051,nan,0.6438583135604858,0.6659356951713562,11.45960259437561,1.3758327960968018,0.0,12.83546233177185
123,123,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,12300000,100000,162,162,12,1,2367.692123781819,1099.915661854445,591.5925925925926,2367.692123781819,1099.915661854445,591.5925925925926,-6.0248374938964846e-09,-0.002116141047477722,2704.99443859375,2504.023074375,1.8157418966293335,0.014973904521763325,nan,nan,0.19134000000953674,nan,0.678815633058548,0.702532559633255,11.388130903244019,2.2931156158447266,0.0,13.681276559829712
124,124,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,12400000,100000,121,121,12,1,3161.008960509492,999.6390546486659,793.4214876033058,3161.008960509492,999.6390546486659,793.4214876033058,-4.000663757324219e-09,0.0022895329856872557,4462.8845244335935,4142.039719960938,1.8109581490707398,0.015175369263291359,nan,nan,0.2207200001478195,nan,0.39509493112564087,0.43228477239608765,11.295806169509888,1.3883869647979736,0.0,12.684220790863037
125,125,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,12500000,100000,120,120,12,1,3158.6094776464492,1018.7623095512427,791.225,3158.6094776464492,1018.7623095512427,791.225,-2.9540061950683594e-09,0.00031857995986938475,4370.275991875,4087.87703,1.808477759361267,0.01585304533034563,nan,nan,0.23892000000476837,nan,0.4104766249656677,0.44856923818588257,11.293806791305542,1.609328031539917,0.002548694610595703,12.90571665763855
126,126,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,12600000,100000,121,121,12,1,3132.3883538755294,1065.9982385808353,777.3801652892562,3132.3883538755294,1065.9982385808353,777.3801652892562,-8.366405963897704e-09,0.0011578786313533782,4162.6351846875,3931.5830234375,1.8072206994247437,0.01696103051006794,nan,nan,0.2374700001382828,nan,0.4456697702407837,0.47561144828796387,11.206411838531494,1.540787696838379,0.0,12.74722695350647
127,127,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,12700000,100000,125,125,12,1,3047.1051821299,1055.104707134287,758.656,3047.1051821299,1055.104707134287,758.656,-1.8797069787979127e-09,0.002051213866323233,3714.57799265625,3527.25654765625,1.8056886196136475,0.01573630016207695,nan,nan,0.22357000016689302,nan,0.4953129291534424,0.5203679203987122,11.260385036468506,1.37186861038208,0.0,12.632283926010132
128,128,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,12800000,100000,138,138,12,1,2745.9075934315106,1090.9233408373832,686.5434782608696,2745.9075934315106,1090.9233408373832,686.5434782608696,-6.721019744873047e-09,0.00038649822473526,3228.971825625,3015.93807015625,1.7971892356872559,0.015645739641189576,nan,nan,0.2261899999475479,nan,0.5750011503696442,0.6027417480945587,11.448884725570679,1.588785171508789,0.0,13.037699460983276
129,129,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,12900000,100000,146,146,12,1,2624.719207499585,1124.6393446414,650.5410958904109,2624.719207499585,1124.6393446414,650.5410958904109,-3.0276551842689512e-09,0.0028195177706331013,3072.23857125,2885.5887673632815,1.797063829536438,0.01607608466953039,nan,nan,0.23803000012397765,nan,0.6174008250236511,0.6399340033531189,11.562610864639282,1.2790687084197998,0.0,12.841713905334473
130,130,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,13000000,100000,136,136,12,1,2848.0248586175176,1141.7556582336836,705.2279411764706,2848.0248586175176,1141.7556582336836,705.2279411764706,6.2918663024902344e-09,0.0009906175804138184,3831.403272109375,3603.02488453125,1.791386604309082,0.015374975119829179,nan,nan,0.21205999998569489,nan,0.5183031260967255,0.545358270406723,11.528527736663818,1.4579744338989258,0.0,12.986531019210815
131,131,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,13100000,100000,132,132,12,1,2866.637639644088,1103.4390524011644,709.4242424242424,2866.637639644088,1103.4390524011644,709.4242424242424,4.659891128540039e-09,0.0022509094834327697,3373.67305796875,3213.8823328125,1.7899619340896606,0.014856078003644944,nan,nan,0.20839999994277955,nan,0.5574113726615906,0.5779558718204498,11.507629632949829,1.4876351356506348,0.0,12.995299577713013
132,132,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,13200000,100000,136,136,12,1,2880.626776093104,1119.568952430243,711.4191176470588,2880.626776093104,1119.568952430243,711.4191176470588,-3.3342838287353514e-09,-0.0012125539445877074,3814.3417930078126,3537.6460169140623,1.7835464477539062,0.015279199219048023,nan,nan,0.21908000002384187,nan,0.514861673116684,0.5501114130020142,11.296737432479858,1.992414951324463,0.0,13.289182662963867
133,133,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,13300000,100000,190,190,12,1,2025.9528286996897,955.4029856185658,500.7,2025.9528286996897,955.4029856185658,500.7,3.968477249145508e-09,-0.006124204806089401,1643.7854937109375,1402.0361829296876,1.7620173712921143,0.010902267843186856,nan,nan,0.15665000012874603,nan,0.8192442059516907,0.8442740142345428,11.335636377334595,3.337209463119507,0.0,14.67288064956665
134,134,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,13400000,100000,157,157,12,1,2465.1603995175806,1143.406361959083,604.5987261146497,2465.1603995175806,1143.406361959083,604.5987261146497,6.046704947948456e-09,-0.0017068309490382671,2582.5960039453125,2439.2832448828126,1.7496404668045045,0.015861805914640426,nan,nan,0.23372000015735625,nan,0.6951732039451599,0.711067408323288,11.352368831634521,2.0715887546539307,0.0,13.423986673355103
135,135,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,13500000,100000,138,138,12,1,2831.3703426233074,1138.1676752684928,695.9710144927536,2831.3703426233074,1138.1676752684928,695.9710144927536,-3.159046173095703e-10,0.004475054838657379,3528.71623203125,3346.34260546875,1.7495301961898804,0.016631762586236,nan,nan,0.2459199998664856,nan,0.5532720685005188,0.5760531723499298,11.365598678588867,1.2962303161621094,0.0,12.661858797073364
136,136,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,13600000,100000,123,123,12,1,3114.633018875069,1036.8271119101607,768.1788617886178,3114.633018875069,1036.8271119101607,768.1788617886178,-2.360343933105469e-09,0.0015155728316307068,3821.9481201757812,3611.993741464844,1.7443451881408691,0.015173883169591427,nan,nan,0.21681000006198883,nan,0.4793166518211365,0.5078803300857544,11.211750030517578,1.4909136295318604,0.0,12.702693700790405
137,137,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,13700000,100000,143,143,12,1,2659.237710578907,1107.9607972616068,656.3356643356643,2659.237710578907,1107.9607972616068,656.3356643356643,1.64031982421875e-09,0.003635932195186615,3206.81910671875,2982.6688215625,1.739432809715271,0.015822046908736228,nan,nan,0.21734000000953674,nan,0.5979482233524323,0.6236653327941895,11.23932957649231,1.397468090057373,0.0,12.636828422546387
138,138,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,13800000,100000,133,133,12,1,2919.2797862676443,1131.1659317705,722.8571428571429,2919.2797862676443,1131.1659317705,722.8571428571429,1.0776519775390624e-09,0.001017328318953514,4063.92176234375,3739.93856765625,1.7367281893539428,0.015139837094545364,nan,nan,0.2285300000810623,nan,0.48124903440475464,0.5178576111793518,11.411725282669067,1.3310558795928955,0.0,12.74281096458435
139,139,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,13900000,100000,160,160,12,1,2439.25553403025,1102.818369123149,602.4625,2439.25553403025,1102.818369123149,602.4625,-4.780292510986328e-09,-0.001208599214553833,2917.24999796875,2698.460901015625,1.7140238285064697,0.015002626684904099,nan,nan,0.2215400000667572,nan,0.6558826267719269,0.6815268695354462,11.595657348632812,1.745873212814331,0.0,13.341559886932373
140,140,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,14000000,100000,150,150,12,1,2629.9353838988222,1133.3671460427854,644.6933333333334,2629.9353838988222,1133.3671460427854,644.6933333333334,7.641315460205079e-09,0.004686972883939743,2876.5601305078126,2719.1238666992185,1.7145702838897705,0.015417767602205276,nan,nan,0.20982999995708465,nan,0.6500665843486786,0.6679704487323761,11.531249284744263,1.2208268642425537,0.0,12.75210952758789
141,141,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,14100000,100000,174,174,12,1,2240.5867505474744,1028.508582951541,552.8965517241379,2240.5867505474744,1028.508582951541,552.8965517241379,-7.43865966796875e-10,-0.0018156164956092834,2124.143464863281,1967.673577578125,1.687404751777649,0.015329045434296132,nan,nan,0.21926000005245208,nan,0.7565822005271912,0.7744407057762146,11.52146029472351,2.0717036724090576,0.0,13.593192338943481
142,142,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,14200000,100000,162,162,12,1,2401.7697647514115,1118.0315131243622,587.2592592592592,2401.7697647514115,1118.0315131243622,587.2592592592592,-2.4485588073730468e-09,-0.0010806113815307616,2753.18304453125,2561.0407915625,1.6705609580230714,0.015201925949454308,nan,nan,0.2286500000524521,nan,0.6877551078796387,0.7095452547073364,11.42102837562561,2.061213493347168,0.0,13.482272386550903
143,143,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,14300000,100000,152,152,12,1,2604.8766910935988,1105.1743840571687,636.5131578947369,2604.8766910935988,1105.1743840571687,636.5131578947369,1.6999244689941406e-09,-0.0002688139486312866,2360.7640347070314,2213.1832705273437,1.6619456986236572,0.015123169234097004,nan,nan,0.21615999994277954,nan,0.7179435193538666,0.7355508208274841,11.36860203742981,1.6227190494537354,0.0,12.991350412368774
144,144,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,14400000,100000,139,139,12,1,2754.7319822330587,1120.194050177862,680.9784172661871,2754.7319822330587,1120.194050177862,680.9784172661871,-6.008148193359375e-09,0.004254729886054993,3487.8916046875,3249.281503125,1.6625188568878173,0.015261359421908855,nan,nan,0.2051400000524521,nan,0.5722612142562866,0.5970399379730225,11.32329535484314,1.2247347831726074,0.0,12.54806900024414
145,145,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,14500000,100000,144,144,12,1,2681.5204500418768,1130.9756845898096,661.9444444444445,2681.5204500418768,1130.9756845898096,661.9444444444445,-4.022121429443359e-09,-0.0005110555315017701,3228.673835625,3049.203156875,1.6582592725753784,0.01578049170613289,nan,nan,0.2211499999666214,nan,0.6064338982105255,0.6283353567123413,11.235796213150024,1.621495246887207,0.0,12.857320308685303
146,146,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,14600000,100000,140,140,12,1,2785.4981061745684,1116.6186145158515,689.6928571428572,2785.4981061745684,1116.6186145158515,689.6928571428572,-3.31878662109375e-09,0.0022217302942276,3651.33357625,3372.12304578125,1.6575305482101441,0.015294571542143821,nan,nan,0.22582999999046327,nan,0.5448470115661621,0.5773304104804993,11.262490272521973,1.339634895324707,0.0,12.60216212272644
147,147,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,14700000,100000,135,135,12,1,2881.566496396068,1162.059521819206,711.0592592592593,2881.566496396068,1162.059521819206,711.0592592592593,8.177757263183593e-10,0.004314017914533615,3798.1068046875,3592.0896303125,1.6555608490753173,0.015491163673996925,nan,nan,0.22796000000476838,nan,0.528375506401062,0.5535441339015961,11.529191732406616,1.2190046310424805,0.0,12.74822473526001
148,148,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,14800000,100000,125,125,12,1,3077.941832085685,1081.568755663055,762.624,3077.941832085685,1081.568755663055,762.624,7.381439208984375e-09,-4.241158962249756e-05,4045.22906421875,3846.1066796875,1.6433885117721558,0.01558291890323162,nan,nan,0.22733999997138976,nan,0.4653567671775818,0.4908238649368286,11.499662637710571,1.51389741897583,0.0,13.013588905334473
149,149,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,14900000,100000,120,120,12,1,3237.1659744536087,1069.4948316655968,803.6,3237.1659744536087,1069.4948316655968,803.6,-7.897615432739258e-10,0.004760936430096626,4682.64618734375,4498.956969609375,1.642987847328186,0.015021166752576828,nan,nan,0.21558999995231629,nan,0.3728317618370056,0.3968896269798279,11.558152675628662,1.1952333450317383,0.0,12.75341534614563
150,150,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,15000000,100000,117,117,12,1,3199.015573472556,981.6772955345175,806.8632478632478,3199.015573472556,981.6772955345175,806.8632478632478,-3.900527954101562e-09,0.003793936200737953,4582.9053475,4236.46138046875,1.6415975093841553,0.01550545182287693,nan,nan,0.21778000009059906,nan,0.3740583062171936,0.41884350776672363,11.439493894577026,1.240103006362915,0.0021986961364746094,12.681824207305908
151,151,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,15100000,100000,113,113,12,1,3303.4043266215726,960.4014880936954,841.2035398230089,3303.4043266215726,960.4014880936954,841.2035398230089,3.931522369384766e-09,-0.0007430595922470093,4932.151199375,4649.15937375,1.63104248046875,0.01597399728834629,nan,nan,0.23045999999523162,nan,0.29522275924682617,0.33279186487197876,11.410598516464233,1.5106046199798584,0.0,12.921232461929321
152,152,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,15200000,100000,133,133,12,1,2810.3659931814896,1137.2540099161197,706.4887218045113,2810.3659931814896,1137.2540099161197,706.4887218045113,-1.0468959808349609e-08,-0.0004094205033779144,3644.56624,3283.18848921875,1.6133536080169677,0.01574624991416931,nan,nan,0.23240000017642976,nan,0.5289390683174133,0.5708625316619873,11.262388467788696,1.9213829040527344,0.0,13.183802604675293
153,153,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,15300000,100000,121,121,12,1,3123.9835577580043,1039.7796808651372,782.7272727272727,3123.9835577580043,1039.7796808651372,782.7272727272727,2.0384788513183594e-09,0.0006354393911361695,4465.0501296875,4182.1488925,1.617077354660034,0.015762743799090387,nan,nan,0.22755000002384185,nan,0.3932192921638489,0.43077903985977173,11.250402212142944,1.4320967197418213,0.0,12.682529926300049
154,154,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,15400000,100000,138,138,12,1,2779.9495016522874,1181.6666887200022,692.5797101449275,2779.9495016522874,1181.6666887200022,692.5797101449275,-4.08172607421875e-09,0.0008657833886146545,4000.115532734375,3772.72321796875,1.6115458011627197,0.0159468687415123,nan,nan,0.23804000009536744,nan,0.4938964247703552,0.5219836831092834,11.277878999710083,1.3950979709625244,0.0,12.67300820350647
155,155,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,15500000,100000,149,149,12,1,2614.0634894189,1087.647315033824,646.2751677852349,2614.0634894189,1087.647315033824,646.2751677852349,-6.246566772460937e-10,-0.0008288366651535035,2828.6412428125,2595.45624953125,1.589207649230957,0.015016142563521863,nan,nan,0.22244999997615814,nan,0.6562456786632538,0.680450439453125,11.401907920837402,1.7092487812042236,0.0,13.111185550689697
156,156,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,15600000,100000,145,145,12,1,2654.6261710232443,1120.211749333834,656.4827586206897,2654.6261710232443,1120.211749333834,656.4827586206897,-2.99207866191864e-09,0.0002238603216037154,2951.50352984375,2795.05738609375,1.5739018896865844,0.015368175810873509,nan,nan,0.2135500000858307,nan,0.6334558129310608,0.6529154181480408,11.500745296478271,1.5135676860809326,0.0,13.014341354370117
157,157,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,15700000,100000,117,117,12,1,3222.7426348003796,1025.181668808164,794.5470085470085,3222.7426348003796,1025.181668808164,794.5470085470085,6.532669067382812e-10,0.0010307379531860352,4389.567254375,4153.7695175,1.573481559753418,0.014832686979174614,nan,nan,0.20778000001907349,nan,0.40986543893814087,0.4400128722190857,11.531479835510254,1.4627950191497803,0.0,12.994306802749634
158,158,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,15800000,100000,117,117,12,1,3218.49834357948,1076.5573623566381,791.6837606837607,3218.49834357948,1076.5573623566381,791.6837606837607,-2.0641088485717774e-09,0.003511906352639198,4772.26109375,4435.070705625,1.5744017362594604,0.01457016337543726,nan,nan,0.21454000010490418,nan,0.37637799978256226,0.41979390382766724,11.492363929748535,1.2428152561187744,0.0,12.735220193862915
159,159,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,15900000,100000,119,119,12,1,3243.6031299907804,1076.478330100727,794.7731092436975,3243.6031299907804,1076.478330100727,794.7731092436975,4.928112030029297e-09,-0.00029387222051620483,4600.27360578125,4243.14836484375,1.5662601014328004,0.015154972574412822,nan,nan,0.21969999994277953,nan,0.3969672918319702,0.44272661209106445,11.440970420837402,1.5407824516296387,0.0,12.981785297393799
160,160,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,16000000,100000,121,121,12,1,3152.5613164493184,1077.3029314905034,778.1487603305785,3152.5613164493184,1077.3029314905034,778.1487603305785,-4.315376281738281e-10,0.0021847282910346984,4456.532151953125,4189.101784375,1.5663801411437988,0.015536911962926388,nan,nan,0.2254400000333786,nan,0.4167945981025696,0.45131421089172363,11.33472204208374,1.3066508769989014,0.0,12.64141297340393
161,161,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,16100000,100000,122,122,12,1,3118.4340522337843,1112.4146081526367,769.3360655737705,3118.4340522337843,1112.4146081526367,769.3360655737705,-2.4533271789550783e-09,0.0031174636721611024,4549.94822984375,4282.5399425,1.5619515180587769,0.015041696783304215,nan,nan,0.21826000014781952,nan,0.4063441753387451,0.44120609760284424,11.2693772315979,1.301086187362671,0.0,12.570494651794434
162,162,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,16200000,100000,113,113,12,1,3444.046458880658,959.68150206227,849.8407079646017,3444.046458880658,959.68150206227,849.8407079646017,-2.7190148830413817e-09,0.0039128879350423815,5254.139849492188,5014.890765078125,1.5532011985778809,0.016572486659288406,nan,nan,0.22790000016212464,nan,0.29357391595840454,0.32481521368026733,11.231480360031128,1.3421099185943604,0.0,12.573616743087769
163,163,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,16300000,100000,110,110,12,1,3432.8063099500046,916.1769761518801,855.5454545454545,3432.8063099500046,916.1769761518801,855.5454545454545,-5.7840201770886775e-09,0.0015526266264915467,4827.00899734375,4448.17238046875,1.5450716018676758,0.016641864863038064,nan,nan,0.24431000000476838,nan,0.3286173939704895,0.3812369108200073,11.420526027679443,1.3270976543426514,0.0,12.74766731262207
164,164,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,16400000,100000,119,119,12,1,3244.3454948606745,1016.3424344100761,804.4705882352941,3244.3454948606745,1016.3424344100761,804.4705882352941,-4.683732986450195e-09,-0.0006863329041004181,4643.308741015625,4282.37519609375,1.5214303731918335,0.015036663503348827,nan,nan,0.21313000004291535,nan,0.37814265489578247,0.4264812469482422,11.490245342254639,1.5694706439971924,0.0,13.059744834899902
165,165,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,16500000,100000,126,126,12,1,3079.7460248641787,1125.818287470185,760.047619047619,3079.7460248641787,1125.818287470185,760.047619047619,5.316734313964844e-10,-0.00018875242233276366,4434.130755625,4148.67997359375,1.5190085152435302,0.015014730264544487,nan,nan,0.21240000007629395,nan,0.430126428604126,0.46563720703125,11.52359652519226,1.5419185161590576,0.0,13.065547943115234
166,166,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,16600000,100000,119,119,12,1,3291.181999131767,1080.4729874198035,812.0504201680673,3291.181999131767,1080.4729874198035,812.0504201680673,1.1849403381347655e-09,0.0014453579664230347,4959.353275625,4710.30929375,1.5223299264907837,0.01547372601211071,nan,nan,0.2274699999856949,nan,0.3541608452796936,0.3842899203300476,11.578715801239014,1.2975826263427734,0.0,12.8763267993927
167,167,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,16700000,100000,120,120,12,1,3197.44424402675,1130.5246862590257,786.225,3197.44424402675,1130.5246862590257,786.225,-2.576112747192383e-09,0.0025827739036083223,4998.84082359375,4714.340804804688,1.5170222541046143,0.016005742567777634,nan,nan,0.2364400000333786,nan,0.3477092385292053,0.3844776749610901,11.38673210144043,1.4043200016021729,0.0,12.791083335876465
168,168,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,16800000,100000,115,115,12,1,3360.981174292073,1009.533537122588,828.8869565217391,3360.981174292073,1009.533537122588,828.8869565217391,-3.7097930908203123e-09,0.0017131864356994628,5100.31899765625,4879.26913,1.5189191123199464,0.015204144042134285,nan,nan,0.21615000003337861,nan,0.31238770484924316,0.34137099981307983,11.242902755737305,1.3237557411193848,0.0,12.566689491271973
169,169,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,16900000,100000,133,133,12,1,2912.0027254336424,1232.749286578078,716.593984962406,2912.0027254336424,1232.749286578078,716.593984962406,-4.6491622924804685e-10,0.0020964732217788697,4473.732800664063,4238.102428457031,1.5168876668167115,0.01552735672056675,nan,nan,0.2165400001192093,nan,0.44918471574783325,0.47801363468170166,11.287439107894897,1.3534317016601562,0.0,12.64090347290039
170,170,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,17000000,100000,158,158,12,1,2470.910533012694,1182.5143279606239,608.493670886076,2470.910533012694,1182.5143279606239,608.493670886076,1.0890960693359375e-08,0.0023318316209316255,3011.49699,2758.0083599023437,1.513597011566162,0.015329981733858586,nan,nan,0.21626999997138976,nan,0.6535888910293579,0.6811148822307587,11.37799859046936,1.330878734588623,0.0,12.708907127380371
171,171,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,17100000,100000,140,140,12,1,2780.902472710021,1174.0170822528526,683.5714285714286,2780.902472710021,1174.0170822528526,683.5714285714286,-6.183981895446778e-10,0.0029288519932329656,3993.4156525,3756.642601875,1.513499140739441,0.015623314653038978,nan,nan,0.22059999993801116,nan,0.5133816003799438,0.541297197341919,11.531940698623657,1.3470118045806885,0.0,12.878982067108154
172,172,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,17200000,100000,144,144,12,1,2691.3888562163347,1191.9206417106489,661.5138888888889,2691.3888562163347,1191.9206417106489,661.5138888888889,5.054473876953125e-10,-0.0005218204593658447,3457.1069078125,3230.101076796875,1.5123301764678956,0.015356678844690323,nan,nan,0.22545000000953674,nan,0.5816813111305237,0.6091056168079376,11.585365056991577,1.7725043296813965,0.0,13.357898712158203
173,173,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,17300000,100000,145,145,12,1,2684.467542591235,1228.382449438166,658.2068965517242,2684.467542591235,1228.382449438166,658.2068965517242,7.712841033935547e-10,0.0006973533457517623,3704.0821675,3521.87879265625,1.5069897174835205,0.015486739684939384,nan,nan,0.20899000014781952,nan,0.5558175444602966,0.5776649117469788,11.545419216156006,1.576575517654419,0.0,13.122022867202759
174,174,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,17400000,100000,138,138,12,1,2799.661876048883,1164.1202283610176,686.1739130434783,2799.661876048883,1164.1202283610176,686.1739130434783,1.2934207916259766e-09,0.004475026099681854,3615.7108146875,3384.5908134375,1.5058780908584595,0.01584976739346981,nan,nan,0.2242099999666214,nan,0.5579131841659546,0.5862920880317688,11.45459246635437,1.238917350769043,0.0,12.693538427352905
175,175,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,17500000,100000,162,162,12,1,2401.4218963130147,1181.2673523228423,592.3086419753087,2401.4218963130147,1181.2673523228423,592.3086419753087,-5.133152008056641e-09,0.0027561299514770508,2879.8117154296874,2694.7208430273436,1.5007745027542114,0.015705119409561156,nan,nan,0.21488999997615815,nan,0.6739490926265717,0.6946927011013031,11.348732709884644,1.3483922481536865,0.0023458003997802734,12.699501037597656
176,176,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,17600000,100000,166,166,12,1,2329.0745288717053,1246.786394877247,575.433734939759,2329.0745288717053,1246.786394877247,575.433734939759,1.1742115020751952e-09,0.00014662766218185425,3009.9754453125,2862.93993765625,1.476401569480896,0.015231575442254543,nan,nan,0.21844000010490416,nan,0.6651718616485596,0.6819883286952972,11.266614198684692,1.794330358505249,0.0,13.060975074768066
177,177,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,17700000,100000,209,209,12,1,1866.1756843457886,1006.9154115627204,460.82296650717706,1866.1756843457886,1006.9154115627204,460.82296650717706,3.1876564025878906e-09,0.002915201830863953,1923.0091074414063,1690.036430029297,1.4708926697921754,0.015201201869845391,nan,nan,0.21449000016212463,nan,0.8095319718122482,0.8299717158079147,11.310483455657959,1.3149747848510742,0.0,12.625494956970215
178,178,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,17800000,100000,142,142,12,1,2748.5988066862815,1190.0426112377777,670.112676056338,2748.5988066862815,1190.0426112377777,670.112676056338,-1.0724067687988281e-08,9.608371734619141e-05,3460.556390292969,3207.7889680859375,1.4747781733322143,0.015679492209553718,nan,nan,0.21260999998569488,nan,0.5795159041881561,0.6097813546657562,11.317274332046509,1.6035740375518799,0.0,12.920881271362305
179,179,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,17900000,100000,159,159,12,1,2489.128024283245,1184.8061837855503,605.1949685534591,2489.128024283245,1184.8061837855503,605.1949685534591,2.7751922607421873e-09,0.002721333968639374,2838.2961140234374,2609.7234500585937,1.4690405130386353,0.015721838770210744,nan,nan,0.21833000015735626,nan,0.6791770756244659,0.7046359479427338,11.434235095977783,1.3258087635040283,0.0,12.7600736618042
180,180,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,18000000,100000,129,129,12,1,3005.425004752134,1169.0710681834603,729.7906976744187,3005.425004752134,1169.0710681834603,729.7906976744187,-4.124641418457031e-09,0.0020906857919692993,3895.8058221875,3551.608934375,1.4670953730392455,0.015498799978494644,nan,nan,0.2209700000190735,nan,0.5195972323417664,0.5598481595516205,11.511513233184814,1.3107805252075195,0.0,12.822322368621826
181,181,ppo,clip,gae,Walker2d-v5,mujoco,0,1,1.0,18100000,100000,133,133,12,1,2925.3525835204205,1148.1839659970183,708.9699248120301,2925.3525835204205,1148.1839659970183,708.9699248120301,-7.577240467071533e-10,0.0025798871704936026,3850.80740359375,3571.15074109375,1.4628560543060303,0.015359671011567115,nan,nan,0.22354999996185304,nan,0.5326097309589386,0.5662423670291901,11.580634117126465,1.321256160736084,0.0,12.901916980743408
