iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
192,192,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,19200000,100000,28,28,4,1,0.0,0.0,3324.714285714286,0.0,0.0,3324.714285714286,1.9768476486206055e-08,-0.00027952757269144056,1.5136439570717641e-09,2.3473205887967198e-08,2.1815793476867675,0.00010050601618131623,nan,nan,0.017300000000298025,nan,nan,nan,84.83807182312012,76.4956362247467,0.0,161.33373999595642
193,193,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,19300000,100000,28,28,4,1,0.0,0.0,3324.3571428571427,0.0,0.0,3324.3571428571427,-4.560947418212891e-09,-0.00040353503942489624,2.324437693289383e-08,7.259389053970722e-10,2.1785146961975097,0.00013098795990925283,nan,nan,0.004270000000149011,nan,nan,nan,84.62657642364502,76.54279208183289,0.0,161.16941118240356
194,194,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,19400000,100000,28,28,4,1,0.0,0.0,3324.1071428571427,0.0,0.0,3324.1071428571427,-1.2710578739643098e-08,-0.0003323555066436529,6.813980867903524e-10,6.061713865240792e-10,2.177835114517212,0.00010008870649733581,nan,nan,0.020080000000298023,nan,nan,nan,84.71097207069397,76.48726606369019,0.0,161.19827318191528
195,195,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,19500000,100000,28,28,4,1,0.0,0.0,3325.1071428571427,0.0,0.0,3325.1071428571427,-2.772212028503418e-09,-0.0002647158847749233,6.062971238490756e-10,3.566873702425255e-08,2.179118306350708,6.774667047313415e-05,nan,nan,0.0015700000004470348,nan,nan,nan,84.59928154945374,76.47087597846985,0.0,161.07019996643066
196,196,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,19600000,100000,28,28,4,1,0.0,0.0,3323.4285714285716,0.0,0.0,3323.4285714285716,-6.540179252624511e-08,-0.00035091640114784243,3.5346760859056304e-08,9.517572810224806e-10,2.179747855911255,0.00010635428700246848,nan,nan,0.01041,nan,nan,nan,84.63766527175903,76.09188628196716,0.0,160.72958493232727
197,197,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,19700000,100000,28,28,4,1,0.0,0.0,3324.3571428571427,0.0,0.0,3324.3571428571427,-2.613663673400879e-09,-0.0003641322362422943,9.254401469860341e-10,6.084931255556647e-10,2.175787481460571,0.00012171152194961905,nan,nan,0.014510000000298024,nan,nan,nan,85.15696620941162,76.32586693763733,0.0,161.4828646183014
198,198,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,19800000,100000,28,28,4,1,0.0,0.0,3324.035714285714,0.0,0.0,3324.035714285714,8.758902549743652e-10,-0.00041324266433715823,5.680160385701516e-10,7.217131724557291e-10,2.1776576066589355,0.00014021551520796493,nan,nan,0.01986,nan,nan,nan,84.55752658843994,76.36348056793213,0.0,160.92104482650757
199,199,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,19900000,100000,28,28,4,1,0.0,0.0,3324.5,0.0,0.0,3324.5,-1.1005625128746034e-09,-0.00025019674506038427,6.887341936723246e-10,2.2509854282759534e-09,2.1788929093933107,6.084221389144659e-05,nan,nan,0.0017800000001490116,nan,nan,nan,85.08936190605164,76.73224830627441,0.0,161.8216428756714
200,200,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,20000000,100000,28,28,4,1,0.0,0.0,3324.4285714285716,0.0,0.0,3324.4285714285716,2.118825912475586e-08,-0.0002231729954481125,2.3109062705373162e-09,9.18646561302694e-09,2.176831952896118,0.00010233836415689439,nan,nan,0.017030000003278256,nan,nan,nan,84.73666477203369,76.43599438667297,0.0029108524322509766,161.1756031513214
201,201,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,20100000,100000,28,28,4,1,0.0,0.0,3323.8571428571427,0.0,0.0,3323.8571428571427,2.5899410247802735e-08,-0.0003738898652791977,9.139353104785642e-09,2.754308933177185e-09,2.174509659729004,8.919473279616796e-05,nan,nan,0.0019700000005960466,nan,nan,nan,84.43103051185608,76.44208860397339,0.0,160.87316274642944
202,202,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,20200000,100000,28,28,4,1,0.0,0.0,3324.714285714286,0.0,0.0,3324.714285714286,-2.171456813812256e-08,-0.0003191865813732147,2.7226621220677316e-09,5.333582121402891e-10,2.177032035140991,7.62072673579678e-05,nan,nan,0.006300000000149012,nan,nan,nan,84.57998609542847,76.52561140060425,0.0,161.10563015937805
203,203,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,20300000,100000,28,28,4,1,0.0,0.0,3324.3928571428573,0.0,0.0,3324.3928571428573,3.193765878677368e-09,-0.00028162446446716786,5.202991500974363e-10,1.8983022775387326e-08,2.1795736511993407,0.00012845540076261385,nan,nan,0.030280000005960466,nan,nan,nan,84.63381028175354,76.56318974494934,0.0,161.197035074234
204,204,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,20400000,100000,28,28,4,1,0.0,0.0,3324.6785714285716,0.0,0.0,3324.6785714285716,-1.1884689331054687e-07,-0.0003198373019695282,1.888522308092888e-08,1.7891379957291063e-08,2.1744224002075194,0.00010849986966233701,nan,nan,0.011190000000149011,nan,nan,nan,84.85647630691528,76.65747165679932,0.0,161.51398253440857
205,205,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,20500000,100000,28,28,4,1,0.0,0.0,3324.785714285714,0.0,0.0,3324.785714285714,-7.191181182861328e-08,-0.00021142874956130983,1.7588775647254808e-08,1.0636691196808101e-09,2.1800523133087157,5.78757731965743e-05,nan,nan,0.003230000000745058,nan,nan,nan,85.56705689430237,76.51041150093079,0.0,162.07751202583313
206,206,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,20600000,100000,28,28,4,1,0.0,0.0,3324.714285714286,0.0,0.0,3324.714285714286,2.2214651107788084e-09,-0.00018970155119895935,1.0807872012907894e-09,6.273207662559344e-09,2.176901536331177,4.0973816216574054e-05,nan,nan,0.003250000000298023,nan,nan,nan,85.61398243904114,76.4559907913208,0.0,162.070006608963
207,207,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,20700000,100000,28,28,4,1,0.0,0.0,3324.1428571428573,0.0,0.0,3324.1428571428573,4.51350212097168e-08,-0.0002536681604385376,6.2123714843664856e-09,1.0500585488948389e-09,2.17970484085083,8.967521748389118e-05,nan,nan,0.011160000000298024,nan,nan,nan,85.61637711524963,76.61844301223755,0.0,162.2348599433899
208,208,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,20800000,100000,28,28,4,1,0.0,0.0,3325.1785714285716,0.0,0.0,3325.1785714285716,7.108747959136963e-09,-0.00017788557976484298,9.858352528979707e-10,8.399308462969657e-09,2.1820200189208983,6.937023659120314e-05,nan,nan,0.01961,nan,nan,nan,85.50678849220276,76.58241844177246,0.0,162.0892379283905
209,209,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,20900000,100000,28,28,4,1,0.0,0.0,3323.8571428571427,0.0,0.0,3323.8571428571427,-5.500495433807373e-08,-0.00023778551936149596,8.418070969469228e-09,6.98363695743609e-10,2.177673124923706,4.603413693024777e-05,nan,nan,0.00048000000044703484,nan,nan,nan,85.74401760101318,76.61980319023132,0.0,162.36385703086853
210,210,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,21000000,100000,28,28,4,1,0.0,0.0,3324.5,0.0,0.0,3324.5,-2.5290250778198244e-09,-0.0002268082734942436,6.374282535448473e-10,8.740376051985521e-10,2.179340453491211,5.608814135659486e-05,nan,nan,0.005570000000596046,nan,nan,nan,85.49888753890991,76.57867479324341,0.0,162.0776047706604
211,211,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,21100000,100000,28,28,4,1,0.0,0.0,3324.4285714285716,0.0,0.0,3324.4285714285716,-6.815195083618164e-09,-0.0002246193152666092,9.186255998905324e-10,5.485365145290189e-09,2.178968962020874,5.5884415060281753e-05,nan,nan,0.0023700000005960464,nan,nan,nan,84.6698899269104,76.5593433380127,0.0,161.22927570343018
212,212,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,21200000,100000,28,28,4,1,0.0,0.0,3324.1428571428573,0.0,0.0,3324.1428571428573,-4.382193088531494e-08,-0.0002334625381231308,5.409509327449769e-09,8.632316462495738e-09,2.1806657609558107,5.435590823646635e-05,nan,nan,0.0017200000002980233,nan,nan,nan,84.70957446098328,76.58335185050964,0.0,161.29303312301636
213,213,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,21300000,100000,28,28,4,1,0.0,0.0,3324.1071428571427,0.0,0.0,3324.1071428571427,2.612113952636719e-08,-0.0002389284473657608,8.613183039898332e-09,5.6084376576848175e-09,2.180969447555542,6.513802098459564e-05,nan,nan,0.00679,nan,nan,nan,85.13077735900879,76.77835130691528,0.0,161.9091625213623
214,214,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,21400000,100000,28,28,4,1,0.0,0.0,3324.714285714286,0.0,0.0,3324.714285714286,-5.279600620269775e-08,-0.00018841786921024322,5.626942332526142e-09,6.133969663864036e-09,2.1828132456970213,5.639108619128819e-05,nan,nan,0.010030000000149012,nan,nan,nan,85.00401592254639,76.65527629852295,0.0,161.65933847427368
215,215,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,21500000,100000,28,28,4,1,0.0,0.0,3324.8214285714284,0.0,0.0,3324.8214285714284,-5.340576171875e-10,-0.00027052799940109254,6.110411423918549e-09,4.730837738975424e-09,2.1786893217468264,6.87233221763745e-05,nan,nan,0.0019200000001490117,nan,nan,nan,85.45484924316406,76.41233420372009,0.0,161.86721539497375
216,216,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,21600000,100000,28,28,4,1,0.0,0.0,3324.464285714286,0.0,0.0,3324.464285714286,4.715919494628906e-09,-0.00020964396476745605,4.680654859825495e-09,8.203870172280859e-09,2.182580358352661,6.059860857320018e-05,nan,nan,0.006520000001341105,nan,nan,nan,85.00609421730042,76.46289491653442,0.0,161.46901988983154
217,217,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,21700000,100000,28,28,4,1,0.0,0.0,3325.8571428571427,0.0,0.0,3325.8571428571427,5.244970321655273e-08,-0.00020490220546722412,8.156049718763824e-09,1.4165450238046162e-09,2.1815322025299073,5.938112141797319e-05,nan,nan,0.009550000006556512,nan,nan,nan,85.25745964050293,76.04463934898376,0.0,161.30214095115662
218,218,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,21800000,100000,28,28,4,1,0.0,0.0,3324.714285714286,0.0,0.0,3324.714285714286,-2.719759941101074e-09,-0.00026716310799121856,1.4215658562299894e-09,9.092608413219239e-10,2.1839273030853272,7.890840348089114e-05,nan,nan,0.010320000022649765,nan,nan,nan,84.63470840454102,76.52709674835205,0.0,161.1618368625641
219,219,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,21900000,100000,28,28,4,1,0.0,0.0,3324.9285714285716,0.0,0.0,3324.9285714285716,7.857978343963624e-09,-0.00025479204252362253,9.550475800601533e-10,4.71456690441241e-10,2.1796831064605713,3.679216630436713e-05,nan,nan,0.0035200000001490116,nan,nan,nan,84.69373154640198,76.67137932777405,0.0,161.36514258384705
220,220,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,22000000,100000,28,28,4,1,0.0,0.0,3324.3214285714284,0.0,0.0,3324.3214285714284,-5.935132503509521e-09,-0.0003065073302388191,4.668719766692808e-10,4.747921561149005e-10,2.180241608505249,7.525589663302526e-05,nan,nan,0.00795000001013279,nan,nan,nan,84.73642897605896,76.3803985118866,0.0,161.11685919761658
221,221,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,22100000,100000,28,28,4,1,0.0,0.0,3324.6785714285716,0.0,0.0,3324.6785714285716,3.5522878170013426e-09,-0.0002018255439400673,4.570341479648299e-10,9.103861864723228e-10,2.1809980881500244,2.4254138967226027e-05,nan,nan,0.0012,nan,nan,nan,85.69940829277039,76.57441186904907,0.0,162.27385139465332
222,222,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,22200000,100000,28,28,4,1,0.0,0.0,3324.0714285714284,0.0,0.0,3324.0714285714284,-2.864748239517212e-09,-0.0002376412107050419,9.08638352505875e-10,4.3306737207315926e-10,2.178918891906738,2.6984958989778533e-05,nan,nan,0.0009000000001490116,nan,nan,nan,84.94356608390808,76.59797430038452,0.0,161.5415723323822
223,223,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,22300000,100000,28,28,4,1,0.0,0.0,3323.4285714285716,0.0,0.0,3323.4285714285716,3.4821266308426856e-09,-0.00021013421884737908,4.3028944709977423e-10,4.1166355683230905e-09,2.1789389694213868,5.074345136526972e-05,nan,nan,0.0022900000005960466,nan,nan,nan,85.20189785957336,76.5953860282898,0.0,161.79731583595276
224,224,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,22400000,100000,28,28,4,1,0.0,0.0,3324.6428571428573,0.0,0.0,3324.6428571428573,-7.937103509902954e-10,-0.00024770849974804153,0.00020684009148094545,0.00020494828263692397,2.1803813004302977,0.00012701396897784434,nan,nan,0.11781000000044703,nan,0.0028266310691833496,0.013983190059661865,85.08963060379028,76.70258331298828,0.0,161.79226684570312
225,225,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,22500000,100000,28,28,4,1,0.0,0.0,3324.214285714286,0.0,0.0,3324.214285714286,-4.534125328063965e-09,-0.0004911646401882172,5.134781473316252e-07,2.3003238121361846e-08,2.176095385131836,5.9056535320123656e-05,nan,nan,0.016100000000745057,nan,nan,nan,84.72527766227722,76.5861463546753,0.0027756690979003906,161.3142340183258
226,226,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,22600000,100000,28,28,4,1,0.0,0.0,3325.0714285714284,0.0,0.0,3325.0714285714284,5.3444504737854e-09,-0.000374172779917717,2.687744797563951e-08,1.2840417777102432e-08,2.1829860118103026,3.4547385701444e-05,nan,nan,0.008490000000149012,nan,nan,nan,85.25165700912476,76.39650654792786,0.0,161.6482071876526
227,227,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,22700000,100000,28,28,4,1,0.0,0.0,3324.3214285714284,0.0,0.0,3324.3214285714284,-7.97554850578308e-09,-0.0003188686649501324,1.0536779399670237e-08,6.937231107393416e-09,2.178197652130127,4.893015291541815e-05,nan,nan,0.008310000000149012,nan,nan,nan,84.96987962722778,76.6803150177002,0.0,161.65024185180664
228,228,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,22800000,100000,28,28,4,1,0.0,0.0,3324.0,0.0,0.0,3324.0,4.0218234062194824e-10,-0.0003177491715550423,8.126442924849541e-09,5.543034221791032e-09,2.178378913345337,4.212039023055695e-05,nan,nan,0.009320000000298024,nan,nan,nan,85.6527783870697,76.63205194473267,0.0,162.28486585617065
229,229,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,22900000,100000,28,28,4,1,0.0,0.0,3324.3571428571427,0.0,0.0,3324.3571428571427,8.875131607055664e-10,-0.00026218479931354525,5.199869093654996e-09,4.138358371075235e-09,2.1768615146636963,4.852783083508257e-05,nan,nan,0.0219,nan,nan,nan,84.95954489707947,76.32723903656006,0.0,161.28681659698486
230,230,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,23000000,100000,28,28,4,1,0.0,0.0,3324.464285714286,0.0,0.0,3324.464285714286,-2.7985870838165284e-09,-0.00024107750460505487,4.262277552644633e-09,3.581666496064173e-09,2.1773352756500244,6.82106557872612e-05,nan,nan,0.02022000000268221,nan,nan,nan,84.66954469680786,76.31724762916565,0.0,160.98682594299316
231,231,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,23100000,100000,28,28,4,1,0.0,0.0,3324.3214285714284,0.0,0.0,3324.3214285714284,1.4616549015045166e-09,-0.00020140784502029418,3.550668511769217e-09,3.0878696299341256e-09,2.1752085247039794,3.908272147062234e-05,nan,nan,0.0019500000002980232,nan,nan,nan,84.54735541343689,76.3686888217926,0.0,160.91607880592346
232,232,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,23200000,100000,28,28,4,1,0.0,0.0,3324.535714285714,0.0,0.0,3324.535714285714,5.331039428710938e-09,-0.00018480857133865356,2.9931160054763597e-09,2.5827706400782804e-09,2.1766371900177,3.3751558706862854e-05,nan,nan,0.006500000003874302,nan,nan,nan,84.85810565948486,76.45137810707092,0.0,161.30951690673828
233,233,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,23300000,100000,28,28,4,1,0.0,0.0,3324.5,0.0,0.0,3324.5,-5.5140256881713864e-09,-0.0002080953975021839,2.8124933209783263e-09,2.5228108317065787e-09,2.176584179382324,1.943341154663358e-05,nan,nan,0.004440000000298023,nan,nan,nan,84.89382886886597,76.59206461906433,0.0,161.4859254360199
234,234,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,23400000,100000,28,28,4,1,0.0,0.0,3324.964285714286,0.0,0.0,3324.964285714286,1.1488795280456543e-10,-0.0001700307296216488,2.280575085658043e-09,2.07360339766538e-09,2.1744826387786866,3.126910852268338e-05,nan,nan,0.0010900000001490117,nan,nan,nan,85.67027950286865,76.59633135795593,0.0,162.26664400100708
235,235,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,23500000,100000,28,28,4,1,0.0,0.0,3325.1428571428573,0.0,0.0,3325.1428571428573,-3.3179670572280884e-09,-0.0001926837618649006,2.149050838764488e-09,1.96235197179373e-09,2.1716965686035157,2.920787408540491e-05,nan,nan,0.00416,nan,nan,nan,85.20898079872131,76.65432643890381,0.0,161.86334490776062
236,236,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,23600000,100000,28,28,4,1,0.0,0.0,3324.5,0.0,0.0,3324.5,-1.716017723083496e-09,-0.0001702465440519154,1.9943130010169342e-09,1.8129461011295867e-09,2.1743111570739746,2.309617728809826e-05,nan,nan,0.004380000000298023,nan,nan,nan,84.9279236793518,76.22066354751587,0.0,161.14863085746765
237,237,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,23700000,100000,28,28,4,1,0.0,0.0,3324.3214285714284,0.0,0.0,3324.3214285714284,3.444850444793701e-09,-0.00011211967386305332,1.8459438816154083e-09,1.6926163537722695e-09,2.172878436508179,4.761276036500931e-05,nan,nan,0.034040000004768374,nan,nan,nan,85.25196433067322,76.39868187904358,0.0,161.6506838798523
238,238,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,23800000,100000,28,28,4,1,0.0,0.0,3325.214285714286,0.0,0.0,3325.214285714286,-3.841519355773926e-10,-0.00022533310800790788,1.7212047290882104e-09,1.568944901511049e-09,2.1764825425720216,2.7833375717164018e-05,nan,nan,0.005140000000298023,nan,nan,nan,84.49321722984314,76.63819003105164,0.0,161.13144040107727
239,239,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,23900000,100000,28,28,4,1,0.0,0.0,3324.8571428571427,0.0,0.0,3324.8571428571427,1.649409532546997e-09,-0.00016878742322325705,1.5800183222958175e-09,1.4582524284989518e-09,2.1745490252685546,2.374064796953462e-05,nan,nan,0.008949999996423721,nan,nan,nan,85.66034388542175,76.22016954421997,0.0,161.88055276870728
240,240,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,24000000,100000,28,28,4,1,0.0,0.0,3324.6785714285716,0.0,0.0,3324.6785714285716,5.79833984375e-09,-0.00015486366368830203,1.5396004746226488e-09,1.4183656651201027e-09,2.1774263329315184,1.2063389788818313e-05,nan,nan,0.0005900000001490116,nan,nan,nan,85.22573351860046,76.49516868591309,0.0,161.7209370136261
241,241,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,24100000,100000,28,28,4,1,0.0,0.0,3324.75,0.0,0.0,3324.75,6.2975287437438964e-09,-0.00016074123352766037,1.4720521946753883e-09,1.364053093486639e-09,2.17342409034729,2.0469795833923853e-05,nan,nan,0.0012800000002980232,nan,nan,nan,84.43708729743958,76.61136436462402,0.0,161.04849791526794
242,242,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,24200000,100000,28,28,4,1,0.0,0.0,3325.035714285714,0.0,0.0,3325.035714285714,-4.0441751480102535e-09,-0.00014177668750286102,1.438348746787277e-09,1.343227439249972e-09,2.1759180168914796,1.4927733851363882e-05,nan,nan,0.0006900000004470348,nan,nan,nan,85.18535089492798,76.64180135726929,0.0,161.82719373703003
243,243,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,24300000,100000,28,28,4,1,0.0,0.0,3325.535714285714,0.0,0.0,3325.535714285714,-5.836151540279388e-09,-0.00015412291035056116,1.2676897734431592e-09,1.205639410497561e-09,2.1746088001251223,2.208820238825865e-05,nan,nan,0.00241,nan,nan,nan,85.49030327796936,76.56819438934326,0.0,162.05852890014648
244,244,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,24400000,100000,28,28,4,1,0.0,0.0,3324.9285714285716,0.0,0.0,3324.9285714285716,-4.674196243286133e-09,-0.00013459671556949616,1.2947802344065451e-09,1.1750286108047626e-09,2.181344734954834,1.4447659618454054e-05,nan,nan,0.0004500000002980232,nan,nan,nan,85.620854139328,76.9556884765625,0.0,162.57657837867737
245,245,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,24500000,100000,28,28,4,1,0.0,0.0,3323.8214285714284,0.0,0.0,3323.8214285714284,-5.365163087844849e-10,-0.00019586373820900917,1.1052857773630188e-09,1.0682893781677194e-09,2.1743288760375976,2.6195003586472013e-05,nan,nan,0.010310000000149012,nan,nan,nan,84.9197130203247,76.53705954551697,0.0,161.45680594444275
246,246,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,24600000,100000,28,28,4,1,0.0,0.0,3325.0714285714284,0.0,0.0,3325.0714285714284,8.991807699203492e-09,-0.00020011218249797822,1.1188870815392883e-09,1.0248378682753412e-09,2.1731554926300047,3.2804022950003856e-05,nan,nan,0.015610000001043081,nan,nan,nan,85.84238243103027,76.49789905548096,0.0,162.3403136730194
247,247,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,24700000,100000,28,28,4,1,0.0,0.0,3324.3928571428573,0.0,0.0,3324.3928571428573,-2.2055208683013916e-09,-0.00019623318806290626,1.0460823637137295e-09,9.850764085828078e-10,2.173909726791382,1.6323553812108002e-05,nan,nan,0.0028300000001490115,nan,nan,nan,84.88193964958191,76.560702085495,0.0,161.44267296791077
248,248,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,24800000,100000,28,28,4,1,0.0,0.0,3324.9285714285716,0.0,0.0,3324.9285714285716,2.5518238544464113e-09,-0.0001500359509140253,9.85723219895096e-10,9.3133100635856e-10,2.1748742782592774,2.873847706912784e-05,nan,nan,0.012650000000596047,nan,nan,nan,84.5506043434143,76.40556192398071,0.0,160.95619869232178
249,249,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,24900000,100000,28,28,4,1,0.0,0.0,3324.5,0.0,0.0,3324.5,5.804002285003662e-09,-0.0001598730845749378,9.592863180241106e-10,1.0028964731345624e-09,2.1761193547821045,2.4413575101061725e-05,nan,nan,0.00722,nan,nan,nan,84.72497344017029,76.57972645759583,0.0,161.30474138259888
250,250,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,25000000,100000,28,28,4,1,0.0,0.0,3323.785714285714,0.0,0.0,3323.785714285714,-4.687905311584473e-10,-0.00015075753718614578,1.0070637827475082e-09,8.587056328424048e-10,2.1808252088165285,1.0756190682877786e-05,nan,nan,0.0008900000002980233,nan,nan,nan,84.71334266662598,76.36987519264221,0.002803325653076172,161.08605670928955
251,251,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,25100000,100000,28,28,4,1,0.0,0.0,3324.6785714285716,0.0,0.0,3324.6785714285716,1.5207380056381227e-09,-0.00012676205031573773,8.512685725037273e-10,1.4605155755909038e-09,2.1722580101013182,1.1868588065553922e-05,nan,nan,0.0012200000001490116,nan,nan,nan,85.85694217681885,76.44730401039124,0.0,162.30429482460022
252,252,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,25200000,100000,28,28,4,1,0.0,0.0,3324.6071428571427,0.0,0.0,3324.6071428571427,-1.086592674255371e-09,-0.00011999042913317681,1.4448374252218343e-09,9.357213066785164e-10,2.1742247551727294,9.087591466959567e-06,nan,nan,0.00025,nan,nan,nan,85.7093460559845,76.51754140853882,0.0,162.22692251205444
253,253,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,25300000,100000,28,28,4,1,0.0,0.0,3325.1785714285716,0.0,0.0,3325.1785714285716,-1.4102458953857422e-09,-0.00012660437166690826,9.741173270771952e-10,1.1344282518432891e-09,2.173440777053833,1.882141797133954e-05,nan,nan,0.007400000000149011,nan,nan,nan,85.64573931694031,76.49167656898499,0.0,162.1374475955963
254,254,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,25400000,100000,28,28,4,1,0.0,0.0,3324.8928571428573,0.0,0.0,3324.8928571428573,8.916035294532776e-09,-0.0001418762256205082,1.0972488987981421e-09,7.408280915111031e-10,2.1743944930267336,1.1759955216548406e-05,nan,nan,0.006390000000149012,nan,nan,nan,84.37219834327698,76.5311017036438,0.0,160.903338432312
255,255,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,25500000,100000,28,28,4,1,0.0,0.0,3324.3928571428573,0.0,0.0,3324.3928571428573,-1.172572374343872e-09,-0.0001363308620452881,7.641862613461115e-10,1.7396652238588218e-09,2.1724242224121095,1.2556000557087828e-05,nan,nan,0.0025500000005960464,nan,nan,nan,84.9248857498169,76.52857780456543,0.0,161.45349502563477
256,256,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,25600000,100000,28,28,4,1,0.0,0.0,3324.464285714286,0.0,0.0,3324.464285714286,2.0407512784004213e-08,-0.0001957075397670269,1.7690814635074048e-09,1.0132419111741342e-09,2.175448820343018,1.929572231892962e-05,nan,nan,0.004840000001192093,nan,nan,nan,84.47422885894775,76.63691115379333,0.0,161.1111741065979
257,257,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,25700000,100000,28,28,4,1,0.0,0.0,3325.285714285714,0.0,0.0,3325.285714285714,-6.53684139251709e-09,-0.0001377312885224819,9.559504479472735e-10,1.5401651701552054e-09,2.1737366806793212,1.3838169421651401e-05,nan,nan,0.005420000000298023,nan,nan,nan,85.68490624427795,76.81173396110535,0.0,162.49667835235596
258,258,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,25800000,100000,28,28,4,1,0.0,0.0,3324.4285714285716,0.0,0.0,3324.4285714285716,-1.7123818397521972e-08,-0.00012782182186841964,1.5322724392063947e-09,9.06922514296582e-10,2.176032484512329,2.119138534646481e-05,nan,nan,0.030090000013113023,nan,nan,nan,85.54861378669739,76.46533942222595,0.0,162.01398706436157
259,259,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,25900000,100000,28,28,4,1,0.0,0.0,3324.214285714286,0.0,0.0,3324.214285714286,1.0626018047332763e-08,-0.00016554602980613708,9.434928546925291e-10,8.722003258743171e-10,2.178238890914917,1.3095845428179018e-05,nan,nan,0.004400000000149011,nan,nan,nan,85.57995009422302,76.55872845649719,0.0,162.13871121406555
