iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
261,261,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,26491180,101483,127,127,4,1,529.2913385826772,157.80198447083168,799.0787401574803,529.2913385826772,157.80198447083168,799.0787401574803,59.79197285505947,60.080322720307834,nan,nan,0.6313210176096304,0.006131268322604947,1.0,3.488957643508911,nan,nan,nan,nan,62.878175258636475,69.35258936882019,0.0,132.23077011108398
262,262,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,26592247,101067,128,128,4,1,511.7578125,189.38695284447354,789.5859375,511.7578125,189.38695284447354,789.5859375,58.565147532082676,58.84992860552901,nan,nan,0.6568602440668999,0.006305998860718563,1.0,3.7884345054626465,nan,nan,nan,nan,62.26142477989197,69.13772916793823,0.0,131.3991584777832
263,263,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,26693212,100965,133,133,4,1,494.6616541353383,196.0197890584698,759.1353383458646,494.6616541353383,196.0197890584698,759.1353383458646,58.733986715693554,59.01260569875699,nan,nan,0.6378319105882143,0.007263993346070305,1.0,3.354861259460449,nan,nan,nan,nan,62.71427249908447,69.24724459648132,0.0,131.9615216255188
264,264,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,26794863,101651,137,137,4,1,468.6861313868613,156.01126441760485,741.978102189781,468.6861313868613,156.01126441760485,741.978102189781,56.62986560633934,56.931315542886935,nan,nan,0.6095675005272329,0.007524838330080002,1.0,3.357931613922119,nan,nan,nan,nan,63.90563702583313,69.51352500915527,0.0,133.41916584968567
265,265,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,26898168,103305,130,130,4,1,523.7307692307693,183.19631288116702,794.6538461538462,523.7307692307693,183.19631288116702,794.6538461538462,59.5420581046416,59.80587610715841,nan,nan,0.6481477618800215,0.0077596123493291185,1.0,3.080597400665283,nan,nan,nan,nan,63.877893686294556,70.61293292045593,0.0,134.4908320903778
266,266,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,27000042,101874,133,133,4,1,488.7593984962406,168.40182657448568,765.9699248120301,488.7593984962406,168.40182657448568,765.9699248120301,57.65251499401221,57.92711830300175,nan,nan,0.6178999662535031,0.007202389488683035,1.0,3.064436197280884,nan,nan,nan,nan,63.55465745925903,69.71199989318848,0.0,133.2666618824005
267,267,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,27102078,102036,135,135,4,1,489.3333333333333,162.52726267033205,755.8222222222222,489.3333333333333,162.52726267033205,755.8222222222222,58.13148346539457,58.37982397144145,nan,nan,0.6467552419841404,0.006619229303303652,1.0,3.093039035797119,nan,nan,nan,nan,64.23746705055237,69.86747598648071,0.0,134.10494804382324
268,268,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,27203449,101371,136,136,4,1,481.65441176470586,169.7522580061408,745.375,481.65441176470586,169.7522580061408,745.375,57.903020526087346,58.21846731313689,nan,nan,0.6318926887374101,0.007512258109793018,1.0,3.2913103103637695,nan,nan,nan,nan,63.09282612800598,69.4163646697998,0.0,132.5091950893402
269,269,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,27304721,101272,136,136,4,1,475.22058823529414,180.23561748838293,744.6470588235294,475.22058823529414,180.23561748838293,744.6470588235294,57.364457074759066,57.61581511301248,nan,nan,0.6422278201356866,0.0072825381959605974,1.0,3.0434982776641846,nan,nan,nan,nan,63.79388666152954,69.30212473869324,0.0,133.09601664543152
270,270,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,27406143,101422,127,127,4,1,509.37007874015745,171.81063569461898,798.5984251968504,509.37007874015745,171.81063569461898,798.5984251968504,57.79192137800477,58.0457135471101,nan,nan,0.6711496961450363,0.006981592900702912,1.0,3.097001314163208,nan,nan,nan,nan,63.41008639335632,69.46501326560974,0.0,132.87510347366333
271,271,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,27507114,100971,132,132,4,1,494.65909090909093,191.9153786669284,764.9318181818181,494.65909090909093,191.9153786669284,764.9318181818181,58.310708953560926,58.59148929519367,nan,nan,0.6367296729904967,0.006883243865189304,1.0,3.4976184368133545,nan,nan,nan,nan,62.80130124092102,68.95637536048889,0.0,131.75768089294434
272,272,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,27608062,100948,133,133,4,1,525.187969924812,182.13583092820826,759.0075187969925,525.187969924812,182.13583092820826,759.0075187969925,62.75882493338154,63.00027706096208,nan,nan,0.652996156495021,0.007000997393502477,1.0,2.637573719024658,nan,nan,nan,nan,63.10802245140076,69.17956638336182,0.0,132.287593126297
273,273,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,27709470,101408,131,131,4,1,498.74045801526717,181.19234382938384,774.1068702290077,498.74045801526717,181.19234382938384,774.1068702290077,58.16660344228266,58.46004198386715,nan,nan,0.6645432192657076,0.007350501758080245,1.0,3.4694483280181885,nan,nan,nan,nan,62.692970991134644,69.40780329704285,0.0,132.1007788181305
274,274,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,27813095,103625,129,129,4,1,538.7596899224807,193.25850363647862,803.2945736434109,538.7596899224807,193.25850363647862,803.2945736434109,60.834033775633294,61.07103860072376,nan,nan,0.6663103419028951,0.006877463036166241,1.0,2.9834890365600586,nan,nan,nan,nan,64.56531190872192,70.88811206817627,0.0,135.45342874526978
275,275,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,27915734,102639,127,127,4,1,539.2125984251968,189.77340943318129,808.1811023622047,539.2125984251968,189.77340943318129,808.1811023622047,60.57314379767924,60.843298173696155,nan,nan,0.6528874867253188,0.006371123679704167,1.0,3.570261240005493,nan,nan,nan,nan,63.58658289909363,70.17688465118408,0.002077817916870117,133.76555109024048
276,276,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,28017829,102095,131,131,4,1,497.44274809160305,182.70587719587357,779.3511450381679,497.44274809160305,182.70587719587357,779.3511450381679,57.6224830427543,57.89992347813311,nan,nan,0.6399855880628949,0.0072543735354970934,1.0,2.9022133350372314,nan,nan,nan,nan,64.557697057724,69.79180145263672,0.0,134.3495032787323
277,277,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,28119769,101940,131,131,4,1,501.9083969465649,179.85305496397044,778.1679389312977,501.9083969465649,179.85305496397044,778.1679389312977,58.18131008436335,58.40493212919365,nan,nan,0.6507799208058969,0.006688270880150952,1.0,3.0232346057891846,nan,nan,nan,nan,64.220876455307,69.9106388092041,0.0,134.13152027130127
278,278,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,28221107,101338,129,129,4,1,513.062015503876,194.9342068270384,785.5658914728682,513.062015503876,194.9342068270384,785.5658914728682,58.95652574799187,59.236430004045864,nan,nan,0.6442504731034693,0.007210070761581056,1.0,3.253767251968384,nan,nan,nan,nan,62.7765793800354,69.22204756736755,0.0,131.99863123893738
279,279,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,28322689,101582,126,126,4,1,519.0873015873016,169.70025020050912,806.2063492063492,519.0873015873016,169.70025020050912,806.2063492063492,58.249950471048024,58.47602152694375,nan,nan,0.6667364120896481,0.00697101386296532,1.0,2.8545539379119873,nan,nan,nan,nan,63.418105125427246,69.61460161209106,0.0,133.0327115058899
280,280,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,28424384,101695,129,129,4,1,513.6046511627907,185.38246317487878,788.3333333333334,513.6046511627907,185.38246317487878,788.3333333333334,58.70582578420768,58.94129059319534,nan,nan,0.6423979321976867,0.007397734538198544,1.0,2.8601560592651367,nan,nan,nan,nan,63.70238184928894,69.7035882472992,0.0,133.40597486495972
281,281,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,28525971,101587,132,132,4,1,511.59090909090907,209.00405804910042,769.5984848484849,511.59090909090907,209.00405804910042,769.5984848484849,60.138337859420986,60.428174403466976,nan,nan,0.6241798420780956,0.0069921085898,1.0,3.199401617050171,nan,nan,nan,nan,63.08846735954285,69.61844038963318,0.0,132.70691323280334
282,282,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,28627466,101495,134,134,4,1,502.3880597014925,170.98563745425585,757.4253731343283,502.3880597014925,170.98563745425585,757.4253731343283,59.79101987782649,60.04117598157545,nan,nan,0.6178980046642538,0.006325264441408153,1.0,3.4046225547790527,nan,nan,nan,nan,62.86271262168884,69.35480117797852,0.0,132.21752548217773
283,283,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,28729969,102503,141,141,4,1,488.12056737588654,183.5336162679396,726.9716312056737,488.12056737588654,183.5336162679396,726.9716312056737,60.05681784923368,60.339084435333596,nan,nan,0.6097601497410442,0.007366509998856448,1.0,2.883870840072632,nan,nan,nan,nan,64.14278244972229,70.16042280197144,0.0,134.3032100200653
284,284,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,28831166,101197,137,137,4,1,473.3211678832117,179.28719098471814,738.6642335766423,473.3211678832117,179.28719098471814,738.6642335766423,57.479060026483,57.70444729710367,nan,nan,0.6390116771966128,0.007619203149514626,1.0,2.643326997756958,nan,nan,nan,nan,63.94986581802368,69.23904967308044,0.0,133.18892168998718
285,285,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,28932158,100992,138,138,4,1,483.6231884057971,172.36396454564405,731.8260869565217,483.6231884057971,172.36396454564405,731.8260869565217,59.29764857612484,59.55147592136011,nan,nan,0.5993058285634629,0.007691726052522168,1.0,2.9446144104003906,nan,nan,nan,nan,62.99060368537903,69.17842245101929,0.0,132.16903066635132
286,286,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,29034639,102481,130,130,4,1,519.7692307692307,192.47863171957312,788.3153846153846,519.7692307692307,192.47863171957312,788.3153846153846,59.57548594373591,59.82470317668641,nan,nan,0.6194558654088929,0.0075773302606592045,1.0,2.7898497581481934,nan,nan,nan,nan,63.57244372367859,69.82340884208679,0.0,133.39585661888123
287,287,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,29135741,101102,137,137,4,1,482.11678832116786,175.16178405709587,737.970802919708,482.11678832116786,175.16178405709587,737.970802919708,58.525884131866825,58.790592514243045,nan,nan,0.5854683234022787,0.006818791288012982,1.0,2.913761615753174,nan,nan,nan,nan,63.28197145462036,69.14523816108704,0.0,132.42721438407898
288,288,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,29236089,100348,137,137,4,1,482.88321167883214,195.61779603837527,732.4671532846716,482.88321167883214,195.61779603837527,732.4671532846716,59.23697485874158,59.520588663949454,nan,nan,0.5871447757312366,0.007086616854595115,1.0,3.234379291534424,nan,nan,nan,nan,62.29693365097046,68.63644695281982,0.0,130.9333987236023
289,289,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,29338149,102060,139,139,4,1,458.021582733813,178.48343806550233,734.2446043165468,458.021582733813,178.48343806550233,734.2446043165468,55.86317331716637,56.12270539388595,nan,nan,0.5972567932619293,0.00739165851833562,1.0,2.7578423023223877,nan,nan,nan,nan,63.70610785484314,69.84092307090759,0.0,133.54704523086548
290,290,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,29439129,100980,134,134,4,1,494.73880597014926,180.73473301492794,753.5820895522388,494.73880597014926,180.73473301492794,753.5820895522388,59.52041323158051,59.75390269112695,nan,nan,0.6077638519945936,0.006839195173381313,1.0,3.231849193572998,nan,nan,nan,nan,62.86467742919922,69.13524436950684,0.0,131.99992656707764
291,291,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,29541399,102270,137,137,4,1,483.1021897810219,186.11778252844903,746.4963503649635,483.1021897810219,186.11778252844903,746.4963503649635,58.4032652537401,58.645964420162315,nan,nan,0.5635523804940354,0.007061818938210958,1.0,3.0632102489471436,nan,nan,nan,nan,63.31127190589905,69.96259808540344,0.0,133.2738742828369
292,292,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,29643215,101816,136,136,4,1,506.9852941176471,205.45437397080897,748.6470588235294,506.9852941176471,205.45437397080897,748.6470588235294,61.48203085099591,61.77740759065373,nan,nan,0.5761011524849361,0.007451838152349192,1.0,3.424381732940674,nan,nan,nan,nan,63.314263582229614,69.82401156425476,0.0,133.1382794380188
293,293,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,29744358,101143,138,138,4,1,466.19565217391306,157.44282876308625,732.9202898550725,466.19565217391306,157.44282876308625,732.9202898550725,57.556717191253966,57.808563586951145,nan,nan,0.572831541824601,0.007923763483876847,1.0,2.7057340145111084,nan,nan,nan,nan,62.56137824058533,69.3085389137268,0.0,131.8699345588684
294,294,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,29845355,100997,135,135,4,1,505.2962962962963,171.1602703153706,748.1259259259259,505.2962962962963,171.1602703153706,748.1259259259259,61.508819259482955,61.76778626469103,nan,nan,0.5633628935335022,0.0059482533325095266,1.0,3.5993106365203857,nan,nan,nan,nan,62.637441635131836,69.13336181640625,0.0,131.7708170413971
295,295,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,29947179,101824,128,128,4,1,528.0078125,168.66009160872895,795.5,528.0078125,168.66009160872895,795.5,60.60437249567882,60.9094979449835,nan,nan,0.5823877935211738,0.0068562665013543736,1.0,3.478881597518921,nan,nan,nan,nan,62.99676966667175,69.79615879058838,0.0,132.79293298721313
296,296,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,30049044,101865,133,133,4,1,512.4436090225564,171.76725875719134,765.9022556390977,512.4436090225564,171.76725875719134,765.9022556390977,61.15156978599126,61.403485618220195,nan,nan,0.5747207404177711,0.007214801978976879,1.0,3.2175776958465576,nan,nan,nan,nan,64.22045111656189,69.87824869155884,0.0,134.0987048149109
297,297,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,30150388,101344,136,136,4,1,502.3529411764706,193.3013697576223,745.1764705882352,502.3529411764706,193.3013697576223,745.1764705882352,61.65872979653457,61.934933555513894,nan,nan,0.5711884783162731,0.00765119346148647,1.0,3.2624802589416504,nan,nan,nan,nan,63.56439661979675,69.29868268966675,0.0,132.86308360099792
298,298,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,30252397,102009,135,135,4,1,513.5925925925926,191.15405058810927,755.6222222222223,513.5925925925926,191.15405058810927,755.6222222222223,62.14290911218618,62.41085927467184,nan,nan,0.53292315750594,0.007790291501786563,1.0,2.859884023666382,nan,nan,nan,nan,63.1637544631958,69.7826235294342,0.0,132.9463827610016
299,299,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,30354055,101658,134,134,4,1,515.6716417910447,165.427748404192,758.6417910447761,515.6716417910447,165.427748404192,758.6417910447761,62.07063558082,62.34981875504141,nan,nan,0.5518498941841149,0.00788253302359205,1.0,2.981572389602661,nan,nan,nan,nan,63.196913719177246,69.56834244728088,0.0,132.76526141166687
300,300,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,30454997,100942,128,128,4,1,528.9453125,169.91341124754499,788.609375,528.9453125,169.91341124754499,788.609375,61.43073745319094,61.69888896594084,nan,nan,0.5844114723484464,0.008227274998886968,1.0,2.7579448223114014,nan,nan,nan,nan,63.44393873214722,68.98881006240845,0.002137899398803711,132.43489122390747
