iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
123,123,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,123634096,1003985,1735,1735,12,1,1586.4005947969497,793.5777866692093,578.6657060518731,1586.4005947969497,793.5777866692093,578.6657060518731,243.77603149414062,244.1913299560547,nan,nan,1.5931111574172974,0.026199182495474815,nan,1.809678077697754,nan,nan,nan,nan,96.06893682479858,0.5638704299926758,0.0,96.63281226158142
124,124,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,124638899,1004803,1382,1382,12,1,1986.4721065925862,642.0214633059708,727.0643994211288,1986.4721065925862,642.0214633059708,727.0643994211288,248.41839599609375,249.10714721679688,nan,nan,1.5972968339920044,0.044555243104696274,nan,1.6484525203704834,nan,nan,nan,nan,96.53325939178467,0.555941104888916,0.0,97.08920550346375
125,125,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,125643735,1004836,1502,1502,12,1,1839.6108275783295,725.9812163896195,668.9986684420772,1839.6108275783295,725.9812163896195,668.9986684420772,247.87704467773438,248.5205535888672,nan,nan,1.53251051902771,0.042515046894550323,nan,1.59308660030365,nan,nan,nan,nan,96.3942563533783,0.5554943084716797,0.001489877700805664,96.95124650001526
126,126,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,126647323,1003588,2117,2117,12,1,1287.5312074273656,589.1124946443462,474.06140765233823,1287.5312074273656,589.1124946443462,474.06140765233823,233.11582946777344,233.63526916503906,nan,nan,1.5244330167770386,0.03571632504463196,nan,1.8457049131393433,nan,nan,nan,nan,95.73012065887451,0.5551612377166748,0.0,96.28528666496277
127,127,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,127652975,1005652,1770,1770,12,1,1566.419562395912,676.5198623590692,568.1649717514124,1566.419562395912,676.5198623590692,568.1649717514124,243.31210327148438,243.9502716064453,nan,nan,1.4224923849105835,0.04404876381158829,nan,1.779675006866455,nan,nan,nan,nan,96.25741004943848,0.5587120056152344,0.0,96.81612730026245
128,128,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,128655520,1002545,1817,1817,12,1,1529.4001843125068,746.3260800761487,551.7583929554211,1529.4001843125068,746.3260800761487,551.7583929554211,243.44522094726562,243.97279357910156,nan,nan,1.3208619356155396,0.033675555139780045,nan,1.2167325019836426,nan,nan,nan,nan,96.19419121742249,0.5559649467468262,0.0,96.7501609325409
129,129,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,129660581,1005061,1471,1471,12,1,1903.1417023306017,852.811763775207,683.2501699524133,1903.1417023306017,852.811763775207,683.2501699524133,251.2607421875,252.01014709472656,nan,nan,1.3201894760131836,0.04997604712843895,nan,1.7708666324615479,nan,nan,nan,nan,96.80442428588867,0.5562124252319336,0.0,97.36064171791077
130,130,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,130665265,1004684,1562,1562,12,1,1812.8413167409549,830.5064566703974,643.2035851472472,1812.8413167409549,830.5064566703974,643.2035851472472,252.8430633544922,253.5478515625,nan,nan,1.279279112815857,0.04698852822184563,nan,1.5855263471603394,nan,nan,nan,nan,96.72795510292053,0.5561866760253906,0.0,97.28414559364319
131,131,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,131669886,1004621,1388,1388,12,1,2035.331707677512,698.096764058187,723.7903458213257,2035.331707677512,698.096764058187,723.7903458213257,255.205078125,255.88795471191406,nan,nan,1.1999897956848145,0.03976455330848694,nan,1.7089509963989258,nan,nan,nan,nan,97.2360143661499,0.555506706237793,0.0,97.79152536392212
132,132,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,132674434,1004548,1587,1587,12,1,1801.1601316258893,634.0740458559615,632.9855072463768,1801.1601316258893,634.0740458559615,632.9855072463768,254.5929718017578,255.4645233154297,nan,nan,1.2291486263275146,0.057665880769491196,nan,2.0176050662994385,nan,nan,nan,nan,96.66903519630432,0.5668697357177734,0.0,97.23591017723083
133,133,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,133677049,1002615,2146,2146,12,1,1312.329146994142,503.95875956657113,467.2017707362535,1312.329146994142,503.95875956657113,467.2017707362535,240.01052856445312,240.68991088867188,nan,nan,1.222756266593933,0.04668309539556503,nan,1.5384583473205566,nan,nan,nan,nan,97.5657045841217,0.5772993564605713,0.0,98.14300918579102
134,134,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,134679933,1002884,2063,2063,12,1,1365.268611553362,590.377906373217,486.1289384391663,1365.268611553362,590.377906373217,486.1289384391663,241.6865234375,242.3484649658203,nan,nan,1.2142359018325806,0.04797670617699623,nan,1.586056113243103,nan,nan,nan,nan,96.37904286384583,0.5590674877166748,0.0,96.93811535835266
135,135,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,135684781,1004848,1478,1478,12,1,1967.6414982850868,827.7943421921683,679.8700947225981,1967.6414982850868,827.7943421921683,679.8700947225981,260.7002868652344,261.48736572265625,nan,nan,1.1663553714752197,0.05592965707182884,nan,1.6190963983535767,nan,nan,nan,nan,96.81070232391357,0.557929277420044,0.0,97.36863708496094
136,136,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,136689317,1004536,1330,1330,12,1,2172.269823760941,821.9788575772673,755.2902255639098,2172.269823760941,821.9788575772673,755.2902255639098,261.7059020996094,262.4958801269531,nan,nan,1.0496982336044312,0.04791765287518501,nan,1.5870392322540283,nan,nan,nan,nan,97.49841523170471,0.5555706024169922,0.0,98.05399131774902
137,137,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,137693977,1004660,1649,1649,12,1,1766.1422006453863,937.4008533186986,609.2540933899332,1766.1422006453863,937.4008533186986,609.2540933899332,258.54046630859375,259.36376953125,nan,nan,1.1436095237731934,0.05213944986462593,nan,1.6798295974731445,nan,nan,nan,nan,97.01504921913147,0.5585989952087402,0.0,97.57365250587463
138,138,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,138699490,1005513,1209,1209,12,1,2337.765886634962,891.6989768172044,831.6898263027296,2337.765886634962,891.6989768172044,831.6898263027296,257.151123046875,257.7445068359375,nan,nan,1.165928840637207,0.035350773483514786,nan,1.2927716970443726,nan,nan,nan,nan,97.48002600669861,0.558560848236084,0.0,98.0385913848877
139,139,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,139705376,1005886,1195,1195,12,1,2347.120406097805,862.0814697895152,841.7456066945607,2347.120406097805,862.0814697895152,841.7456066945607,255.42478942871094,256.0835876464844,nan,nan,1.2136842012405396,0.048751454800367355,nan,1.4199222326278687,nan,nan,nan,nan,97.41540503501892,0.5878496170043945,0.0,98.0032606124878
140,140,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,140709134,1003758,1145,1145,12,1,2478.2057497667297,700.5474737224818,876.6445414847161,2478.2057497667297,700.5474737224818,876.6445414847161,260.389892578125,261.0582580566406,nan,nan,1.1317145824432373,0.04363039508461952,nan,1.4717143774032593,nan,nan,nan,nan,97.47493433952332,0.5777285099029541,0.0,98.05266809463501
141,141,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,141714267,1005133,1672,1672,12,1,1741.9901684432455,895.1649119288448,601.1561004784689,1741.9901684432455,895.1649119288448,601.1561004784689,257.0900573730469,257.9949645996094,nan,nan,1.1856236457824707,0.06164032965898514,nan,1.3308976888656616,nan,nan,nan,nan,96.95619916915894,0.5681421756744385,0.0,97.52434635162354
142,142,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,142718686,1004419,2033,2033,12,1,1431.5841635150553,589.9828842743515,494.0575504181013,1431.5841635150553,589.9828842743515,494.0575504181013,250.0037078857422,250.7715606689453,nan,nan,1.1255513429641724,0.04492536932229996,nan,1.6265619993209839,nan,nan,nan,nan,96.26015830039978,0.5653300285339355,0.0,96.82549357414246
143,143,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,143724583,1005897,1335,1335,12,1,2217.463349317492,789.7420808830607,753.4808988764045,2217.463349317492,789.7420808830607,753.4808988764045,267.74853515625,268.4862976074219,nan,nan,1.1900488138198853,0.05540355667471886,nan,1.658814787864685,nan,nan,nan,nan,97.66060876846313,0.5657973289489746,0.0,98.22641158103943
144,144,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,144729517,1004934,1351,1351,12,1,2181.8316013799727,729.1873203410715,743.8445595854922,2181.8316013799727,729.1873203410715,743.8445595854922,266.5700988769531,267.28875732421875,nan,nan,1.1613404750823975,0.053785696625709534,nan,1.3731985092163086,nan,nan,nan,nan,97.45512437820435,0.5615415573120117,0.0,98.01667141914368
145,145,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,145734356,1004839,1664,1664,12,1,1785.6810662783766,576.5863530830006,603.8695913461538,1785.6810662783766,576.5863530830006,603.8695913461538,262.3126525878906,262.9947814941406,nan,nan,1.097094178199768,0.04969646409153938,nan,1.3723069429397583,nan,nan,nan,nan,96.88769888877869,0.5651857852935791,0.0,97.45288968086243
146,146,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,146737961,1003605,1686,1686,12,1,1761.2592171334836,615.4481180884271,595.2580071174377,1761.2592171334836,615.4481180884271,595.2580071174377,262.0876770019531,262.63873291015625,nan,nan,1.1439751386642456,0.0357784628868103,nan,1.35174560546875,nan,nan,nan,nan,96.31833624839783,0.5633246898651123,0.0,96.88166618347168
147,147,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,147742323,1004362,1677,1677,12,1,1784.5768594770832,843.2672999819036,598.9039952295766,1784.5768594770832,843.2672999819036,598.9039952295766,266.0089111328125,266.8636474609375,nan,nan,1.1567589044570923,0.051937829703092575,nan,1.647636890411377,nan,nan,nan,nan,96.52368569374084,0.566312313079834,0.0,97.09000301361084
148,148,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,148744634,1002311,1692,1692,12,1,1749.056093417927,587.0839143497749,592.3823877068558,1749.056093417927,587.0839143497749,592.3823877068558,261.2515869140625,262.1802062988281,nan,nan,1.1583762168884277,0.050123944878578186,nan,1.438830018043518,nan,nan,nan,nan,96.62432408332825,0.5603392124176025,0.0,97.18466806411743
149,149,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,149749712,1005078,1869,1869,12,1,1585.8544064412285,770.1239986578577,537.7624398073837,1585.8544064412285,770.1239986578577,537.7624398073837,257.6466064453125,258.42694091796875,nan,nan,1.27316415309906,0.0550694614648819,nan,1.415727138519287,nan,nan,nan,nan,96.22598361968994,0.561023473739624,0.0,96.7870123386383
150,150,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,150753329,1003617,1850,1850,12,1,1604.5602902535384,895.37835223747,542.4956756756757,1604.5602902535384,895.37835223747,542.4956756756757,259.08721923828125,259.74871826171875,nan,nan,1.213306188583374,0.046335358172655106,nan,1.3974778652191162,nan,nan,nan,nan,96.41360855102539,0.5621113777160645,0.0015065670013427734,96.97723197937012
151,151,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,151757882,1004553,1399,1399,12,1,2140.821003275456,762.9847774957358,718.0507505360972,2140.821003275456,762.9847774957358,718.0507505360972,269.9713439941406,270.6986083984375,nan,nan,1.1030555963516235,0.04633019492030144,nan,1.2575050592422485,nan,nan,nan,nan,97.1261556148529,0.5622785091400146,0.0,97.68843936920166
152,152,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,152762433,1004551,1416,1416,12,1,2116.97809111411,766.9163747262195,709.4286723163842,2116.97809111411,766.9163747262195,709.4286723163842,270.0081481933594,270.68499755859375,nan,nan,1.0812252759933472,0.046086281538009644,nan,1.2552133798599243,nan,nan,nan,nan,96.79629683494568,0.5605883598327637,0.0,97.35688924789429
153,153,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,153766478,1004045,1990,1990,12,1,1478.2536572160882,858.1200496374241,504.54522613065325,1478.2536572160882,858.1200496374241,504.54522613065325,253.8289337158203,254.5491943359375,nan,nan,1.0603481531143188,0.052033599466085434,nan,1.4186573028564453,nan,nan,nan,nan,96.4458236694336,0.5602154731750488,0.0,97.0060441493988
154,154,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,154772091,1005613,1145,1145,12,1,2562.9866049705142,611.7384203511401,878.2646288209608,2562.9866049705142,611.7384203511401,878.2646288209608,269.2995910644531,269.9669494628906,nan,nan,0.9839851260185242,0.04535997286438942,nan,1.3076716661453247,nan,nan,nan,nan,96.96443057060242,0.5630905628204346,0.0,97.52752614021301
155,155,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,155775597,1003506,1320,1320,12,1,2267.36882596135,617.7345428260589,760.2318181818182,2267.36882596135,617.7345428260589,760.2318181818182,271.7673034667969,272.52032470703125,nan,nan,0.9855273365974426,0.04853438585996628,nan,1.2679142951965332,nan,nan,nan,nan,96.84298849105835,0.5624127388000488,0.0,97.40540599822998
156,156,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,156779755,1004158,1419,1419,12,1,2109.7077234412604,582.7679929372013,707.6518675123326,2109.7077234412604,582.7679929372013,707.6518675123326,269.5376281738281,270.2845458984375,nan,nan,0.9660847187042236,0.046465110033750534,nan,1.2376556396484375,nan,nan,nan,nan,96.56284284591675,0.5606358051300049,0.0,97.12348413467407
157,157,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,157784352,1004597,1470,1470,12,1,2041.4212866213197,686.8349711192269,683.3993197278911,2041.4212866213197,686.8349711192269,683.3993197278911,269.08477783203125,269.7705993652344,nan,nan,1.0121028423309326,0.04546424746513367,nan,1.4480432271957397,nan,nan,nan,nan,96.67854404449463,0.5598571300506592,0.0,97.23840880393982
158,158,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,158788860,1004508,1354,1354,12,1,2224.8460991986785,686.1261397324647,741.8818316100443,2224.8460991986785,686.1261397324647,741.8818316100443,272.7721862792969,273.5680847167969,nan,nan,1.0111087560653687,0.05160071700811386,nan,1.3992303609848022,nan,nan,nan,nan,96.97213673591614,0.5595548152923584,0.0,97.5316960811615
159,159,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,159792906,1004046,1819,1819,12,1,1630.9057074912039,1076.8505087953758,551.9769103903244,1630.9057074912039,1076.8505087953758,551.9769103903244,259.8598327636719,260.6486511230469,nan,nan,0.9768415093421936,0.059671178460121155,nan,1.195743203163147,nan,nan,nan,nan,96.43441200256348,0.5629220008850098,0.0,96.9973394870758
160,160,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,160799389,1006483,1084,1084,12,1,2717.8803973098234,569.8535870430234,928.489852398524,2717.8803973098234,569.8535870430234,928.489852398524,271.5076599121094,272.3077392578125,nan,nan,0.8584595322608948,0.059132128953933716,nan,1.400067925453186,nan,nan,nan,nan,97.7981333732605,0.5649237632751465,0.0,98.36306262016296
161,161,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,161805345,1005956,1113,1113,12,1,2687.9374346869595,550.319391354375,903.8238993710692,2687.9374346869595,550.319391354375,903.8238993710692,275.4905090332031,276.2818908691406,nan,nan,0.8084209561347961,0.05350490286946297,nan,1.1964987516403198,nan,nan,nan,nan,97.10851097106934,0.5628442764282227,0.0,97.6713604927063
162,162,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,162809947,1004602,1320,1320,12,1,2287.2445908987393,730.9291039305468,761.0621212121212,2287.2445908987393,730.9291039305468,761.0621212121212,274.3006286621094,275.0592346191406,nan,nan,0.8462436199188232,0.055427782237529755,nan,1.4335086345672607,nan,nan,nan,nan,97.04965686798096,0.5648105144500732,0.0,97.61447286605835
163,163,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,163814864,1004917,1488,1488,12,1,2027.152324859961,644.4321060751104,675.3474462365591,2027.152324859961,644.4321060751104,675.3474462365591,270.3559265136719,271.0899658203125,nan,nan,0.7341064214706421,0.048519548028707504,nan,1.224320888519287,nan,nan,nan,nan,96.42284321784973,0.5652062892913818,0.0,96.9880542755127
164,164,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,164818716,1003852,1388,1388,12,1,2172.5694181166077,741.346693394863,723.2363112391931,2172.5694181166077,741.346693394863,723.2363112391931,272.74359130859375,273.342041015625,nan,nan,0.748895525932312,0.038965508341789246,nan,1.2504856586456299,nan,nan,nan,nan,96.43608498573303,0.5660948753356934,0.0,97.00218510627747
165,165,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,165823990,1005274,1352,1352,12,1,2220.373276389548,817.6477759423034,743.5458579881657,2220.373276389548,817.6477759423034,743.5458579881657,272.0079345703125,272.7086486816406,nan,nan,0.756122350692749,0.04484785720705986,nan,1.163307547569275,nan,nan,nan,nan,96.61650729179382,0.5637223720550537,0.0,97.18023490905762
166,166,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,166829396,1005406,1165,1165,12,1,2577.898232206874,806.2847599895723,863.0094420600858,2577.898232206874,806.2847599895723,863.0094420600858,275.73419189453125,276.46478271484375,nan,nan,0.811579167842865,0.049717314541339874,nan,1.1673611402511597,nan,nan,nan,nan,96.91893196105957,0.5613937377929688,0.0,97.48033022880554
167,167,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,167836505,1007109,1118,1118,12,1,2653.212863518335,782.1813156715835,900.8130590339892,2653.212863518335,782.1813156715835,900.8130590339892,272.8428039550781,273.58416748046875,nan,nan,0.7678382992744446,0.045418646186590195,nan,1.200742483139038,nan,nan,nan,nan,97.29307889938354,0.573291540145874,0.0,97.86637806892395
168,168,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,168841505,1005000,1079,1079,12,1,2771.366602006134,639.0032842439689,931.4179796107506,2771.366602006134,639.0032842439689,931.4179796107506,275.9710998535156,276.5799255371094,nan,nan,0.8208334445953369,0.046059735119342804,nan,1.2275820970535278,nan,nan,nan,nan,97.38545227050781,0.5606465339660645,0.0,97.94610357284546
169,169,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,169847373,1005868,1083,1083,12,1,2793.2094136859305,529.4064528169096,928.7793167128348,2793.2094136859305,529.4064528169096,928.7793167128348,279.0855407714844,279.7237243652344,nan,nan,0.6858050227165222,0.04482398182153702,nan,1.0732625722885132,nan,nan,nan,nan,97.36041903495789,0.5740020275115967,0.0,97.93442583084106
170,170,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,170852107,1004734,1056,1056,12,1,2868.6976128938254,451.0925351545761,951.4526515151515,2868.6976128938254,451.0925351545761,951.4526515151515,280.2503967285156,281.1814270019531,nan,nan,0.6678187251091003,0.06402256339788437,nan,1.3369444608688354,nan,nan,nan,nan,97.5404486656189,0.5608851909637451,0.0,98.10133862495422
171,171,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,171857253,1005146,1179,1179,12,1,2597.896770138211,762.4130648506066,852.5411365564038,2597.896770138211,762.4130648506066,852.5411365564038,280.7438049316406,281.7496032714844,nan,nan,0.6369110345840454,0.0640929564833641,nan,1.7494858503341675,nan,nan,nan,nan,97.33215236663818,0.5624508857727051,0.0,97.89460778236389
172,172,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,172862752,1005499,1371,1371,12,1,2230.2831201129834,950.0893582278953,733.4055433989788,2230.2831201129834,950.0893582278953,733.4055433989788,276.31280517578125,276.9715270996094,nan,nan,0.6500048637390137,0.04432237148284912,nan,1.3500912189483643,nan,nan,nan,nan,97.54799675941467,0.5659012794494629,0.0,98.11390781402588
173,173,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,173867950,1005198,1339,1339,12,1,2293.1800980770067,945.8852329541679,750.7079910380882,2293.1800980770067,945.8852329541679,750.7079910380882,278.10052490234375,278.8133544921875,nan,nan,0.6027587056159973,0.050906017422676086,nan,1.1250965595245361,nan,nan,nan,nan,97.15656900405884,0.5785808563232422,0.0,97.73515558242798
174,174,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,174872766,1004816,1555,1555,12,1,1955.9755448078658,1077.8552715294436,646.183922829582,1955.9755448078658,1077.8552715294436,646.183922829582,271.4800720214844,272.3223571777344,nan,nan,0.5064793825149536,0.05593520402908325,nan,1.1505380868911743,nan,nan,nan,nan,97.56247520446777,0.5809602737426758,0.0,98.14345026016235
175,175,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,175876960,1004194,1314,1314,12,1,2326.397635187543,672.471809491335,764.2267884322679,2326.397635187543,672.471809491335,764.2267884322679,277.70623779296875,278.44464111328125,nan,nan,0.5135681629180908,0.04611053690314293,nan,1.1882328987121582,nan,nan,nan,nan,97.40203523635864,0.5771346092224121,0.0015244483947753906,97.98070049285889
176,176,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,176881522,1004562,1134,1134,12,1,2699.2368192451913,575.8537507447719,885.8571428571429,2699.2368192451913,575.8537507447719,885.8571428571429,281.7993469238281,282.5697326660156,nan,nan,0.551159679889679,0.04547058418393135,nan,1.196681261062622,nan,nan,nan,nan,96.98581910133362,0.5775747299194336,0.0,97.56339907646179
177,177,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,177887349,1005827,1160,1160,12,1,2638.8482521562637,639.0533295164358,867.0922413793104,2638.8482521562637,639.0533295164358,867.0922413793104,281.1600646972656,281.9186706542969,nan,nan,0.5560790300369263,0.049920324236154556,nan,1.279995322227478,nan,nan,nan,nan,97.28321957588196,0.5761728286743164,0.0,97.85939860343933
178,178,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,178893927,1006578,1214,1214,12,1,2524.6482113721086,731.3476854035855,829.1416803953872,2524.6482113721086,731.3476854035855,829.1416803953872,279.8541564941406,280.4485778808594,nan,nan,0.6008632779121399,0.04128019139170647,nan,1.1103413105010986,nan,nan,nan,nan,97.1059820652008,0.5767781734466553,0.0,97.68276572227478
179,179,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,179899922,1005995,1161,1161,12,1,2634.014995859245,746.1080060938632,866.4900947459087,2634.014995859245,746.1080060938632,866.4900947459087,280.6242980957031,281.31610107421875,nan,nan,0.5260484218597412,0.04382012039422989,nan,1.0155608654022217,nan,nan,nan,nan,96.92483353614807,0.5773088932037354,0.0,97.50214767456055
180,180,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,180904496,1004574,1655,1655,12,1,1820.5966554595493,1181.897879373841,606.9933534743202,1820.5966554595493,1181.897879373841,606.9933534743202,267.2714538574219,268.2215270996094,nan,nan,0.5397955179214478,0.06819716095924377,nan,1.2966245412826538,nan,nan,nan,nan,96.61254811286926,0.5775949954986572,0.0,97.1901490688324
181,181,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,181910429,1005933,1079,1079,12,1,2843.723051479943,491.95673512200153,932.2826691380908,2843.723051479943,491.95673512200153,932.2826691380908,283.2984619140625,284.0237121582031,nan,nan,0.45679131150245667,0.05527264624834061,nan,1.1070433855056763,nan,nan,nan,nan,97.20932745933533,0.5760071277618408,0.0,97.78534078598022
182,182,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,182915580,1005151,1253,1253,12,1,2456.6073894332326,814.8292353407984,802.195530726257,2456.6073894332326,814.8292353407984,802.195530726257,280.6383972167969,281.26165771484375,nan,nan,0.39761534333229065,0.045319244265556335,nan,1.0713576078414917,nan,nan,nan,nan,97.12469458580017,0.5780684947967529,0.0,97.70276880264282
183,183,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,183919648,1004068,1155,1155,12,1,2655.2145139510035,638.9502692857831,869.3229437229437,2655.2145139510035,638.9502692857831,869.3229437229437,281.90521240234375,282.5600280761719,nan,nan,0.41299498081207275,0.043604735285043716,nan,1.0675506591796875,nan,nan,nan,nan,97.09803676605225,0.574235200881958,0.0,97.6722776889801
184,184,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,184923891,1004243,1122,1122,12,1,2735.0474849996353,663.4957036572986,895.0472370766488,2735.0474849996353,663.4957036572986,895.0472370766488,282.76593017578125,283.4464416503906,nan,nan,0.41057586669921875,0.04364599660038948,nan,1.1935359239578247,nan,nan,nan,nan,96.97943067550659,0.5748658180236816,0.0,97.5543041229248
185,185,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,185931141,1007250,1187,1187,12,1,2561.0358806421136,911.3964924447291,848.5678180286436,2561.0358806421136,911.3964924447291,848.5678180286436,278.3262023925781,278.9822998046875,nan,nan,0.40425941348075867,0.044512730091810226,nan,0.9527086019515991,nan,nan,nan,nan,97.41743993759155,0.5758190155029297,0.0,97.99326419830322
186,186,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,186935988,1004847,1304,1304,12,1,2330.4802782398406,908.1402932963803,770.588190184049,2330.4802782398406,908.1402932963803,770.588190184049,276.154296875,276.9643859863281,nan,nan,0.4169251024723053,0.056023936718702316,nan,0.9105538725852966,nan,nan,nan,nan,96.87359094619751,0.578758716583252,0.0,97.45235466957092
187,187,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,187940723,1004735,1807,1807,12,1,1660.169596586793,817.4815886969346,556.0237963475373,1660.169596586793,817.4815886969346,556.0237963475373,262.0569152832031,262.72686767578125,nan,nan,0.3782283067703247,0.04067200422286987,nan,1.0773552656173706,nan,nan,nan,nan,96.7048408985138,0.5798318386077881,0.0,97.28467869758606
188,188,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,188947363,1006640,1598,1598,12,1,1902.430434896296,885.2824564863485,629.9374217772215,1902.430434896296,885.2824564863485,629.9374217772215,269.7058410644531,270.4329833984375,nan,nan,0.34418511390686035,0.04497113451361656,nan,1.3856509923934937,nan,nan,nan,nan,97.26462006568909,0.5755517482757568,0.0,97.84017658233643
189,189,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,189953111,1005748,1188,1188,12,1,2566.8354330995376,813.6079156261252,846.5892255892256,2566.8354330995376,813.6079156261252,846.5892255892256,279.57537841796875,280.2042236328125,nan,nan,0.39543595910072327,0.0465364009141922,nan,0.9774577617645264,nan,nan,nan,nan,97.13923525810242,0.5779783725738525,0.0,97.71721935272217
